cycle,pc,cta_id,cluster_id,warp_id,tid
8146,460,2,0,1,ffffffff
8152,468,2,0,1,ffffffff
8154,470,2,0,1,ffffffff
8156,478,2,0,1,ffffffff
8159,450,2,0,0,ffffffff
8162,480,2,0,1,ffffffff
8167,488,2,0,1,ffffffff
8169,458,2,0,0,ffffffff
8173,460,2,0,0,ffffffff
8179,468,2,0,0,ffffffff
8181,470,2,0,0,ffffffff
8183,478,2,0,0,ffffffff
8189,480,2,0,0,ffffffff
8194,488,2,0,0,ffffffff
8217,450,2,0,13,ffffffff
8225,450,2,0,6,ffffffff
8227,458,2,0,13,ffffffff
8231,460,2,0,13,ffffffff
8235,458,2,0,6,ffffffff
8237,468,2,0,13,ffffffff
8239,470,2,0,13,ffffffff
8239,460,2,0,6,ffffffff
8241,478,2,0,13,ffffffff
8245,468,2,0,6,ffffffff
8247,470,2,0,6,ffffffff
8247,480,2,0,13,ffffffff
8249,478,2,0,6,ffffffff
8252,488,2,0,13,ffffffff
8255,480,2,0,6,ffffffff
8260,488,2,0,6,ffffffff
8266,450,2,0,7,ffffffff
8275,450,2,0,2,ffffffff
8276,458,2,0,7,ffffffff
8280,460,2,0,7,ffffffff
8283,450,2,0,5,ffffffff
8285,458,2,0,2,ffffffff
8286,468,2,0,7,ffffffff
8288,470,2,0,7,ffffffff
8289,460,2,0,2,ffffffff
8290,478,2,0,7,ffffffff
8293,458,2,0,5,ffffffff
8295,468,2,0,2,ffffffff
8295,450,2,0,10,ffffffff
8296,480,2,0,7,ffffffff
8297,470,2,0,2,ffffffff
8297,460,2,0,5,ffffffff
8299,478,2,0,2,ffffffff
8301,488,2,0,7,ffffffff
8303,468,2,0,5,ffffffff
8305,470,2,0,5,ffffffff
8305,458,2,0,10,ffffffff
8305,480,2,0,2,ffffffff
8307,478,2,0,5,ffffffff
8309,460,2,0,10,ffffffff
8311,488,2,0,2,ffffffff
8313,480,2,0,5,ffffffff
8316,468,2,0,10,ffffffff
8318,470,2,0,10,ffffffff
8318,488,2,0,5,ffffffff
8320,478,2,0,10,ffffffff
8325,450,2,0,11,ffffffff
8326,480,2,0,10,ffffffff
8329,450,2,0,4,ffffffff
8331,488,2,0,10,ffffffff
8335,458,2,0,11,ffffffff
8339,458,2,0,4,ffffffff
8339,460,2,0,11,ffffffff
8343,460,2,0,4,ffffffff
8345,468,2,0,11,ffffffff
8345,450,2,0,8,ffffffff
8347,470,2,0,11,ffffffff
8349,478,2,0,11,ffffffff
8349,468,2,0,4,ffffffff
8350,370,2,0,15,ffffffff
8351,470,2,0,4,ffffffff
8353,478,2,0,4,ffffffff
8355,458,2,0,8,ffffffff
8355,480,2,0,11,ffffffff
8359,480,2,0,4,ffffffff
8359,460,2,0,8,ffffffff
8360,488,2,0,11,ffffffff
8360,450,2,0,9,ffffffff
8365,468,2,0,8,ffffffff
8367,470,2,0,8,ffffffff
8368,488,2,0,4,ffffffff
8369,478,2,0,8,ffffffff
8370,458,2,0,9,ffffffff
8374,460,2,0,9,ffffffff
8375,480,2,0,8,ffffffff
8377,368,2,0,7,ffffffff
8379,368,2,0,15,ffffffff
8380,468,2,0,9,ffffffff
8380,488,2,0,8,ffffffff
8380,368,2,0,14,ffffffff
8380,368,2,0,2,ffffffff
8381,368,2,0,3,ffffffff
8382,470,2,0,9,ffffffff
8382,368,2,0,12,ffffffff
8382,368,2,0,5,ffffffff
8383,368,2,0,1,ffffffff
8384,478,2,0,9,ffffffff
8384,368,2,0,0,ffffffff
8384,368,2,0,10,ffffffff
8385,368,2,0,13,ffffffff
8386,368,2,0,6,ffffffff
8389,378,2,0,15,ffffffff
8389,368,2,0,11,ffffffff
8390,480,2,0,9,ffffffff
8391,368,2,0,4,ffffffff
8393,380,2,0,15,ffffffff
8395,488,2,0,9,ffffffff
8401,368,2,0,8,ffffffff
8408,370,2,0,14,ffffffff
8414,388,2,0,15,ffffffff
8416,368,2,0,9,ffffffff
8418,378,2,0,14,ffffffff
8421,370,2,0,3,ffffffff
8422,380,2,0,14,ffffffff
8431,378,2,0,3,ffffffff
8435,380,2,0,3,ffffffff
8443,388,2,0,14,ffffffff
8456,388,2,0,3,ffffffff
8484,370,2,0,12,ffffffff
8494,378,2,0,12,ffffffff
8498,380,2,0,12,ffffffff
8519,388,2,0,12,ffffffff
8537,370,2,0,1,ffffffff
8547,378,2,0,1,ffffffff
8551,380,2,0,1,ffffffff
8565,370,2,0,0,ffffffff
8572,388,2,0,1,ffffffff
8575,378,2,0,0,ffffffff
8579,380,2,0,0,ffffffff
8583,370,2,0,13,ffffffff
8588,370,2,0,6,ffffffff
8593,378,2,0,13,ffffffff
8597,380,2,0,13,ffffffff
8598,378,2,0,6,ffffffff
8600,388,2,0,0,ffffffff
8602,380,2,0,6,ffffffff
8618,388,2,0,13,ffffffff
8623,388,2,0,6,ffffffff
8675,370,2,0,7,ffffffff
8680,370,2,0,2,ffffffff
8683,370,2,0,5,ffffffff
8685,378,2,0,7,ffffffff
8689,380,2,0,7,ffffffff
8690,378,2,0,2,ffffffff
8692,370,2,0,10,ffffffff
8693,378,2,0,5,ffffffff
8694,370,2,0,11,ffffffff
8694,380,2,0,2,ffffffff
8697,370,2,0,4,ffffffff
8698,380,2,0,5,ffffffff
8702,378,2,0,10,ffffffff
8704,378,2,0,11,ffffffff
8706,380,2,0,10,ffffffff
8707,378,2,0,4,ffffffff
8709,370,2,0,8,ffffffff
8709,380,2,0,11,ffffffff
8710,388,2,0,7,ffffffff
8712,380,2,0,4,ffffffff
8715,388,2,0,2,ffffffff
8719,378,2,0,8,ffffffff
8719,388,2,0,5,ffffffff
8723,380,2,0,8,ffffffff
8724,390,2,0,15,ffffffff
8727,388,2,0,10,ffffffff
8730,388,2,0,11,ffffffff
8734,398,2,0,15,ffffffff
8735,388,2,0,4,ffffffff
8738,370,2,0,9,ffffffff
8738,3a0,2,0,15,ffffffff
8744,388,2,0,8,ffffffff
8748,378,2,0,9,ffffffff
8752,380,2,0,9,ffffffff
8759,3a8,2,0,15,ffffffff
8760,390,2,0,14,ffffffff
8765,390,2,0,3,ffffffff
8770,398,2,0,14,ffffffff
8773,388,2,0,9,ffffffff
8774,3a0,2,0,14,ffffffff
8775,398,2,0,3,ffffffff
8779,3a0,2,0,3,ffffffff
8795,3a8,2,0,14,ffffffff
8800,3a8,2,0,3,ffffffff
8828,390,2,0,12,ffffffff
8838,398,2,0,12,ffffffff
8842,3a0,2,0,12,ffffffff
8863,3a8,2,0,12,ffffffff
8883,390,2,0,1,ffffffff
8893,398,2,0,1,ffffffff
8897,3a0,2,0,1,ffffffff
8910,390,2,0,0,ffffffff
8918,3a8,2,0,1,ffffffff
8920,398,2,0,0,ffffffff
8924,3a0,2,0,0,ffffffff
8930,390,2,0,13,ffffffff
8935,390,2,0,6,ffffffff
8940,398,2,0,13,ffffffff
8944,3a0,2,0,13,ffffffff
8945,398,2,0,6,ffffffff
8945,3a8,2,0,0,ffffffff
8949,3a0,2,0,6,ffffffff
8965,3a8,2,0,13,ffffffff
8970,3a8,2,0,6,ffffffff
9021,390,2,0,7,ffffffff
9029,390,2,0,2,ffffffff
9031,398,2,0,7,ffffffff
9035,3a0,2,0,7,ffffffff
9037,390,2,0,5,ffffffff
9039,398,2,0,2,ffffffff
9043,3a0,2,0,2,ffffffff
9047,398,2,0,5,ffffffff
9048,390,2,0,10,ffffffff
9051,3a0,2,0,5,ffffffff
9056,390,2,0,4,ffffffff
9056,3a8,2,0,7,ffffffff
9058,398,2,0,10,ffffffff
9062,390,2,0,11,ffffffff
9062,3a0,2,0,10,ffffffff
9064,3a8,2,0,2,ffffffff
9066,398,2,0,4,ffffffff
9068,390,2,0,8,ffffffff
9070,3a0,2,0,4,ffffffff
9072,398,2,0,11,ffffffff
9072,3a8,2,0,5,ffffffff
9076,3a0,2,0,11,ffffffff
9078,398,2,0,8,ffffffff
9082,3a0,2,0,8,ffffffff
9083,3b0,2,0,15,ffffffff
9083,3a8,2,0,10,ffffffff
9085,390,2,0,9,ffffffff
9091,3a8,2,0,4,ffffffff
9093,3b8,2,0,15,ffffffff
9095,398,2,0,9,ffffffff
9097,3a8,2,0,11,ffffffff
9097,3c0,2,0,15,ffffffff
9099,3a0,2,0,9,ffffffff
9103,3a8,2,0,8,ffffffff
9107,3b0,2,0,14,ffffffff
9117,3b8,2,0,14,ffffffff
9118,3c8,2,0,15,ffffffff
9121,3a8,2,0,9,ffffffff
9121,3c0,2,0,14,ffffffff
9126,3b0,2,0,3,ffffffff
9136,3b8,2,0,3,ffffffff
9140,3c0,2,0,3,ffffffff
9142,3c8,2,0,14,ffffffff
9161,3c8,2,0,3,ffffffff
9174,3b0,2,0,12,ffffffff
9184,3b8,2,0,12,ffffffff
9188,3c0,2,0,12,ffffffff
9209,3c8,2,0,12,ffffffff
9229,3b0,2,0,1,ffffffff
9239,3b8,2,0,1,ffffffff
9243,3c0,2,0,1,ffffffff
9255,3b0,2,0,0,ffffffff
9264,3c8,2,0,1,ffffffff
9265,3b8,2,0,0,ffffffff
9269,3c0,2,0,0,ffffffff
9274,3b0,2,0,13,ffffffff
9283,3b0,2,0,6,ffffffff
9284,3b8,2,0,13,ffffffff
9288,3c0,2,0,13,ffffffff
9290,3c8,2,0,0,ffffffff
9293,3b8,2,0,6,ffffffff
9297,3c0,2,0,6,ffffffff
9309,3c8,2,0,13,ffffffff
9318,3c8,2,0,6,ffffffff
9366,3b0,2,0,7,ffffffff
9376,3b8,2,0,7,ffffffff
9376,3b0,2,0,2,ffffffff
9380,3c0,2,0,7,ffffffff
9381,3b0,2,0,5,ffffffff
9386,3b8,2,0,2,ffffffff
9390,3c0,2,0,2,ffffffff
9391,3b8,2,0,5,ffffffff
9395,3c0,2,0,5,ffffffff
9396,3b0,2,0,10,ffffffff
9401,3c8,2,0,7,ffffffff
9402,3b0,2,0,4,ffffffff
9406,3b8,2,0,10,ffffffff
9410,3b0,2,0,11,ffffffff
9410,3c0,2,0,10,ffffffff
9411,3c8,2,0,2,ffffffff
9412,3b8,2,0,4,ffffffff
9416,3c8,2,0,5,ffffffff
9416,3c0,2,0,4,ffffffff
9419,3b0,2,0,8,ffffffff
9420,3b8,2,0,11,ffffffff
9424,3c0,2,0,11,ffffffff
9429,3b8,2,0,8,ffffffff
9431,3c8,2,0,10,ffffffff
9433,3c0,2,0,8,ffffffff
9434,3d0,2,0,15,ffffffff
9437,3c8,2,0,4,ffffffff
9444,3d8,2,0,15,ffffffff
9445,3c8,2,0,11,ffffffff
9448,3b0,2,0,9,ffffffff
9448,3e0,2,0,15,ffffffff
9454,3c8,2,0,8,ffffffff
9458,3b8,2,0,9,ffffffff
9462,3d0,2,0,14,ffffffff
9462,3c0,2,0,9,ffffffff
9469,3e8,2,0,15,ffffffff
9472,3d8,2,0,14,ffffffff
9472,3d0,2,0,3,ffffffff
9476,3e0,2,0,14,ffffffff
9482,3d8,2,0,3,ffffffff
9483,3c8,2,0,9,ffffffff
9486,3e0,2,0,3,ffffffff
9497,3e8,2,0,14,ffffffff
9507,3e8,2,0,3,ffffffff
9519,3d0,2,0,12,ffffffff
9529,3d8,2,0,12,ffffffff
9533,3e0,2,0,12,ffffffff
9554,3e8,2,0,12,ffffffff
9574,3d0,2,0,1,ffffffff
9584,3d8,2,0,1,ffffffff
9588,3e0,2,0,1,ffffffff
9601,3d0,2,0,0,ffffffff
9609,3e8,2,0,1,ffffffff
9611,3d8,2,0,0,ffffffff
9615,3e0,2,0,0,ffffffff
9620,3d0,2,0,13,ffffffff
9628,3d0,2,0,6,ffffffff
9630,3d8,2,0,13,ffffffff
9634,3e0,2,0,13,ffffffff
9636,3e8,2,0,0,ffffffff
9638,3d8,2,0,6,ffffffff
9642,3e0,2,0,6,ffffffff
9655,3e8,2,0,13,ffffffff
9663,3e8,2,0,6,ffffffff
9712,3d0,2,0,7,ffffffff
9720,3d0,2,0,2,ffffffff
9722,3d8,2,0,7,ffffffff
9726,3e0,2,0,7,ffffffff
9729,3d0,2,0,5,ffffffff
9730,3d8,2,0,2,ffffffff
9734,3e0,2,0,2,ffffffff
9739,3d8,2,0,5,ffffffff
9741,3d0,2,0,10,ffffffff
9743,3e0,2,0,5,ffffffff
9747,3e8,2,0,7,ffffffff
9750,3d0,2,0,4,ffffffff
9751,3d8,2,0,10,ffffffff
9755,3e8,2,0,2,ffffffff
9755,3e0,2,0,10,ffffffff
9760,3d8,2,0,4,ffffffff
9760,3d0,2,0,11,ffffffff
9764,3e8,2,0,5,ffffffff
9764,3e0,2,0,4,ffffffff
9766,3d0,2,0,8,ffffffff
9770,3d8,2,0,11,ffffffff
9774,3e0,2,0,11,ffffffff
9776,3d8,2,0,8,ffffffff
9776,3e8,2,0,10,ffffffff
9780,3e0,2,0,8,ffffffff
9785,3e8,2,0,4,ffffffff
9787,3f0,2,0,15,ffffffff
9795,3d0,2,0,9,ffffffff
9795,3e8,2,0,11,ffffffff
9797,3f8,2,0,15,ffffffff
9801,3e8,2,0,8,ffffffff
9801,400,2,0,15,ffffffff
9805,3d8,2,0,9,ffffffff
9809,3f0,2,0,14,ffffffff
9809,3e0,2,0,9,ffffffff
9817,3f0,2,0,3,ffffffff
9819,3f8,2,0,14,ffffffff
9822,408,2,0,15,ffffffff
9823,400,2,0,14,ffffffff
9827,3f8,2,0,3,ffffffff
9830,3e8,2,0,9,ffffffff
9831,400,2,0,3,ffffffff
9844,408,2,0,14,ffffffff
9852,408,2,0,3,ffffffff
9904,3f0,2,0,12,ffffffff
9914,3f8,2,0,12,ffffffff
9918,400,2,0,12,ffffffff
9939,408,2,0,12,ffffffff
9955,3f0,2,0,1,ffffffff
9965,3f8,2,0,1,ffffffff
9967,3f0,2,0,13,ffffffff
9969,400,2,0,1,ffffffff
9972,3f0,2,0,6,ffffffff
9977,3f8,2,0,13,ffffffff
9981,400,2,0,13,ffffffff
9982,3f8,2,0,6,ffffffff
9982,3f0,2,0,0,ffffffff
9986,400,2,0,6,ffffffff
9990,408,2,0,1,ffffffff
9992,3f8,2,0,0,ffffffff
9996,400,2,0,0,ffffffff
10002,408,2,0,13,ffffffff
10007,408,2,0,6,ffffffff
10017,408,2,0,0,ffffffff
10058,3f0,2,0,7,ffffffff
10065,3f0,2,0,2,ffffffff
10068,3f8,2,0,7,ffffffff
10072,400,2,0,7,ffffffff
10074,3f0,2,0,5,ffffffff
10075,3f8,2,0,2,ffffffff
10079,400,2,0,2,ffffffff
10084,3f8,2,0,5,ffffffff
10086,3f0,2,0,10,ffffffff
10088,400,2,0,5,ffffffff
10093,408,2,0,7,ffffffff
10096,3f8,2,0,10,ffffffff
10096,3f0,2,0,4,ffffffff
10100,408,2,0,2,ffffffff
10100,400,2,0,10,ffffffff
10106,3f8,2,0,4,ffffffff
10106,3f0,2,0,11,ffffffff
10109,408,2,0,5,ffffffff
10110,400,2,0,4,ffffffff
10115,3f0,2,0,8,ffffffff
10116,3f8,2,0,11,ffffffff
10120,400,2,0,11,ffffffff
10121,408,2,0,10,ffffffff
10125,3f8,2,0,8,ffffffff
10129,400,2,0,8,ffffffff
10131,408,2,0,4,ffffffff
10134,410,2,0,15,ffffffff
10141,408,2,0,11,ffffffff
10144,418,2,0,15,ffffffff
10147,3f0,2,0,9,ffffffff
10148,420,2,0,15,ffffffff
10150,408,2,0,8,ffffffff
10157,3f8,2,0,9,ffffffff
10161,400,2,0,9,ffffffff
10162,410,2,0,3,ffffffff
10163,410,2,0,14,ffffffff
10169,428,2,0,15,ffffffff
10172,418,2,0,3,ffffffff
10173,418,2,0,14,ffffffff
10176,420,2,0,3,ffffffff
10177,420,2,0,14,ffffffff
10182,408,2,0,9,ffffffff
10198,428,2,0,3,ffffffff
10200,428,2,0,14,ffffffff
10250,410,2,0,12,ffffffff
10260,418,2,0,12,ffffffff
10264,420,2,0,12,ffffffff
10285,428,2,0,12,ffffffff
10301,410,2,0,1,ffffffff
10311,418,2,0,1,ffffffff
10313,410,2,0,13,ffffffff
10315,420,2,0,1,ffffffff
10319,410,2,0,6,ffffffff
10323,418,2,0,13,ffffffff
10327,420,2,0,13,ffffffff
10329,418,2,0,6,ffffffff
10330,410,2,0,0,ffffffff
10333,420,2,0,6,ffffffff
10336,428,2,0,1,ffffffff
10340,418,2,0,0,ffffffff
10344,420,2,0,0,ffffffff
10348,428,2,0,13,ffffffff
10354,428,2,0,6,ffffffff
10365,428,2,0,0,ffffffff
10403,410,2,0,7,ffffffff
10412,410,2,0,2,ffffffff
10413,418,2,0,7,ffffffff
10417,420,2,0,7,ffffffff
10418,410,2,0,5,ffffffff
10422,418,2,0,2,ffffffff
10426,420,2,0,2,ffffffff
10428,418,2,0,5,ffffffff
10430,410,2,0,10,ffffffff
10432,420,2,0,5,ffffffff
10438,428,2,0,7,ffffffff
10440,418,2,0,10,ffffffff
10444,420,2,0,10,ffffffff
10445,410,2,0,4,ffffffff
10447,428,2,0,2,ffffffff
10453,428,2,0,5,ffffffff
10454,410,2,0,11,ffffffff
10455,418,2,0,4,ffffffff
10459,420,2,0,4,ffffffff
10461,410,2,0,8,ffffffff
10464,418,2,0,11,ffffffff
10465,428,2,0,10,ffffffff
10468,420,2,0,11,ffffffff
10471,418,2,0,8,ffffffff
10475,420,2,0,8,ffffffff
10479,430,2,0,15,ffffffff
10480,428,2,0,4,ffffffff
10489,438,2,0,15,ffffffff
10489,428,2,0,11,ffffffff
10493,410,2,0,9,ffffffff
10493,440,2,0,15,ffffffff
10496,428,2,0,8,ffffffff
10503,418,2,0,9,ffffffff
10507,420,2,0,9,ffffffff
10510,430,2,0,3,ffffffff
10514,448,2,0,15,ffffffff
10515,430,2,0,14,ffffffff
10520,438,2,0,3,ffffffff
10524,440,2,0,3,ffffffff
10525,438,2,0,14,ffffffff
10528,428,2,0,9,ffffffff
10529,440,2,0,14,ffffffff
10545,448,2,0,3,ffffffff
10550,448,2,0,14,ffffffff
10595,430,2,0,12,ffffffff
10605,438,2,0,12,ffffffff
10609,440,2,0,12,ffffffff
10630,448,2,0,12,ffffffff
10646,430,2,0,1,ffffffff
10656,438,2,0,1,ffffffff
10658,430,2,0,13,ffffffff
10660,440,2,0,1,ffffffff
10667,430,2,0,6,ffffffff
10668,438,2,0,13,ffffffff
10672,440,2,0,13,ffffffff
10675,430,2,0,0,ffffffff
10677,438,2,0,6,ffffffff
10681,448,2,0,1,ffffffff
10681,440,2,0,6,ffffffff
10685,438,2,0,0,ffffffff
10689,440,2,0,0,ffffffff
10693,448,2,0,13,ffffffff
10702,448,2,0,6,ffffffff
10710,448,2,0,0,ffffffff
10748,430,2,0,7,ffffffff
10757,430,2,0,2,ffffffff
10758,438,2,0,7,ffffffff
10762,440,2,0,7,ffffffff
10766,430,2,0,5,ffffffff
10767,438,2,0,2,ffffffff
10771,440,2,0,2,ffffffff
10776,438,2,0,5,ffffffff
10776,430,2,0,10,ffffffff
10780,440,2,0,5,ffffffff
10783,448,2,0,7,ffffffff
10786,438,2,0,10,ffffffff
10790,430,2,0,4,ffffffff
10790,440,2,0,10,ffffffff
10792,448,2,0,2,ffffffff
10800,438,2,0,4,ffffffff
10800,430,2,0,11,ffffffff
10801,448,2,0,5,ffffffff
10804,440,2,0,4,ffffffff
10806,430,2,0,8,ffffffff
10810,438,2,0,11,ffffffff
10811,448,2,0,10,ffffffff
10814,440,2,0,11,ffffffff
10816,438,2,0,8,ffffffff
10820,440,2,0,8,ffffffff
10825,450,2,0,15,ffffffff
10825,448,2,0,4,ffffffff
10835,458,2,0,15,ffffffff
10835,448,2,0,11,ffffffff
10839,430,2,0,9,ffffffff
10839,460,2,0,15,ffffffff
10841,448,2,0,8,ffffffff
10845,468,2,0,15,ffffffff
10847,470,2,0,15,ffffffff
10849,478,2,0,15,ffffffff
10849,438,2,0,9,ffffffff
10853,440,2,0,9,ffffffff
10855,480,2,0,15,ffffffff
10857,450,2,0,3,ffffffff
10860,488,2,0,15,ffffffff
10862,450,2,0,14,ffffffff
10867,458,2,0,3,ffffffff
10871,460,2,0,3,ffffffff
10872,458,2,0,14,ffffffff
10874,448,2,0,9,ffffffff
10876,460,2,0,14,ffffffff
10877,468,2,0,3,ffffffff
10879,470,2,0,3,ffffffff
10881,478,2,0,3,ffffffff
10882,468,2,0,14,ffffffff
10884,470,2,0,14,ffffffff
10886,478,2,0,14,ffffffff
10887,480,2,0,3,ffffffff
10892,480,2,0,14,ffffffff
10892,488,2,0,3,ffffffff
10897,488,2,0,14,ffffffff
10939,450,2,0,12,ffffffff
10949,458,2,0,12,ffffffff
10953,460,2,0,12,ffffffff
10959,468,2,0,12,ffffffff
10961,470,2,0,12,ffffffff
10963,478,2,0,12,ffffffff
10969,480,2,0,12,ffffffff
10974,488,2,0,12,ffffffff
10993,450,2,0,1,ffffffff
11002,450,2,0,13,ffffffff
11003,458,2,0,1,ffffffff
11007,460,2,0,1,ffffffff
11012,458,2,0,13,ffffffff
11012,450,2,0,6,ffffffff
11013,468,2,0,1,ffffffff
11015,470,2,0,1,ffffffff
11016,460,2,0,13,ffffffff
11017,478,2,0,1,ffffffff
11019,450,2,0,0,ffffffff
11022,458,2,0,6,ffffffff
11022,468,2,0,13,ffffffff
11024,470,2,0,13,ffffffff
11025,480,2,0,1,ffffffff
11026,478,2,0,13,ffffffff
11026,460,2,0,6,ffffffff
11029,458,2,0,0,ffffffff
11030,488,2,0,1,ffffffff
11032,468,2,0,6,ffffffff
11032,480,2,0,13,ffffffff
11033,460,2,0,0,ffffffff
11034,470,2,0,6,ffffffff
11036,478,2,0,6,ffffffff
11037,488,2,0,13,ffffffff
11039,468,2,0,0,ffffffff
11041,470,2,0,0,ffffffff
11042,480,2,0,6,ffffffff
11043,478,2,0,0,ffffffff
11047,488,2,0,6,ffffffff
11049,480,2,0,0,ffffffff
11054,488,2,0,0,ffffffff
11093,450,2,0,7,ffffffff
11102,450,2,0,2,ffffffff
11103,458,2,0,7,ffffffff
11107,460,2,0,7,ffffffff
11112,458,2,0,2,ffffffff
11112,450,2,0,5,ffffffff
11113,468,2,0,7,ffffffff
11115,470,2,0,7,ffffffff
11116,460,2,0,2,ffffffff
11117,478,2,0,7,ffffffff
11121,450,2,0,10,ffffffff
11122,458,2,0,5,ffffffff
11122,468,2,0,2,ffffffff
11123,480,2,0,7,ffffffff
11124,470,2,0,2,ffffffff
11126,478,2,0,2,ffffffff
11126,460,2,0,5,ffffffff
11128,488,2,0,7,ffffffff
11131,458,2,0,10,ffffffff
11132,468,2,0,5,ffffffff
11132,480,2,0,2,ffffffff
11134,470,2,0,5,ffffffff
11135,460,2,0,10,ffffffff
11136,478,2,0,5,ffffffff
11136,450,2,0,4,ffffffff
11137,488,2,0,2,ffffffff
11142,468,2,0,10,ffffffff
11142,480,2,0,5,ffffffff
11144,470,2,0,10,ffffffff
11146,478,2,0,10,ffffffff
11146,458,2,0,4,ffffffff
11146,450,2,0,11,ffffffff
11147,488,2,0,5,ffffffff
11150,460,2,0,4,ffffffff
11152,480,2,0,10,ffffffff
11154,450,2,0,8,ffffffff
11156,458,2,0,11,ffffffff
11156,468,2,0,4,ffffffff
11157,488,2,0,10,ffffffff
11158,470,2,0,4,ffffffff
11160,478,2,0,4,ffffffff
11160,460,2,0,11,ffffffff
11164,458,2,0,8,ffffffff
11166,468,2,0,11,ffffffff
11166,480,2,0,4,ffffffff
11168,470,2,0,11,ffffffff
11168,460,2,0,8,ffffffff
11170,478,2,0,11,ffffffff
11173,488,2,0,4,ffffffff
11174,468,2,0,8,ffffffff
11175,368,2,0,7,ffffffff
11176,480,2,0,11,ffffffff
11177,470,2,0,8,ffffffff
11177,368,2,0,15,ffffffff
11178,368,2,0,3,ffffffff
11178,368,2,0,2,ffffffff
11179,478,2,0,8,ffffffff
11179,368,2,0,14,ffffffff
11180,368,2,0,12,ffffffff
11180,368,2,0,5,ffffffff
11181,488,2,0,11,ffffffff
11181,368,2,0,1,ffffffff
11182,368,2,0,13,ffffffff
11183,368,2,0,6,ffffffff
11183,368,2,0,10,ffffffff
11184,368,2,0,0,ffffffff
11185,480,2,0,8,ffffffff
11189,450,2,0,9,ffffffff
11190,488,2,0,8,ffffffff
11191,370,2,0,15,ffffffff
11193,368,2,0,4,ffffffff
11199,458,2,0,9,ffffffff
11201,378,2,0,15,ffffffff
11202,368,2,0,11,ffffffff
11203,460,2,0,9,ffffffff
11205,380,2,0,15,ffffffff
11209,468,2,0,9,ffffffff
11211,470,2,0,9,ffffffff
11211,368,2,0,8,ffffffff
11213,478,2,0,9,ffffffff
11219,480,2,0,9,ffffffff
11223,370,2,0,3,ffffffff
11224,488,2,0,9,ffffffff
11226,388,2,0,15,ffffffff
11228,370,2,0,14,ffffffff
11233,378,2,0,3,ffffffff
11237,380,2,0,3,ffffffff
11238,378,2,0,14,ffffffff
11242,380,2,0,14,ffffffff
11245,368,2,0,9,ffffffff
11258,388,2,0,3,ffffffff
11263,388,2,0,14,ffffffff
11344,370,2,0,12,ffffffff
11354,378,2,0,12,ffffffff
11358,380,2,0,12,ffffffff
11368,370,2,0,13,ffffffff
11377,370,2,0,6,ffffffff
11378,378,2,0,13,ffffffff
11379,388,2,0,12,ffffffff
11382,380,2,0,13,ffffffff
11387,378,2,0,6,ffffffff
11391,380,2,0,6,ffffffff
11398,370,2,0,1,ffffffff
11403,388,2,0,13,ffffffff
11408,378,2,0,1,ffffffff
11412,388,2,0,6,ffffffff
11412,380,2,0,1,ffffffff
11424,370,2,0,0,ffffffff
11433,388,2,0,1,ffffffff
11434,378,2,0,0,ffffffff
11438,380,2,0,0,ffffffff
11459,388,2,0,0,ffffffff
11472,370,2,0,7,ffffffff
11478,370,2,0,2,ffffffff
11482,378,2,0,7,ffffffff
11482,370,2,0,5,ffffffff
11486,380,2,0,7,ffffffff
11487,370,2,0,10,ffffffff
11488,378,2,0,2,ffffffff
11492,378,2,0,5,ffffffff
11492,380,2,0,2,ffffffff
11496,380,2,0,5,ffffffff
11497,378,2,0,10,ffffffff
11501,370,2,0,4,ffffffff
11501,380,2,0,10,ffffffff
11507,388,2,0,7,ffffffff
11510,370,2,0,11,ffffffff
11511,378,2,0,4,ffffffff
11513,388,2,0,2,ffffffff
11515,380,2,0,4,ffffffff
11517,388,2,0,5,ffffffff
11520,378,2,0,11,ffffffff
11520,370,2,0,8,ffffffff
11522,388,2,0,10,ffffffff
11524,380,2,0,11,ffffffff
11530,378,2,0,8,ffffffff
11534,380,2,0,8,ffffffff
11536,388,2,0,4,ffffffff
11542,390,2,0,15,ffffffff
11545,388,2,0,11,ffffffff
11552,398,2,0,15,ffffffff
11555,370,2,0,9,ffffffff
11555,388,2,0,8,ffffffff
11556,3a0,2,0,15,ffffffff
11565,378,2,0,9,ffffffff
11567,390,2,0,3,ffffffff
11569,380,2,0,9,ffffffff
11576,390,2,0,14,ffffffff
11577,398,2,0,3,ffffffff
11577,3a8,2,0,15,ffffffff
11581,3a0,2,0,3,ffffffff
11586,398,2,0,14,ffffffff
11590,388,2,0,9,ffffffff
11590,3a0,2,0,14,ffffffff
11602,3a8,2,0,3,ffffffff
11611,3a8,2,0,14,ffffffff
11688,390,2,0,12,ffffffff
11698,398,2,0,12,ffffffff
11702,3a0,2,0,12,ffffffff
11714,390,2,0,13,ffffffff
11722,390,2,0,6,ffffffff
11723,3a8,2,0,12,ffffffff
11724,398,2,0,13,ffffffff
11728,3a0,2,0,13,ffffffff
11732,398,2,0,6,ffffffff
11736,3a0,2,0,6,ffffffff
11744,390,2,0,1,ffffffff
11749,3a8,2,0,13,ffffffff
11754,398,2,0,1,ffffffff
11757,3a8,2,0,6,ffffffff
11758,3a0,2,0,1,ffffffff
11771,390,2,0,0,ffffffff
11779,3a8,2,0,1,ffffffff
11781,398,2,0,0,ffffffff
11785,3a0,2,0,0,ffffffff
