cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
917800,7477,0,63321,1503,338,0
917900,7481,0,63353,1503,338,0
918000,7483,0,63369,1503,338,0
918100,7484,0,63377,1503,338,0
918200,7487,0,63397,1503,338,0
918300,7490,0,63433,1503,339,0
918400,7490,0,63433,1503,339,0
918500,7492,0,63449,1503,339,0
918600,7496,0,63481,1503,339,0
918700,7498,0,63497,1503,339,0
918800,7499,0,63505,1503,339,0
918900,7502,0,63529,1503,339,0
919000,7506,0,63561,1503,339,0
919100,7506,0,63561,1503,339,0
919200,7509,0,63585,1503,339,0
919300,7513,0,63617,1503,339,0
919400,7514,0,63625,1503,339,0
919500,7515,0,63637,1503,339,0
919600,7519,0,63665,1503,339,0
919700,7522,0,63689,1503,339,0
919800,7522,0,63689,1503,339,0
919900,7525,0,63713,1503,339,0
920000,7529,0,63745,1503,339,0
920100,7530,0,63753,1503,339,0
920200,7532,0,63769,1503,339,0
920300,7536,0,63801,1503,339,0
920400,7538,0,63817,1503,339,0
920500,7539,0,63825,1503,339,0
920600,7543,0,63857,1503,339,0
920700,7545,0,63873,1503,339,0
920800,7546,0,63881,1503,339,0
920900,7550,0,63913,1503,339,0
921000,7551,0,63929,1503,340,0
921100,7553,0,63945,1503,340,0
921200,7555,0,63961,1503,340,0
921300,7558,0,63985,1503,340,0
921400,7560,0,64001,1503,340,0
921500,7561,0,64009,1503,340,0
921600,7565,0,64041,1503,340,0
921700,7567,0,64057,1503,340,0
921800,7569,0,64073,1503,340,0
921900,7571,0,64089,1503,340,0
922000,7575,0,64121,1503,340,0
922100,7576,0,64129,1503,340,0
922200,7578,0,64145,1503,340,0
922300,7582,0,64177,1503,340,0
922400,7583,0,64185,1503,340,0
922500,7585,0,64201,1503,340,0
922600,7587,0,64217,1503,340,0
922700,7591,0,64249,1503,340,0
922800,7592,0,64257,1503,340,0
922900,7595,0,64281,1503,340,0
923000,7598,0,64305,1503,340,0
923100,7599,0,64313,1503,340,0
923200,7601,0,64329,1503,340,0
923300,7604,0,64353,1503,340,0
923400,7607,0,64377,1503,340,0
923500,7609,0,64393,1503,340,0
923600,7611,0,64409,1503,340,0
923700,7614,0,64437,1503,340,0
923800,7615,0,64450,1503,340,0
923900,7617,0,64466,1503,340,0
924000,7620,0,64490,1503,340,0
924100,7622,0,64506,1503,340,0
924200,7625,0,64530,1503,340,0
924300,7626,0,64538,1503,340,0
924400,7630,0,64570,1503,340,0
924500,7631,0,64578,1503,340,0
924600,7633,0,64594,1503,340,0
924700,7636,0,64618,1503,340,0
924800,7638,0,64634,1503,340,0
924900,7641,0,64658,1503,340,0
925000,7644,0,64682,1503,340,0
925100,7646,0,64698,1503,340,0
925200,7647,0,64706,1503,340,0
925300,7649,0,64722,1503,340,0
925400,7653,0,64754,1503,340,0
925500,7654,0,64762,1503,340,0
925600,7657,0,64786,1503,340,0
925700,7661,0,64818,1503,340,0
925800,7662,0,64826,1503,340,0
925900,7664,0,64842,1503,340,0
926000,7667,0,64870,1503,340,0
926100,7669,0,64882,1503,340,0
926200,7670,0,64890,1503,340,0
926300,7673,0,64914,1503,340,0
926400,7676,0,64946,1503,341,0
926500,7677,0,64954,1503,341,0
926600,7679,0,64974,1503,341,0
926700,7682,0,64994,1503,341,0
926800,7684,0,65014,1503,341,0
926900,7686,0,65030,1503,341,0
927000,7689,0,65050,1503,341,0
927100,7692,0,65074,1503,341,0
927200,7694,0,65090,1503,341,0
927300,7695,0,65098,1503,341,0
927400,7699,0,65126,1503,341,0
927500,7700,0,65138,1503,341,0
927600,7702,0,65154,1503,341,0
927700,7706,0,65186,1503,341,0
927800,7708,0,65202,1503,341,0
927900,7710,0,65218,1503,341,0
928000,7711,0,65226,1503,341,0
928100,7716,0,65266,1503,341,0
928200,7716,0,65266,1503,341,0
928300,7718,0,65282,1503,341,0
928400,7723,0,65322,1503,341,0
928500,7724,0,65330,1503,341,0
928600,7726,0,65346,1503,341,0
928700,7729,0,65370,1503,341,0
928800,7732,0,65394,1503,341,0
928900,7733,0,65402,1503,341,0
929000,7735,0,65418,1503,341,0
929100,7738,0,65450,1503,342,0
929200,7739,0,65458,1503,342,0
929300,7741,0,65474,1503,342,0
929400,7745,0,65506,1503,342,0
929500,7747,0,65522,1503,342,0
929600,7748,0,65534,1503,342,0
929700,7751,0,65554,1503,342,0
929800,7754,0,65578,1503,342,0
929900,7756,0,65594,1503,342,0
930000,7758,0,65610,1503,342,0
930100,7762,0,65642,1503,342,0
930200,7763,0,65650,1503,342,0
930300,7764,0,65658,1503,342,0
930400,7768,0,65690,1503,342,0
930500,7770,0,65706,1503,342,0
930600,7772,0,65722,1503,342,0
930700,7774,0,65738,1503,342,0
930800,7778,0,65770,1503,342,0
930900,7779,0,65778,1503,342,0
931000,7781,0,65790,1503,342,0
931100,7784,0,65818,1503,342,0
931200,7787,0,65842,1503,342,0
931300,7788,0,65850,1503,342,0
931400,7791,0,65874,1503,342,0
931500,7794,0,65898,1503,342,0
931600,7796,0,65914,1503,342,0
931700,7798,0,65930,1503,342,0
931800,7799,0,65946,1503,343,0
931900,7802,0,65970,1503,343,0
932000,7804,0,65986,1503,343,0
932100,7806,0,66002,1503,343,0
932200,7809,0,66026,1503,343,0
932300,7811,0,66042,1503,343,0
932400,7813,0,66058,1503,343,0
932500,7816,0,66082,1503,343,0
932600,7819,0,66106,1503,343,0
932700,7820,0,66114,1503,343,0
932800,7823,0,66138,1503,343,0
932900,7825,0,66158,1503,343,0
933000,7828,0,66178,1503,343,0
933100,7830,0,66194,1503,343,0
933200,7832,0,66210,1503,343,0
933300,7835,0,66234,1503,343,0
933400,7837,0,66246,1503,343,0
933500,7839,0,66266,1503,343,0
933600,7842,0,66294,1503,343,0
933700,7844,0,66306,1503,343,0
933800,7846,0,66326,1503,343,0
933900,7848,0,66338,1503,343,0
934000,7852,0,66370,1503,343,0
934100,7853,0,66378,1503,343,0
934200,7855,0,66394,1503,343,0
934300,7859,0,66426,1503,343,0
934400,7861,0,66442,1503,343,0
934500,7861,0,66455,1503,343,0
934600,7864,0,66475,1503,343,0
934700,7867,0,66499,1503,343,0
934800,7868,0,66507,1503,343,0
934900,7871,0,66531,1503,343,0
935000,7875,0,66563,1503,343,0
935100,7875,0,66563,1503,343,0
935200,7878,0,66587,1503,343,0
935300,7880,0,66603,1503,343,0
935400,7883,0,66627,1503,343,0
935500,7885,0,66643,1503,343,0
935600,7887,0,66659,1503,343,0
935700,7891,0,66691,1503,343,0
935800,7892,0,66699,1503,343,0
935900,7894,0,66715,1503,343,0
936000,7896,0,66731,1503,343,0
936100,7900,0,66763,1503,343,0
936200,7901,0,66771,1503,343,0
936300,7903,0,66787,1503,343,0
936400,7907,0,66819,1503,343,0
936500,7909,0,66835,1503,343,0
936600,7911,0,66851,1503,343,0
936700,7914,0,66875,1503,343,0
936800,7917,0,66899,1503,343,0
936900,7917,0,66899,1503,343,0
937000,7919,0,66919,1503,343,0
937100,7924,0,66955,1503,343,0
937200,7924,0,66963,1503,344,0
937300,7926,0,66979,1503,344,0
937400,7930,0,67011,1503,344,0
937500,7931,0,67019,1503,344,0
937600,7933,0,67035,1503,344,0
937700,7936,0,67059,1503,344,0
937800,7939,0,67083,1503,344,0
937900,7940,0,67091,1503,344,0
938000,7943,0,67115,1503,344,0
938100,7946,0,67139,1503,344,0
938200,7948,0,67155,1503,344,0
938300,7949,0,67163,1503,344,0
938400,7952,0,67187,1503,344,0
938500,7956,0,67219,1503,344,0
938600,7957,0,67227,1503,344,0
938700,7959,0,67243,1503,344,0
938800,7963,0,67275,1503,344,0
938900,7964,0,67283,1503,344,0
939000,7965,0,67291,1503,344,0
939100,7968,0,67315,1503,344,0
939200,7972,0,67347,1503,344,0
939300,7973,0,67355,1503,344,0
939400,7975,0,67371,1503,344,0
939500,7980,0,67411,1503,344,0
939600,7981,0,67419,1503,344,0
939700,7982,0,67427,1503,344,0
939800,7985,0,67455,1503,344,0
939900,7987,0,67475,1503,345,0
940000,7988,0,67487,1503,345,0
940100,7990,0,67499,1503,345,0
940200,7995,0,67539,1503,345,0
940300,7996,0,67547,1503,345,0
940400,7998,0,67563,1503,345,0
940500,8000,0,67587,1503,345,0
940600,8004,0,67611,1503,345,0
940700,8005,0,67619,1503,345,0
940800,8006,0,67631,1503,345,0
940900,8011,0,67671,1503,345,0
941000,8012,0,67679,1503,345,0
941100,8014,0,67691,1503,345,0
941200,8017,0,67715,1503,345,0
941300,8020,0,67739,1503,345,0
941400,8021,0,67747,1503,345,0
941500,8023,0,67763,1503,345,0
941600,8028,0,67803,1503,345,0
941700,8029,0,67811,1503,345,0
941800,8030,0,67819,1503,345,0
941900,8034,0,67851,1503,345,0
942000,8036,0,67867,1503,345,0
942100,8037,0,67875,1503,345,0
942200,8040,0,67899,1503,345,0
942300,8044,0,67931,1503,345,0
942400,8045,0,67939,1503,345,0
942500,8047,0,67955,1503,345,0
942600,8050,0,67987,1503,346,0
942700,8052,0,68003,1503,346,0
942800,8052,0,68003,1503,346,0
942900,8055,0,68027,1503,346,0
943000,8060,0,68067,1503,346,0
943100,8060,0,68067,1503,346,0
943200,8062,0,68083,1503,346,0
943300,8066,0,68119,1503,346,0
943400,8068,0,68131,1503,346,0
943500,8068,0,68131,1503,346,0
943600,8072,0,68167,1503,346,0
943700,8076,0,68195,1503,346,0
943800,8076,0,68195,1503,346,0
943900,8079,0,68219,1503,346,0
944000,8082,0,68243,1503,346,0
944100,8084,0,68259,1503,346,0
944200,8085,0,68267,1503,346,0
944300,8088,0,68295,1503,346,0
944400,8092,0,68323,1503,346,0
944500,8092,0,68323,1503,346,0
944600,8096,0,68355,1503,346,0
944700,8099,0,68379,1503,346,0
944800,8100,0,68387,1503,346,0
944900,8102,0,68403,1503,346,0
945000,8105,0,68431,1503,346,0
945100,8108,0,68451,1503,346,0
945200,8109,0,68459,1503,346,0
945300,8111,0,68484,1503,346,0
945400,8114,0,68508,1503,346,0
945500,8115,0,68516,1503,346,0
945600,8118,0,68540,1503,346,0
945700,8121,0,68564,1503,346,0
945800,8123,0,68580,1503,346,0
945900,8124,0,68588,1503,346,0
946000,8127,0,68612,1503,346,0
946100,8131,0,68644,1503,346,0
946200,8131,0,68644,1503,346,0
946300,8134,0,68672,1503,346,0
946400,8138,0,68700,1503,346,0
946500,8139,0,68708,1503,346,0
946600,8141,0,68724,1503,346,0
946700,8143,0,68740,1503,346,0
946800,8147,0,68772,1503,346,0
946900,8148,0,68780,1503,346,0
947000,8150,0,68796,1503,346,0
947100,8154,0,68828,1503,346,0
947200,8156,0,68844,1503,346,0
947300,8158,0,68860,1503,346,0
947400,8160,0,68876,1503,346,0
947500,8163,0,68900,1503,346,0
947600,8166,0,68924,1503,346,0
947700,8167,0,68932,1503,346,0
947800,8170,0,68956,1503,346,0
947900,8172,0,68972,1503,346,0
948000,8173,0,68988,1503,347,0
948100,8176,0,69008,1503,347,0
948200,8178,0,69032,1503,347,0
948300,8181,0,69052,1503,347,0
948400,8182,0,69060,1503,347,0
948500,8185,0,69084,1503,347,0
948600,8188,0,69108,1503,347,0
948700,8190,0,69124,1503,347,0
948800,8192,0,69140,1503,347,0
948900,8195,0,69164,1503,347,0
949000,8197,0,69180,1503,347,0
949100,8199,0,69196,1503,347,0
949200,8201,0,69212,1503,347,0
949300,8205,0,69244,1503,347,0
949400,8206,0,69252,1503,347,0
949500,8208,0,69268,1503,347,0
949600,8212,0,69304,1503,347,0
949700,8213,0,69308,1503,347,0
949800,8215,0,69324,1503,347,0
949900,8218,0,69348,1503,347,0
950000,8221,0,69372,1503,347,0
950100,8222,0,69380,1503,347,0
950200,8224,0,69396,1503,347,0
950300,8229,0,69436,1503,347,0
950400,8230,0,69444,1503,347,0
950500,8231,0,69452,1503,347,0
950600,8235,0,69488,1503,347,0
950700,8237,0,69508,1503,348,0
950800,8237,0,69508,1503,348,0
950900,8239,0,69528,1503,348,0
951000,8244,0,69564,1503,348,0
951100,8245,0,69572,1503,348,0
951200,8246,0,69580,1503,348,0
951300,8251,0,69620,1503,348,0
951400,8253,0,69636,1503,348,0
951500,8253,0,69636,1503,348,0
951600,8257,0,69672,1503,348,0
951700,8261,0,69700,1503,348,0
951800,8261,0,69700,1503,348,0
951900,8262,0,69708,1503,348,0
952000,8268,0,69756,1503,348,0
952100,8269,0,69764,1503,348,0
952200,8269,0,69764,1503,348,0
952300,8275,0,69812,1503,348,0
952400,8277,0,69828,1503,348,0
952500,8277,0,69828,1503,348,0
952600,8279,0,69844,1503,348,0
952700,8284,0,69888,1503,348,0
952800,8285,0,69892,1503,348,0
952900,8285,0,69892,1503,348,0
953000,8290,0,69936,1503,348,0
953100,8293,0,69956,1503,348,0
953200,8293,0,69956,1503,348,0
953300,8297,0,69992,1503,348,0
953400,8299,0,70012,1503,349,0
953500,8300,0,70020,1503,349,0
953600,8300,0,70028,1503,349,0
953700,8306,0,70072,1503,349,0
953800,8308,0,70084,1503,349,0
953900,8308,0,70084,1503,349,0
954000,8313,0,70124,1503,349,0
954100,8316,0,70148,1503,349,0
954200,8316,0,70148,1503,349,0
954300,8317,0,70160,1503,349,0
954400,8323,0,70204,1503,349,0
954500,8324,0,70212,1503,349,0
954600,8324,0,70212,1503,349,0
954700,8329,0,70252,1503,349,0
954800,8332,0,70276,1503,349,0
954900,8332,0,70276,1503,349,0
955000,8335,0,70300,1503,349,0
955100,8339,0,70332,1503,349,0
955200,8340,0,70340,1503,349,0
955300,8342,0,70356,1503,349,0
955400,8346,0,70388,1503,349,0
955500,8348,0,70404,1503,349,0
955600,8348,0,70404,1503,349,0
955700,8352,0,70436,1503,349,0
955800,8355,0,70460,1503,349,0
955900,8356,0,70468,1503,349,0
956000,8358,0,70488,1503,349,0
956100,8361,0,70517,1503,349,0
956200,8363,0,70533,1503,349,0
956300,8364,0,70545,1503,349,0
956400,8368,0,70573,1503,349,0
956500,8370,0,70589,1503,349,0
956600,8371,0,70597,1503,349,0
956700,8374,0,70621,1503,349,0
956800,8377,0,70645,1503,349,0
956900,8379,0,70661,1503,349,0
957000,8381,0,70677,1503,349,0
957100,8385,0,70709,1503,349,0
957200,8386,0,70721,1503,349,0
957300,8387,0,70725,1503,349,0
957400,8390,0,70749,1503,349,0
957500,8393,0,70777,1503,349,0
957600,8395,0,70789,1503,349,0
957700,8398,0,70813,1503,349,0
957800,8401,0,70837,1503,349,0
957900,8402,0,70845,1503,349,0
958000,8406,0,70877,1503,349,0
958100,8407,0,70885,1503,349,0
958200,8409,0,70901,1503,349,0
958300,8412,0,70925,1503,349,0
958400,8415,0,70949,1503,349,0
958500,8417,0,70965,1503,349,0
958600,8418,0,70973,1503,349,0
958700,8421,0,71005,1503,350,0
958800,8423,0,71021,1503,350,0
958900,8424,0,71029,1503,350,0
959000,8427,0,71057,1503,350,0
959100,8430,0,71077,1503,350,0
959200,8432,0,71093,1503,350,0
959300,8434,0,71109,1503,350,0
959400,8438,0,71141,1503,350,0
959500,8439,0,71149,1503,350,0
959600,8440,0,71157,1503,350,0
959700,8444,0,71189,1503,350,0
959800,8446,0,71205,1503,350,0
959900,8448,0,71221,1503,350,0
960000,8451,0,71245,1503,350,0
960100,8454,0,71269,1503,350,0
960200,8455,0,71281,1503,350,0
960300,8457,0,71293,1503,350,0
960400,8461,0,71325,1503,350,0
960500,8462,0,71333,1503,350,0
960600,8464,0,71349,1503,350,0
960700,8468,0,71381,1503,350,0
960800,8470,0,71397,1503,350,0
960900,8471,0,71405,1503,350,0
961000,8475,0,71437,1503,350,0
961100,8478,0,71461,1503,350,0
961200,8478,0,71461,1503,350,0
961300,8481,0,71485,1503,350,0
961400,8485,0,71521,1503,350,0
961500,8485,0,71525,1503,351,0
961600,8486,0,71533,1503,351,0
961700,8489,0,71561,1503,351,0
961800,8493,0,71589,1503,351,0
961900,8493,0,71593,1503,351,0
962000,8496,0,71613,1503,351,0
962100,8501,0,71653,1503,351,0
962200,8501,0,71653,1503,351,0
962300,8502,0,71665,1503,351,0
962400,8506,0,71697,1503,351,0
962500,8509,0,71717,1503,351,0
962600,8509,0,71717,1503,351,0
962700,8512,0,71741,1503,351,0
962800,8517,0,71781,1503,351,0
962900,8517,0,71781,1503,351,0
963000,8519,0,71801,1503,351,0
963100,8524,0,71837,1503,351,0
963200,8525,0,71845,1503,351,0
963300,8525,0,71845,1503,351,0
963400,8530,0,71885,1503,351,0
963500,8533,0,71909,1503,351,0
963600,8533,0,71909,1503,351,0
963700,8537,0,71941,1503,351,0
963800,8540,0,71965,1503,351,0
963900,8541,0,71973,1503,351,0
964000,8543,0,71989,1503,351,0
964100,8546,0,72021,1503,352,0
964200,8548,0,72037,1503,352,0
964300,8548,0,72041,1503,352,0
964400,8551,0,72061,1503,352,0
964500,8555,0,72093,1503,352,0
964600,8556,0,72101,1503,352,0
964700,8558,0,72117,1503,352,0
964800,8562,0,72149,1503,352,0
964900,8564,0,72165,1503,352,0
965000,8565,0,72173,1503,352,0
965100,8569,0,72205,1503,352,0
965200,8572,0,72229,1503,352,0
965300,8572,0,72229,1503,352,0
965400,8574,0,72245,1503,352,0
965500,8578,0,72281,1503,352,0
965600,8580,0,72293,1503,352,0
965700,8581,0,72301,1503,352,0
965800,8586,0,72341,1503,352,0
965900,8588,0,72357,1503,352,0
966000,8589,0,72365,1503,352,0
966100,8592,0,72389,1503,352,0
966200,8595,0,72413,1503,352,0
966300,8596,0,72421,1503,352,0
966400,8598,0,72437,1503,352,0
966500,8602,0,72469,1503,352,0
966600,8604,0,72481,1503,352,0
966700,8605,0,72493,1503,352,0
966800,8608,0,72526,1503,352,0
966900,8610,0,72542,1503,352,0
967000,8612,0,72558,1503,352,0
967100,8615,0,72582,1503,352,0
967200,8617,0,72598,1503,352,0
967300,8619,0,72614,1503,352,0
967400,8620,0,72626,1503,352,0
967500,8624,0,72654,1503,352,0
967600,8626,0,72670,1503,352,0
967700,8628,0,72686,1503,352,0
967800,8632,0,72718,1503,352,0
967900,8633,0,72726,1503,352,0
968000,8636,0,72750,1503,352,0
968100,8636,0,72750,1503,352,0
968200,8640,0,72782,1503,352,0
968300,8642,0,72798,1503,352,0
968400,8644,0,72814,1503,352,0
968500,8648,0,72846,1503,352,0
968600,8649,0,72854,1503,352,0
968700,8652,0,72878,1503,352,0
968800,8655,0,72902,1503,352,0
968900,8656,0,72910,1503,352,0
969000,8659,0,72934,1503,352,0
969100,8661,0,72950,1503,352,0
969200,8664,0,72974,1503,352,0
969300,8665,0,72982,1503,352,0
969400,8668,0,73006,1503,352,0
969500,8671,0,73034,1503,353,0
969600,8671,0,73038,1503,353,0
969700,8674,0,73062,1503,353,0
969800,8677,0,73086,1503,353,0
969900,8679,0,73102,1503,353,0
970000,8681,0,73118,1503,353,0
970100,8683,0,73134,1503,353,0
970200,8687,0,73166,1503,353,0
970300,8687,0,73166,1503,353,0
970400,8690,0,73190,1503,353,0
970500,8694,0,73222,1503,353,0
970600,8695,0,73230,1503,353,0
970700,8697,0,73246,1503,353,0
970800,8700,0,73270,1503,353,0
970900,8703,0,73294,1503,353,0
971000,8704,0,73302,1503,353,0
971100,8706,0,73322,1503,353,0
971200,8710,0,73350,1503,353,0
971300,8711,0,73358,1503,353,0
971400,8713,0,73378,1503,353,0
971500,8718,0,73414,1503,353,0
971600,8719,0,73422,1503,353,0
971700,8721,0,73438,1503,353,0
971800,8724,0,73462,1503,353,0
971900,8726,0,73478,1503,353,0
972000,8728,0,73494,1503,353,0
972100,8730,0,73506,1503,353,0
972200,8733,0,73542,1503,354,0
972300,8734,0,73550,1503,354,0
972400,8736,0,73566,1503,354,0
972500,8739,0,73590,1503,354,0
972600,8742,0,73614,1503,354,0
972700,8743,0,73622,1503,354,0
972800,8745,0,73638,1503,354,0
972900,8749,0,73670,1503,354,0
973000,8751,0,73686,1503,354,0
973100,8752,0,73698,1503,354,0
973200,8756,0,73726,1503,354,0
973300,8758,0,73742,1503,354,0
973400,8759,0,73750,1503,354,0
973500,8762,0,73774,1503,354,0
973600,8765,0,73798,1503,354,0
973700,8767,0,73814,1503,354,0
973800,8769,0,73830,1503,354,0
973900,8773,0,73862,1503,354,0
974000,8775,0,73874,1503,354,0
974100,8775,0,73882,1503,354,0
974200,8780,0,73918,1503,354,0
974300,8781,0,73926,1503,354,0
974400,8783,0,73942,1503,354,0
974500,8787,0,73970,1503,354,0
974600,8789,0,73990,1503,354,0
974700,8791,0,74006,1503,354,0
974800,8792,0,74014,1503,354,0
974900,8795,0,74046,1503,355,0
975000,8797,0,74062,1503,355,0
975100,8798,0,74070,1503,355,0
975200,8801,0,74094,1503,355,0
975300,8804,0,74118,1503,355,0
975400,8806,0,74134,1503,355,0
975500,8807,0,74142,1503,355,0
975600,8811,0,74174,1503,355,0
975700,8814,0,74198,1503,355,0
975800,8815,0,74206,1503,355,0
975900,8818,0,74230,1503,355,0
976000,8820,0,74246,1503,355,0
976100,8822,0,74262,1503,355,0
976200,8824,0,74278,1503,355,0
976300,8827,0,74302,1503,355,0
976400,8830,0,74326,1503,355,0
976500,8831,0,74334,1503,355,0
976600,8834,0,74358,1503,355,0
976700,8837,0,74382,1503,355,0
976800,8839,0,74398,1503,355,0
976900,8841,0,74418,1503,355,0
977000,8844,0,74438,1503,355,0
977100,8846,0,74454,1503,355,0
977200,8849,0,74478,1503,355,0
977300,8850,0,74486,1503,355,0
977400,8853,0,74510,1503,355,0
977500,8856,0,74534,1503,355,0
977600,8856,0,74543,1503,355,0
977700,8859,0,74567,1503,355,0
977800,8862,0,74591,1503,355,0
977900,8863,0,74599,1503,355,0
978000,8866,0,74623,1503,355,0
978100,8869,0,74647,1503,355,0
978200,8870,0,74655,1503,355,0
978300,8872,0,74671,1503,355,0
978400,8875,0,74695,1503,355,0
978500,8878,0,74719,1503,355,0
978600,8880,0,74735,1503,355,0
978700,8882,0,74751,1503,355,0
978800,8885,0,74775,1503,355,0
978900,8888,0,74799,1503,355,0
979000,8888,0,74799,1503,355,0
979100,8891,0,74823,1503,355,0
979200,8894,0,74847,1503,355,0
979300,8896,0,74863,1503,355,0
979400,8899,0,74887,1503,355,0
979500,8902,0,74911,1503,355,0
979600,8904,0,74927,1503,355,0
979700,8906,0,74943,1503,355,0
979800,8908,0,74959,1503,355,0
979900,8912,0,74991,1503,355,0
980000,8913,0,74999,1503,355,0
980100,8915,0,75015,1503,355,0
980200,8919,0,75047,1503,355,0
980300,8919,0,75055,1503,356,0
980400,8921,0,75071,1503,356,0
980500,8923,0,75087,1503,356,0
980600,8927,0,75119,1503,356,0
980700,8928,0,75127,1503,356,0
980800,8931,0,75151,1503,356,0
980900,8933,0,75167,1503,356,0
981000,8935,0,75187,1503,356,0
981100,8937,0,75199,1503,356,0
981200,8939,0,75219,1503,356,0
981300,8943,0,75247,1503,356,0
981400,8944,0,75255,1503,356,0
981500,8947,0,75279,1503,356,0
981600,8951,0,75311,1503,356,0
981700,8952,0,75319,1503,356,0
981800,8953,0,75327,1503,356,0
981900,8956,0,75355,1503,356,0
982000,8959,0,75375,1510,356,0
982100,8960,0,75383,1510,356,0
982200,8963,0,75407,1510,356,0
982300,8967,0,75439,1510,356,0
982400,8968,0,75447,1510,356,0
982500,8970,0,75467,1510,356,0
982600,8974,0,75495,1510,356,0
982700,8976,0,75511,1510,356,0
982800,8977,0,75519,1510,356,0
982900,8980,0,75543,1510,356,0
983000,8983,0,75575,1510,357,0
983100,8983,0,75575,1510,357,0
983200,8985,0,75591,1510,357,0
983300,8988,0,75619,1510,357,0
983400,8991,0,75639,1510,357,0
983500,8992,0,75647,1510,357,0
983600,8994,0,75663,1510,357,0
983700,8999,0,75703,1510,357,0
983800,9000,0,75711,1510,357,0
983900,9001,0,75719,1510,357,0
984000,9005,0,75751,1510,357,0
984100,9007,0,75767,1510,357,0
984200,9008,0,75775,1510,357,0
984300,9012,0,75807,1510,357,0
984400,9015,0,75831,1510,357,0
984500,9016,0,75839,1510,357,0
984600,9018,0,75851,1510,357,0
984700,9023,0,75895,1510,357,0
984800,9024,0,75899,1510,357,0
984900,9024,0,75907,1510,357,0
985000,9028,0,75935,1510,357,0
985100,9031,0,75959,1510,357,0
985200,9032,0,75967,1510,357,0
985300,9036,0,75999,1510,357,0
985400,9039,0,76023,1510,357,0
985500,9040,0,76031,1510,357,0
985600,9042,0,76047,1510,357,0
985700,9044,0,76071,1510,358,0
985800,9047,0,76095,1510,358,0
985900,9047,0,76095,1510,358,0
986000,9052,0,76131,1510,358,0
986100,9054,0,76151,1510,358,0
986200,9055,0,76159,1510,358,0
986300,9056,0,76163,1510,358,0
986400,9060,0,76203,1510,358,0
986500,9063,0,76223,1510,358,0
986600,9063,0,76223,1510,358,0
986700,9068,0,76263,1510,358,0
986800,9070,0,76279,1510,358,0
986900,9071,0,76287,1510,358,0
987000,9074,0,76307,1510,358,0
987100,9077,0,76335,1510,358,0
987200,9079,0,76351,1510,358,0
987300,9080,0,76359,1510,358,0
987400,9084,0,76391,1510,358,0
987500,9087,0,76415,1510,358,0
987600,9087,0,76415,1510,358,0
987700,9091,0,76447,1510,358,0
987800,9093,0,76467,1510,358,0
987900,9095,0,76479,1510,358,0
988000,9097,0,76495,1510,358,0
988100,9100,0,76519,1510,358,0
988200,9103,0,76543,1511,358,0
988300,9104,0,76551,1511,358,0
988400,9105,0,76568,1511,358,0
988500,9108,0,76592,1511,358,0
988600,9110,0,76608,1511,358,0
988700,9113,0,76628,1511,358,0
988800,9115,0,76648,1511,358,0
988900,9118,0,76672,1511,358,0
989000,9119,0,76680,1511,358,0
989100,9121,0,76696,1511,358,0
989200,9125,0,76728,1511,358,0
989300,9126,0,76736,1511,358,0
989400,9129,0,76760,1511,358,0
989500,9131,0,76780,1511,358,0
989600,9134,0,76800,1511,358,0
989700,9137,0,76820,1511,358,0
989800,9137,0,76824,1511,358,0
989900,9141,0,76856,1511,358,0
990000,9143,0,76872,1511,358,0
990100,9145,0,76888,1511,358,0
990200,9148,0,76912,1511,358,0
990300,9150,0,76928,1511,358,0
990400,9153,0,76952,1511,358,0
990500,9154,0,76960,1511,358,0
990600,9158,0,76988,1511,358,0
990700,9161,0,77016,1511,358,0
990800,9161,0,77020,1511,358,0
990900,9164,0,77040,1511,358,0
991000,9167,0,77064,1511,358,0
991100,9168,0,77080,1511,359,0
991200,9171,0,77104,1511,359,0
991300,9173,0,77120,1511,359,0
991400,9176,0,77144,1511,359,0
991500,9177,0,77152,1511,359,0
991600,9179,0,77168,1511,359,0
991700,9183,0,77200,1511,359,0
991800,9184,0,77208,1511,359,0
991900,9187,0,77232,1511,359,0
992000,9189,0,77248,1511,359,0
992100,9192,0,77272,1511,359,0
992200,9193,0,77276,1511,359,0
992300,9196,0,77304,1511,359,0
992400,9200,0,77336,1511,359,0
992500,9200,0,77336,1511,359,0
992600,9203,0,77356,1511,359,0
992700,9206,0,77388,1511,359,0
992800,9208,0,77400,1511,359,0
992900,9209,0,77408,1511,359,0
993000,9213,0,77440,1511,359,0
993100,9216,0,77464,1511,359,0
993200,9217,0,77472,1511,359,0
993300,9219,0,77488,1511,359,0
993400,9224,0,77528,1511,359,0
993500,9224,0,77528,1511,359,0
993600,9226,0,77544,1511,359,0
993700,9230,0,77576,1511,359,0
993800,9231,0,77592,1511,360,0
993900,9232,0,77600,1511,360,0
994000,9234,0,77616,1511,360,0
994100,9239,0,77656,1511,360,0
994200,9240,0,77664,1511,360,0
994300,9241,0,77672,1511,360,0
994400,9245,0,77704,1511,360,0
994500,9247,0,77724,1511,360,0
994600,9248,0,77728,1511,360,0
994700,9251,0,77752,1511,360,0
994800,9255,0,77784,1511,360,0
994900,9256,0,77792,1511,360,0
995000,9257,0,77800,1511,360,0
995100,9262,0,77840,1511,360,0
995200,9264,0,77856,1511,360,0
