cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
916600,7319,0,62865,2496,412,0
916700,7322,0,62889,2496,412,0
916800,7323,0,62897,2496,412,0
916900,7324,0,62905,2496,412,0
917000,7328,0,62937,2496,412,0
917100,7330,0,62953,2496,412,0
917200,7331,0,62961,2496,412,0
917300,7335,0,62993,2496,412,0
917400,7338,0,63017,2496,412,0
917500,7339,0,63025,2496,412,0
917600,7342,0,63049,2496,412,0
917700,7344,0,63065,2496,412,0
917800,7347,0,63089,2496,412,0
917900,7347,0,63093,2496,412,0
918000,7351,0,63121,2496,412,0
918100,7354,0,63145,2496,412,0
918200,7354,0,63153,2496,413,0
918300,7357,0,63181,2496,413,0
918400,7359,0,63201,2496,413,0
918500,7362,0,63217,2496,413,0
918600,7363,0,63229,2496,413,0
918700,7366,0,63249,2496,413,0
918800,7369,0,63273,2496,413,0
918900,7370,0,63281,2496,413,0
919000,7373,0,63305,2496,413,0
919100,7375,0,63321,2496,413,0
919200,7378,0,63345,2496,413,0
919300,7380,0,63361,2496,413,0
919400,7382,0,63377,2496,413,0
919500,7386,0,63409,2496,413,0
919600,7386,0,63409,2496,413,0
919700,7389,0,63433,2496,413,0
919800,7392,0,63457,2496,413,0
919900,7394,0,63473,2496,413,0
920000,7396,0,63489,2496,413,0
920100,7398,0,63505,2496,413,0
920200,7402,0,63537,2496,413,0
920300,7404,0,63553,2496,413,0
920400,7405,0,63561,2496,413,0
920500,7408,0,63585,2496,413,0
920600,7411,0,63613,2496,413,0
920700,7413,0,63625,2496,413,0
920800,7415,0,63649,2496,414,0
920900,7417,0,63665,2496,414,0
921000,7419,0,63681,2496,414,0
921100,7421,0,63697,2496,414,0
921200,7425,0,63725,2496,414,0
921300,7427,0,63741,2496,414,0
921400,7428,0,63753,2496,414,0
921500,7431,0,63777,2496,414,0
921600,7433,0,63793,2496,414,0
921700,7435,0,63809,2496,414,0
921800,7438,0,63829,2496,414,0
921900,7441,0,63857,2496,414,0
922000,7443,0,63873,2496,414,0
922100,7444,0,63881,2496,414,0
922200,7447,0,63905,2496,414,0
922300,7450,0,63929,2496,414,0
922400,7451,0,63937,2496,414,0
922500,7454,0,63961,2496,414,0
922600,7457,0,63985,2496,414,0
922700,7459,0,64001,2496,414,0
922800,7461,0,64017,2496,414,0
922900,7463,0,64033,2496,414,0
923000,7467,0,64065,2496,414,0
923100,7467,0,64065,2496,414,0
923200,7470,0,64089,2496,414,0
923300,7474,0,64121,2496,414,0
923400,7475,0,64129,2496,414,0
923500,7476,0,64146,2496,414,0
923600,7478,0,64162,2496,414,0
923700,7482,0,64194,2496,414,0
923800,7482,0,64198,2496,414,0
923900,7485,0,64222,2496,414,0
924000,7490,0,64258,2496,414,0
924100,7490,0,64258,2496,414,0
924200,7492,0,64274,2496,414,0
924300,7494,0,64290,2496,414,0
924400,7498,0,64322,2496,414,0
924500,7499,0,64330,2496,414,0
924600,7501,0,64346,2496,414,0
924700,7506,0,64386,2496,414,0
924800,7507,0,64394,2496,414,0
924900,7508,0,64402,2496,414,0
925000,7510,0,64418,2496,414,0
925100,7514,0,64450,2497,414,0
925200,7515,0,64458,2497,414,0
925300,7517,0,64474,2497,414,0
925400,7522,0,64514,2497,414,0
925500,7523,0,64522,2497,414,0
925600,7524,0,64530,2497,414,0
925700,7528,0,64562,2497,414,0
925800,7531,0,64586,2497,414,0
925900,7531,0,64586,2497,414,0
926000,7534,0,64610,2497,414,0
926100,7538,0,64642,2497,414,0
926200,7538,0,64650,2497,415,0
926300,7540,0,64666,2497,415,0
926400,7544,0,64694,2497,415,0
926500,7546,0,64714,2497,415,0
926600,7547,0,64722,2497,415,0
926700,7549,0,64742,2497,415,0
926800,7553,0,64770,2497,415,0
926900,7554,0,64778,2497,415,0
927000,7556,0,64794,2497,415,0
927100,7560,0,64826,2497,415,0
927200,7562,0,64842,2497,415,0
927300,7563,0,64850,2497,415,0
927400,7567,0,64882,2498,415,0
927500,7570,0,64906,2498,415,0
927600,7570,0,64906,2498,415,0
927700,7572,0,64922,2498,415,0
927800,7577,0,64958,2498,415,0
927900,7578,0,64970,2498,415,0
928000,7579,0,64978,2498,415,0
928100,7583,0,65010,2498,415,0
928200,7586,0,65034,2498,415,0
928300,7586,0,65034,2498,415,0
928400,7589,0,65058,2498,415,0
928500,7592,0,65082,2498,415,0
928600,7594,0,65098,2498,415,0
928700,7595,0,65106,2498,415,0
928800,7599,0,65142,2498,415,0
928900,7601,0,65162,2498,416,0
929000,7601,0,65162,2498,416,0
929100,7605,0,65194,2498,416,0
929200,7609,0,65226,2498,416,0
929300,7609,0,65226,2498,416,0
929400,7610,0,65234,2498,416,0
929500,7615,0,65274,2498,416,0
929600,7617,0,65290,2498,416,0
929700,7617,0,65290,2498,416,0
929800,7621,0,65322,2498,416,0
929900,7625,0,65354,2498,416,0
930000,7625,0,65354,2498,416,0
930100,7627,0,65366,2498,416,0
930200,7631,0,65402,2498,416,0
930300,7633,0,65418,2498,416,0
930400,7633,0,65418,2498,416,0
930500,7638,0,65458,2498,416,0
930600,7641,0,65482,2498,416,0
930700,7641,0,65482,2498,416,0
930800,7645,0,65514,2498,416,0
930900,7647,0,65530,2498,416,0
931000,7649,0,65546,2498,416,0
931100,7650,0,65554,2498,416,0
931200,7654,0,65586,2498,416,0
931300,7657,0,65610,2498,416,0
931400,7657,0,65610,2498,416,0
931500,7660,0,65642,2498,417,0
931600,7662,0,65658,2498,417,0
931700,7664,0,65674,2498,417,0
931800,7666,0,65690,2498,417,0
931900,7669,0,65714,2498,417,0
932000,7672,0,65738,2498,417,0
932100,7672,0,65742,2498,417,0
932200,7676,0,65774,2498,417,0
932300,7678,0,65794,2498,417,0
932400,7680,0,65802,2498,417,0
932500,7683,0,65826,2498,417,0
932600,7686,0,65850,2498,417,0
932700,7688,0,65866,2498,417,0
932800,7689,0,65874,2498,417,0
932900,7692,0,65898,2498,417,0
933000,7694,0,65914,2498,417,0
933100,7696,0,65930,2498,417,0
933200,7699,0,65954,2498,417,0
933300,7702,0,65978,2498,417,0
933400,7704,0,65994,2498,417,0
933500,7707,0,66018,2498,417,0
933600,7708,0,66026,2498,417,0
933700,7710,0,66042,2498,417,0
933800,7715,0,66082,2498,417,0
933900,7715,0,66082,2498,417,0
934000,7718,0,66106,2498,417,0
934100,7720,0,66122,2498,417,0
934200,7722,0,66147,2498,417,0
934300,7723,0,66155,2498,417,0
934400,7725,0,66171,2498,417,0
934500,7730,0,66211,2498,417,0
934600,7731,0,66219,2498,417,0
934700,7733,0,66235,2498,417,0
934800,7735,0,66255,2498,417,0
934900,7738,0,66275,2498,417,0
935000,7740,0,66291,2498,417,0
935100,7743,0,66315,2498,417,0
935200,7746,0,66339,2498,417,0
935300,7747,0,66347,2498,417,0
935400,7749,0,66363,2498,417,0
935500,7753,0,66395,2498,417,0
935600,7754,0,66403,2498,417,0
935700,7756,0,66419,2498,417,0
935800,7759,0,66443,2498,417,0
935900,7762,0,66467,2498,417,0
936000,7763,0,66475,2498,417,0
936100,7765,0,66491,2498,417,0
936200,7770,0,66531,2501,417,0
936300,7770,0,66531,2501,417,0
936400,7772,0,66547,2501,417,0
936500,7778,0,66591,2501,417,0
936600,7778,0,66595,2501,417,0
936700,7779,0,66603,2501,417,0
936800,7781,0,66623,2501,417,0
936900,7785,0,66659,2501,418,0
937000,7785,0,66659,2501,418,0
937100,7787,0,66675,2501,418,0
937200,7792,0,66715,2501,418,0
937300,7793,0,66723,2501,418,0
937400,7794,0,66731,2501,418,0
937500,7796,0,66755,2501,418,0
937600,7801,0,66787,2501,418,0
937700,7801,0,66791,2501,418,0
937800,7803,0,66807,2501,418,0
937900,7809,0,66851,2501,418,0
938000,7809,0,66851,2501,418,0
938100,7810,0,66859,2501,418,0
938200,7814,0,66891,2501,418,0
938300,7817,0,66915,2501,418,0
938400,7817,0,66915,2501,418,0
938500,7821,0,66947,2501,418,0
938600,7825,0,66979,2501,418,0
938700,7825,0,66979,2501,418,0
938800,7826,0,66987,2501,418,0
938900,7831,0,67027,2501,418,0
939000,7833,0,67043,2501,418,0
939100,7833,0,67043,2501,418,0
939200,7837,0,67075,2501,418,0
939300,7841,0,67107,2501,418,0
939400,7841,0,67107,2501,418,0
939500,7842,0,67123,2501,419,0
939600,7846,0,67155,2501,419,0
939700,7848,0,67171,2501,419,0
939800,7848,0,67171,2501,419,0
939900,7853,0,67211,2501,419,0
940000,7856,0,67235,2501,419,0
940100,7856,0,67235,2501,419,0
940200,7859,0,67263,2501,419,0
940300,7862,0,67283,2501,419,0
940400,7864,0,67299,2501,419,0
940500,7866,0,67311,2501,419,0
940600,7869,0,67339,2501,419,0
940700,7872,0,67363,2501,419,0
940800,7872,0,67363,2501,419,0
940900,7876,0,67395,2501,419,0
941000,7879,0,67419,2501,419,0
941100,7880,0,67427,2501,419,0
941200,7882,0,67443,2501,419,0
941300,7886,0,67475,2501,419,0
941400,7888,0,67491,2501,419,0
941500,7889,0,67499,2501,419,0
941600,7892,0,67527,2501,419,0
941700,7895,0,67547,2501,419,0
941800,7896,0,67555,2501,419,0
941900,7899,0,67579,2501,419,0
942000,7902,0,67603,2501,419,0
942100,7904,0,67619,2501,419,0
942200,7905,0,67635,2501,420,0
942300,7908,0,67659,2501,420,0
942400,7910,0,67675,2501,420,0
942500,7911,0,67683,2501,420,0
942600,7914,0,67711,2501,420,0
942700,7917,0,67731,2501,420,0
942800,7919,0,67747,2501,420,0
942900,7921,0,67763,2501,420,0
943000,7924,0,67787,2501,420,0
943100,7927,0,67811,2501,420,0
943200,7928,0,67819,2501,420,0
943300,7930,0,67839,2501,420,0
943400,7933,0,67859,2501,420,0
943500,7936,0,67883,2501,420,0
943600,7937,0,67891,2501,420,0
943700,7940,0,67915,2501,420,0
943800,7943,0,67939,2501,420,0
943900,7945,0,67951,2501,420,0
944000,7947,0,67971,2501,420,0
944100,7949,0,67987,2501,420,0
944200,7952,0,68011,2501,420,0
944300,7954,0,68027,2501,420,0
944400,7956,0,68043,2501,420,0
944500,7960,0,68075,2501,420,0
944600,7961,0,68083,2501,420,0
944700,7963,0,68099,2501,420,0
944800,7965,0,68115,2501,420,0
944900,7968,0,68148,2501,420,0
945000,7969,0,68156,2501,420,0
945100,7971,0,68172,2501,420,0
945200,7975,0,68204,2501,420,0
945300,7977,0,68220,2501,420,0
945400,7978,0,68228,2501,420,0
945500,7980,0,68244,2501,420,0
945600,7984,0,68276,2501,420,0
945700,7986,0,68292,2501,420,0
945800,7988,0,68308,2501,420,0
945900,7991,0,68332,2501,420,0
946000,7993,0,68348,2501,420,0
946100,7995,0,68364,2501,420,0
946200,7997,0,68388,2501,420,0
946300,8000,0,68404,2501,420,0
946400,8002,0,68420,2501,420,0
946500,8005,0,68444,2501,420,0
946600,8008,0,68468,2501,420,0
946700,8009,0,68476,2501,420,0
946800,8011,0,68492,2501,420,0
946900,8013,0,68508,2501,420,0
947000,8017,0,68540,2501,420,0
947100,8018,0,68548,2501,420,0
947200,8021,0,68572,2501,420,0
947300,8024,0,68596,2501,420,0
947400,8025,0,68604,2501,420,0
947500,8027,0,68624,2501,420,0
947600,8029,0,68644,2501,421,0
947700,8032,0,68668,2501,421,0
947800,8033,0,68676,2501,421,0
947900,8036,0,68700,2501,421,0
948000,8040,0,68732,2501,421,0
948100,8040,0,68732,2501,421,0
948200,8043,0,68756,2501,421,0
948300,8045,0,68772,2501,421,0
948400,8048,0,68796,2501,421,0
948500,8049,0,68804,2501,421,0
948600,8052,0,68828,2501,421,0
948700,8056,0,68860,2501,421,0
948800,8056,0,68860,2501,421,0
948900,8059,0,68888,2501,421,0
949000,8062,0,68912,2501,421,0
949100,8064,0,68924,2501,421,0
949200,8066,0,68940,2501,421,0
949300,8069,0,68964,2501,421,0
949400,8072,0,68988,2501,421,0
949500,8072,0,68988,2501,421,0
949600,8075,0,69012,2501,421,0
949700,8079,0,69048,2501,421,0
949800,8080,0,69052,2501,421,0
949900,8082,0,69068,2501,421,0
950000,8086,0,69100,2501,421,0
950100,8088,0,69116,2501,421,0
950200,8088,0,69124,2501,422,0
950300,8091,0,69148,2501,422,0
950400,8094,0,69176,2501,422,0
950500,8095,0,69180,2501,422,0
950600,8097,0,69196,2501,422,0
950700,8101,0,69228,2501,422,0
950800,8103,0,69244,2501,422,0
950900,8104,0,69252,2501,422,0
951000,8107,0,69276,2501,422,0
951100,8110,0,69304,2501,422,0
951200,8112,0,69316,2501,422,0
951300,8114,0,69332,2501,422,0
951400,8117,0,69356,2501,422,0
951500,8119,0,69372,2501,422,0
951600,8120,0,69384,2501,422,0
951700,8124,0,69412,2501,422,0
951800,8127,0,69436,2501,422,0
951900,8128,0,69444,2501,422,0
952000,8131,0,69468,2501,422,0
952100,8133,0,69484,2501,422,0
952200,8136,0,69508,2501,422,0
952300,8136,0,69508,2501,422,0
952400,8140,0,69544,2501,422,0
952500,8144,0,69572,2501,422,0
952600,8144,0,69572,2501,422,0
952700,8148,0,69604,2501,422,0
952800,8149,0,69612,2501,422,0
952900,8151,0,69636,2501,423,0
953000,8152,0,69644,2501,423,0
953100,8155,0,69672,2501,423,0
953200,8159,0,69700,2501,423,0
953300,8159,0,69700,2501,423,0
953400,8162,0,69724,2501,423,0
953500,8164,0,69740,2501,423,0
953600,8167,0,69764,2501,423,0
953700,8168,0,69772,2501,423,0
953800,8171,0,69800,2501,423,0
953900,8175,0,69828,2501,423,0
954000,8175,0,69828,2501,423,0
954100,8179,0,69860,2501,423,0
954200,8182,0,69884,2501,423,0
954300,8183,0,69892,2501,423,0
954400,8185,0,69912,2501,423,0
954500,8188,0,69932,2501,423,0
954600,8191,0,69956,2501,423,0
954700,8192,0,69964,2501,423,0
954800,8195,0,69988,2501,423,0
954900,8198,0,70012,2501,423,0
955000,8199,0,70020,2501,423,0
955100,8202,0,70044,2501,423,0
955200,8205,0,70068,2501,423,0
955300,8207,0,70084,2501,423,0
955400,8209,0,70100,2501,423,0
955500,8211,0,70120,2501,423,0
955600,8213,0,70141,2501,423,0
955700,8215,0,70157,2501,423,0
955800,8217,0,70173,2501,423,0
955900,8220,0,70197,2501,423,0
956000,8223,0,70221,2501,423,0
956100,8224,0,70229,2501,423,0
956200,8227,0,70253,2501,423,0
956300,8229,0,70269,2501,423,0
956400,8231,0,70285,2501,423,0
956500,8233,0,70301,2501,423,0
956600,8236,0,70325,2501,423,0
956700,8238,0,70341,2501,423,0
956800,8240,0,70357,2501,423,0
956900,8243,0,70381,2501,423,0
957000,8246,0,70405,2501,423,0
957100,8248,0,70421,2501,423,0
957200,8250,0,70441,2501,423,0
957300,8252,0,70457,2501,423,0
957400,8255,0,70477,2501,423,0
957500,8256,0,70485,2501,423,0
957600,8259,0,70513,2501,423,0
957700,8263,0,70537,2501,423,0
957800,8264,0,70549,2501,423,0
957900,8266,0,70565,2501,423,0
958000,8268,0,70581,2501,423,0
958100,8272,0,70613,2501,423,0
958200,8272,0,70621,2501,424,0
958300,8274,0,70641,2501,424,0
958400,8278,0,70669,2501,424,0
958500,8279,0,70677,2501,424,0
958600,8281,0,70693,2501,424,0
958700,8284,0,70717,2501,424,0
958800,8287,0,70741,2501,424,0
958900,8288,0,70749,2501,424,0
959000,8290,0,70769,2501,424,0
959100,8295,0,70801,2501,424,0
959200,8296,0,70813,2501,424,0
959300,8297,0,70821,2501,424,0
959400,8299,0,70837,2501,424,0
959500,8303,0,70869,2501,424,0
959600,8305,0,70885,2501,424,0
959700,8307,0,70901,2501,424,0
959800,8311,0,70933,2501,424,0
959900,8312,0,70941,2501,424,0
960000,8314,0,70957,2501,424,0
960100,8317,0,70985,2501,424,0
960200,8320,0,71005,2501,424,0
960300,8321,0,71013,2501,424,0
960400,8324,0,71037,2501,424,0
960500,8327,0,71061,2501,424,0
960600,8328,0,71069,2501,424,0
960700,8330,0,71085,2501,424,0
960800,8334,0,71117,2501,424,0
960900,8335,0,71133,2501,425,0
961000,8336,0,71141,2501,425,0
961100,8340,0,71173,2501,425,0
961200,8342,0,71193,2501,425,0
961300,8343,0,71197,2501,425,0
961400,8346,0,71221,2501,425,0
961500,8349,0,71245,2501,425,0
961600,8351,0,71261,2501,425,0
961700,8352,0,71269,2501,425,0
961800,8355,0,71293,2501,425,0
961900,8359,0,71325,2501,425,0
962000,8359,0,71325,2501,425,0
962100,8362,0,71349,2501,425,0
962200,8366,0,71381,2501,425,0
962300,8367,0,71389,2501,425,0
962400,8368,0,71397,2501,425,0
962500,8372,0,71429,2501,425,0
962600,8375,0,71453,2501,425,0
962700,8375,0,71457,2501,425,0
962800,8378,0,71481,2501,425,0
962900,8383,0,71517,2501,425,0
963000,8383,0,71517,2501,425,0
963100,8385,0,71533,2501,425,0
963200,8389,0,71565,2501,425,0
963300,8391,0,71581,2501,425,0
963400,8391,0,71581,2501,425,0
963500,8395,0,71617,2501,425,0
963600,8398,0,71645,2501,426,0
963700,8398,0,71645,2501,426,0
963800,8401,0,71669,2501,426,0
963900,8404,0,71693,2501,426,0
964000,8406,0,71709,2501,426,0
964100,8407,0,71717,2501,426,0
964200,8411,0,71749,2501,426,0
964300,8414,0,71773,2501,426,0
964400,8414,0,71773,2501,426,0
964500,8417,0,71797,2501,426,0
964600,8420,0,71821,2501,426,0
964700,8422,0,71837,2501,426,0
964800,8423,0,71845,2501,426,0
964900,8427,0,71877,2501,426,0
965000,8430,0,71901,2501,426,0
965100,8430,0,71901,2501,426,0
965200,8435,0,71941,2501,426,0
965300,8437,0,71957,2501,426,0
965400,8438,0,71965,2501,426,0
965500,8441,0,71985,2501,426,0
965600,8444,0,72013,2501,426,0
965700,8446,0,72029,2501,426,0
965800,8447,0,72037,2501,426,0
965900,8451,0,72069,2501,426,0
966000,8453,0,72085,2501,426,0
966100,8455,0,72101,2501,426,0
966200,8457,0,72126,2501,426,0
966300,8459,0,72142,2501,426,0
966400,8461,0,72158,2501,426,0
966500,8463,0,72174,2501,426,0
966600,8466,0,72198,2501,426,0
966700,8468,0,72214,2501,426,0
966800,8470,0,72230,2501,426,0
966900,8473,0,72254,2501,426,0
967000,8475,0,72270,2501,426,0
967100,8477,0,72290,2501,426,0
967200,8480,0,72310,2501,426,0
967300,8482,0,72326,2501,426,0
967400,8484,0,72342,2501,426,0
967500,8486,0,72358,2501,426,0
967600,8489,0,72382,2501,426,0
967700,8491,0,72398,2501,426,0
967800,8494,0,72422,2501,426,0
967900,8496,0,72438,2501,426,0
968000,8498,0,72454,2501,426,0
968100,8501,0,72478,2501,426,0
968200,8504,0,72502,2501,426,0
968300,8505,0,72514,2501,426,0
968400,8507,0,72526,2501,426,0
968500,8510,0,72550,2501,426,0
968600,8512,0,72566,2501,426,0
968700,8514,0,72582,2501,426,0
968800,8518,0,72614,2501,426,0
968900,8519,0,72630,2501,427,0
969000,8520,0,72638,2501,427,0
969100,8522,0,72654,2501,427,0
969200,8526,0,72686,2501,427,0
969300,8527,0,72694,2501,427,0
969400,8529,0,72710,2501,427,0
969500,8533,0,72742,2501,427,0
969600,8535,0,72758,2501,427,0
969700,8536,0,72766,2501,427,0
969800,8538,0,72786,2501,427,0
969900,8543,0,72822,2501,427,0
970000,8543,0,72822,2501,427,0
970100,8545,0,72838,2501,427,0
970200,8550,0,72878,2501,427,0
970300,8551,0,72886,2501,427,0
970400,8552,0,72894,2501,427,0
970500,8555,0,72918,2501,427,0
970600,8559,0,72950,2501,427,0
970700,8560,0,72954,2501,427,0
970800,8562,0,72974,2501,427,0
970900,8567,0,73014,2501,427,0
971000,8567,0,73014,2501,427,0
971100,8569,0,73030,2501,427,0
971200,8572,0,73058,2501,427,0
971300,8575,0,73078,2501,427,0
971400,8576,0,73086,2501,427,0
971500,8579,0,73114,2501,427,0
971600,8582,0,73142,2501,428,0
971700,8582,0,73142,2501,428,0
971800,8584,0,73162,2501,428,0
971900,8588,0,73190,2501,428,0
972000,8590,0,73206,2501,428,0
972100,8591,0,73214,2501,428,0
972200,8594,0,73242,2501,428,0
972300,8598,0,73270,2501,428,0
972400,8598,0,73270,2501,428,0
972500,8601,0,73290,2501,428,0
972600,8604,0,73318,2501,428,0
972700,8606,0,73334,2501,428,0
972800,8607,0,73342,2501,428,0
972900,8611,0,73374,2501,428,0
973000,8614,0,73398,2501,428,0
973100,8614,0,73398,2501,428,0
973200,8618,0,73430,2501,428,0
973300,8620,0,73446,2501,428,0
973400,8622,0,73462,2501,428,0
973500,8623,0,73470,2501,428,0
973600,8628,0,73510,2501,428,0
973700,8630,0,73526,2501,428,0
973800,8630,0,73526,2501,428,0
973900,8634,0,73562,2501,428,0
974000,8638,0,73590,2501,428,0
974100,8638,0,73590,2501,428,0
974200,8640,0,73614,2501,429,0
974300,8643,0,73638,2501,429,0
974400,8645,0,73654,2501,429,0
974500,8646,0,73662,2501,429,0
974600,8650,0,73694,2501,429,0
974700,8653,0,73718,2501,429,0
974800,8653,0,73718,2501,429,0
974900,8656,0,73746,2501,429,0
975000,8659,0,73766,2501,429,0
975100,8661,0,73782,2501,429,0
975200,8662,0,73790,2501,429,0
975300,8666,0,73822,2501,429,0
975400,8669,0,73846,2501,429,0
975500,8669,0,73846,2501,429,0
975600,8672,0,73870,2501,429,0
975700,8675,0,73894,2501,429,0
975800,8677,0,73910,2501,429,0
975900,8679,0,73926,2501,429,0
976000,8682,0,73950,2501,429,0
976100,8685,0,73974,2501,429,0
976200,8686,0,73986,2501,429,0
976300,8689,0,74006,2501,429,0
976400,8691,0,74022,2501,429,0
976500,8693,0,74038,2501,429,0
976600,8697,0,74070,2501,429,0
976700,8699,0,74086,2501,429,0
976800,8701,0,74102,2501,429,0
976900,8702,0,74119,2501,429,0
977000,8704,0,74135,2501,429,0
977100,8706,0,74151,2501,429,0
977200,8709,0,74175,2501,429,0
977300,8712,0,74195,2501,429,0
977400,8714,0,74215,2501,429,0
977500,8716,0,74231,2501,429,0
977600,8718,0,74251,2501,429,0
977700,8720,0,74263,2501,429,0
977800,8722,0,74279,2501,429,0
977900,8726,0,74311,2501,429,0
978000,8728,0,74323,2501,429,0
978100,8730,0,74343,2501,429,0
978200,8732,0,74359,2501,429,0
978300,8734,0,74379,2501,429,0
978400,8736,0,74391,2501,429,0
978500,8738,0,74407,2501,429,0
978600,8742,0,74439,2501,429,0
978700,8744,0,74451,2501,429,0
978800,8746,0,74471,2501,429,0
978900,8750,0,74503,2501,429,0
979000,8751,0,74511,2501,429,0
979100,8753,0,74527,2501,429,0
979200,8756,0,74551,2501,429,0
979300,8759,0,74575,2501,429,0
979400,8760,0,74583,2501,429,0
979500,8762,0,74599,2501,429,0
979600,8765,0,74631,2501,430,0
979700,8766,0,74639,2501,430,0
979800,8768,0,74655,2501,430,0
979900,8772,0,74687,2501,430,0
980000,8774,0,74703,2501,430,0
980100,8775,0,74711,2501,430,0
980200,8777,0,74727,2501,430,0
980300,8782,0,74767,2501,430,0
980400,8782,0,74767,2501,430,0
980500,8784,0,74783,2501,430,0
980600,8788,0,74815,2501,430,0
980700,8790,0,74831,2501,430,0
980800,8791,0,74839,2501,430,0
980900,8794,0,74863,2501,430,0
981000,8798,0,74895,2501,430,0
981100,8798,0,74895,2501,430,0
981200,8800,0,74911,2501,430,0
981300,8804,0,74943,2501,430,0
981400,8806,0,74959,2501,430,0
981500,8807,0,74967,2501,430,0
981600,8811,0,74999,2501,430,0
981700,8814,0,75023,2501,430,0
981800,8814,0,75023,2501,430,0
981900,8817,0,75047,2501,430,0
982000,8822,0,75087,2501,430,0
982100,8822,0,75087,2501,430,0
982200,8823,0,75103,2501,430,0
982300,8826,0,75131,2501,431,0
982400,8829,0,75151,2501,431,0
982500,8829,0,75151,2501,431,0
982600,8834,0,75187,2501,431,0
982700,8837,0,75215,2501,431,0
982800,8837,0,75215,2501,431,0
982900,8839,0,75231,2501,431,0
983000,8843,0,75263,2501,431,0
983100,8845,0,75279,2501,431,0
983200,8845,0,75279,2501,431,0
983300,8850,0,75315,2501,431,0
983400,8853,0,75343,2501,431,0
983500,8853,0,75343,2501,431,0
983600,8855,0,75359,2501,431,0
983700,8859,0,75391,2501,431,0
983800,8861,0,75407,2501,431,0
983900,8861,0,75407,2501,431,0
984000,8866,0,75443,2501,431,0
984100,8869,0,75471,2501,431,0
984200,8869,0,75471,2501,431,0
984300,8872,0,75495,2501,431,0
984400,8875,0,75519,2501,431,0
984500,8877,0,75535,2501,431,0
984600,8879,0,75555,2501,431,0
984700,8883,0,75583,2501,431,0
984800,8885,0,75599,2501,431,0
984900,8885,0,75603,2501,431,0
985000,8888,0,75631,2501,432,0
985100,8891,0,75659,2501,432,0
985200,8892,0,75663,2501,432,0
985300,8895,0,75687,2501,432,0
985400,8898,0,75711,2501,432,0
985500,8900,0,75727,2501,432,0
985600,8902,0,75743,2501,432,0
985700,8905,0,75767,2501,432,0
985800,8907,0,75783,2501,432,0
985900,8908,0,75791,2501,432,0
986000,8911,0,75815,2501,432,0
986100,8914,0,75839,2501,432,0
986200,8916,0,75855,2501,432,0
986300,8917,0,75863,2501,432,0
986400,8921,0,75895,2501,432,0
986500,8923,0,75911,2501,432,0
986600,8925,0,75927,2501,432,0
986700,8927,0,75943,2501,432,0
986800,8930,0,75967,2501,432,0
986900,8932,0,75983,2501,432,0
987000,8934,0,75999,2501,432,0
987100,8937,0,76023,2501,432,0
987200,8939,0,76039,2501,432,0
987300,8942,0,76063,2501,432,0
987400,8944,0,76079,2501,432,0
987500,8946,0,76095,2501,432,0
987600,8948,0,76120,2501,432,0
987700,8949,0,76132,2501,432,0
987800,8952,0,76156,2501,432,0
987900,8955,0,76176,2501,432,0
988000,8957,0,76192,2501,432,0
988100,8959,0,76208,2501,432,0
988200,8961,0,76224,2501,432,0
988300,8965,0,76256,2501,432,0
988400,8966,0,76264,2501,432,0
988500,8968,0,76280,2501,432,0
988600,8972,0,76312,2501,432,0
988700,8973,0,76320,2501,432,0
988800,8975,0,76336,2501,432,0
988900,8977,0,76352,2501,432,0
989000,8981,0,76384,2501,432,0
989100,8982,0,76392,2501,432,0
989200,8984,0,76408,2501,432,0
989300,8988,0,76440,2501,432,0
989400,8989,0,76448,2501,432,0
989500,8991,0,76464,2501,432,0
989600,8994,0,76488,2501,432,0
989700,8997,0,76512,2501,432,0
989800,8998,0,76520,2501,432,0
989900,9000,0,76536,2501,432,0
990000,9005,0,76576,2501,432,0
990100,9006,0,76584,2501,432,0
990200,9008,0,76600,2501,432,0
990300,9010,0,76624,2501,433,0
990400,9013,0,76648,2501,433,0
990500,9014,0,76656,2501,433,0
990600,9016,0,76672,2501,433,0
990700,9020,0,76704,2501,433,0
990800,9021,0,76712,2501,433,0
990900,9023,0,76728,2501,433,0
991000,9027,0,76760,2501,433,0
991100,9029,0,76776,2501,433,0
991200,9030,0,76784,2501,433,0
991300,9032,0,76804,2501,433,0
991400,9036,0,76832,2501,433,0
991500,9037,0,76840,2501,433,0
991600,9040,0,76864,2501,433,0
991700,9043,0,76888,2501,433,0
991800,9045,0,76904,2501,433,0
991900,9046,0,76912,2501,433,0
992000,9048,0,76932,2501,433,0
992100,9053,0,76964,2501,433,0
992200,9053,0,76968,2501,433,0
992300,9056,0,76992,2501,433,0
992400,9059,0,77016,2501,433,0
992500,9061,0,77032,2501,433,0
992600,9063,0,77048,2501,433,0
992700,9065,0,77064,2501,433,0
992800,9069,0,77096,2501,433,0
992900,9069,0,77096,2501,433,0
993000,9071,0,77120,2501,434,0
993100,9076,0,77160,2501,434,0
993200,9076,0,77160,2501,434,0
993300,9078,0,77180,2501,434,0
993400,9081,0,77200,2501,434,0
993500,9084,0,77224,2501,434,0
993600,9084,0,77224,2501,434,0
993700,9088,0,77256,2501,434,0
993800,9092,0,77288,2501,434,0
993900,9092,0,77288,2501,434,0
994000,9094,0,77304,2501,434,0
