cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
935000,7553,0,63555,97,307,0
935100,7555,0,63571,97,307,0
935200,7559,0,63603,97,307,0
935300,7561,0,63619,97,307,0
935400,7562,0,63627,97,307,0
935500,7565,0,63651,97,307,0
935600,7568,0,63679,97,307,0
935700,7569,0,63683,97,307,0
935800,7571,0,63699,97,307,0
935900,7576,0,63739,97,307,0
936000,7577,0,63747,97,307,0
936100,7578,0,63755,97,307,0
936200,7583,0,63795,97,307,0
936300,7585,0,63811,97,307,0
936400,7586,0,63819,97,307,0
936500,7590,0,63851,97,307,0
936600,7592,0,63867,97,307,0
936700,7593,0,63875,97,307,0
936800,7596,0,63899,97,307,0
936900,7600,0,63931,97,307,0
937000,7601,0,63939,97,307,0
937100,7603,0,63955,97,307,0
937200,7606,0,63983,97,307,0
937300,7608,0,64003,97,308,0
937400,7608,0,64011,97,309,0
937500,7612,0,64043,97,309,0
937600,7614,0,64059,97,309,0
937700,7615,0,64067,97,309,0
937800,7617,0,64083,97,309,0
937900,7622,0,64123,97,309,0
938000,7623,0,64131,97,309,0
938100,7625,0,64147,97,309,0
938200,7629,0,64179,97,309,0
938300,7631,0,64195,97,309,0
938400,7632,0,64203,97,309,0
938500,7635,0,64227,97,309,0
938600,7638,0,64251,97,309,0
938700,7639,0,64259,97,309,0
938800,7642,0,64279,97,309,0
938900,7646,0,64315,97,309,0
939000,7647,0,64323,97,309,0
939100,7649,0,64335,97,309,0
939200,7653,0,64371,97,309,0
939300,7655,0,64387,97,309,0
939400,7656,0,64395,97,309,0
939500,7660,0,64427,97,309,0
939600,7662,0,64443,97,309,0
939700,7664,0,64459,97,309,0
939800,7667,0,64483,97,309,0
939900,7669,0,64507,97,310,0
940000,7670,0,64515,97,310,0
940100,7671,0,64531,97,311,0
940200,7674,0,64555,97,311,0
940300,7677,0,64579,97,311,0
940400,7678,0,64587,97,311,0
940500,7681,0,64611,97,311,0
940600,7685,0,64639,97,311,0
940700,7685,0,64643,97,311,0
940800,7687,0,64659,97,311,0
940900,7692,0,64699,97,311,0
941000,7693,0,64707,97,311,0
941100,7695,0,64723,97,311,0
941200,7699,0,64755,97,311,0
941300,7701,0,64771,97,311,0
941400,7702,0,64779,97,311,0
941500,7706,0,64811,97,311,0
941600,7708,0,64827,97,311,0
941700,7709,0,64835,97,311,0
941800,7712,0,64859,97,311,0
941900,7716,0,64891,97,311,0
942000,7717,0,64899,97,311,0
942100,7719,0,64915,97,311,0
942200,7723,0,64943,97,311,0
942300,7725,0,64963,97,311,0
942400,7726,0,64971,97,311,0
942500,7730,0,65003,97,311,0
942600,7731,0,65019,97,312,0
942700,7732,0,65031,97,312,0
942800,7733,0,65051,97,313,0
942900,7738,0,65083,97,313,0
943000,7739,0,65091,97,313,0
943100,7741,0,65107,97,313,0
943200,7745,0,65139,97,313,0
943300,7747,0,65155,97,313,0
943400,7748,0,65163,97,313,0
943500,7751,0,65187,97,313,0
943600,7754,0,65215,97,313,0
943700,7755,0,65219,97,313,0
943800,7757,0,65235,97,313,0
943900,7762,0,65275,97,313,0
944000,7763,0,65283,97,313,0
944100,7764,0,65291,97,313,0
944200,7769,0,65331,97,313,0
944300,7771,0,65347,97,313,0
944400,7772,0,65355,97,313,0
944500,7776,0,65387,97,313,0
944600,7778,0,65403,97,313,0
944700,7779,0,65411,97,313,0
944800,7782,0,65435,97,313,0
944900,7786,0,65467,97,313,0
945000,7787,0,65475,97,313,0
945100,7789,0,65491,97,313,0
945200,7792,0,65519,97,313,0
945300,7794,0,65540,97,313,0
945400,7794,0,65549,97,313,0
945500,7798,0,65577,97,313,0
945600,7800,0,65597,97,313,0
945700,7801,0,65605,97,313,0
945800,7803,0,65621,97,313,0
945900,7808,0,65661,97,313,0
946000,7809,0,65669,97,313,0
946100,7811,0,65685,97,313,0
946200,7815,0,65717,97,313,0
946300,7817,0,65733,97,313,0
946400,7818,0,65741,97,313,0
946500,7821,0,65765,97,313,0
946600,7824,0,65789,97,313,0
946700,7825,0,65797,97,313,0
946800,7827,0,65817,97,313,0
946900,7832,0,65853,97,313,0
947000,7833,0,65861,97,313,0
947100,7834,0,65873,97,313,0
947200,7839,0,65905,97,313,0
947300,7841,0,65925,97,313,0
947400,7842,0,65933,97,313,0
947500,7846,0,65965,97,313,0
947600,7848,0,65981,97,313,0
947700,7850,0,65997,97,313,0
947800,7853,0,66021,97,313,0
947900,7855,0,66045,97,314,0
948000,7856,0,66053,97,314,0
948100,7857,0,66069,97,315,0
948200,7860,0,66093,97,315,0
948300,7863,0,66117,97,315,0
948400,7864,0,66125,97,315,0
948500,7867,0,66149,97,315,0
948600,7870,0,66177,97,315,0
948700,7871,0,66181,97,315,0
948800,7873,0,66197,97,315,0
948900,7878,0,66237,97,315,0
949000,7879,0,66245,97,315,0
949100,7881,0,66261,97,315,0
949200,7885,0,66293,97,315,0
949300,7887,0,66309,97,315,0
949400,7888,0,66317,97,315,0
949500,7892,0,66345,97,315,0
949600,7894,0,66365,97,315,0
949700,7895,0,66373,97,315,0
949800,7898,0,66397,97,315,0
949900,7902,0,66429,97,315,0
950000,7903,0,66437,97,315,0
950100,7905,0,66453,97,315,0
950200,7908,0,66481,97,315,0
950300,7911,0,66501,97,315,0
950400,7912,0,66509,97,315,0
950500,7916,0,66541,97,315,0
950600,7917,0,66557,97,316,0
950700,7918,0,66569,97,316,0
950800,7919,0,66589,97,317,0
950900,7924,0,66621,97,317,0
951000,7925,0,66629,97,317,0
951100,7927,0,66645,97,317,0
951200,7931,0,66673,97,317,0
951300,7933,0,66693,97,317,0
951400,7934,0,66701,97,317,0
951500,7937,0,66725,97,317,0
951600,7940,0,66753,97,317,0
951700,7941,0,66757,97,317,0
951800,7943,0,66773,97,317,0
951900,7948,0,66813,97,317,0
952000,7949,0,66821,97,317,0
952100,7950,0,66829,97,317,0
952200,7955,0,66869,97,317,0
952300,7957,0,66885,97,317,0
952400,7958,0,66893,97,317,0
952500,7962,0,66925,97,317,0
952600,7964,0,66941,97,317,0
952700,7965,0,66949,97,317,0
952800,7968,0,66973,97,317,0
952900,7972,0,67005,97,317,0
953000,7973,0,67013,97,317,0
953100,7975,0,67029,97,317,0
953200,7978,0,67057,97,317,0
953300,7980,0,67077,97,318,0
953400,7980,0,67085,97,319,0
953500,7983,0,67113,97,319,0
953600,7986,0,67133,97,319,0
953700,7987,0,67141,97,319,0
953800,7989,0,67157,97,319,0
953900,7994,0,67197,97,319,0
954000,7995,0,67205,97,319,0
954100,7997,0,67221,97,319,0
954200,8001,0,67253,97,319,0
954300,8003,0,67269,97,319,0
954400,8004,0,67277,97,319,0
954500,8007,0,67301,97,319,0
954600,8010,0,67325,97,319,0
954700,8011,0,67333,97,319,0
954800,8013,0,67349,97,319,0
954900,8018,0,67389,97,319,0
955000,8019,0,67397,97,319,0
955100,8020,0,67405,97,319,0
955200,8024,0,67441,97,319,0
955300,8027,0,67461,97,319,0
955400,8028,0,67469,97,319,0
955500,8032,0,67501,97,319,0
955600,8034,0,67517,97,319,0
955700,8036,0,67529,97,319,0
955800,8039,0,67557,97,319,0
955900,8041,0,67582,97,319,0
956000,8042,0,67590,97,319,0
956100,8043,0,67607,97,319,0
956200,8046,0,67631,97,319,0
956300,8049,0,67655,97,319,0
956400,8050,0,67663,97,319,0
956500,8053,0,67687,97,319,0
956600,8056,0,67711,97,319,0
956700,8057,0,67719,97,319,0
956800,8059,0,67735,97,319,0
956900,8064,0,67775,97,319,0
957000,8065,0,67783,97,319,0
957100,8067,0,67799,97,319,0
957200,8071,0,67831,97,319,0
957300,8073,0,67843,97,319,0
957400,8074,0,67855,97,319,0
957500,8077,0,67883,97,319,0
957600,8080,0,67903,97,319,0
957700,8081,0,67911,97,319,0
957800,8084,0,67935,97,319,0
957900,8088,0,67967,97,319,0
958000,8089,0,67975,97,319,0
958100,8091,0,67991,97,319,0
958200,8094,0,68015,97,319,0
958300,8097,0,68039,97,319,0
958400,8098,0,68047,97,319,0
958500,8102,0,68079,97,319,0
958600,8103,0,68095,97,320,0
958700,8104,0,68107,97,320,0
958800,8105,0,68127,97,321,0
958900,8110,0,68155,97,321,0
959000,8111,0,68167,97,321,0
959100,8113,0,68183,97,321,0
959200,8116,0,68211,97,321,0
959300,8119,0,68231,97,321,0
959400,8120,0,68239,97,321,0
959500,8123,0,68263,97,321,0
959600,8126,0,68291,97,321,0
959700,8127,0,68295,97,321,0
959800,8129,0,68311,97,321,0
959900,8134,0,68351,97,321,0
960000,8135,0,68359,97,321,0
960100,8136,0,68367,97,321,0
960200,8141,0,68407,97,321,0
960300,8143,0,68423,97,321,0
960400,8144,0,68431,97,321,0
960500,8148,0,68463,97,321,0
960600,8150,0,68479,97,321,0
960700,8151,0,68487,97,321,0
960800,8154,0,68511,97,321,0
960900,8158,0,68543,97,321,0
961000,8159,0,68551,97,321,0
961100,8161,0,68567,97,321,0
961200,8164,0,68595,97,321,0
961300,8166,0,68615,97,322,0
961400,8166,0,68623,97,323,0
961500,8169,0,68651,97,323,0
961600,8172,0,68671,97,323,0
961700,8173,0,68679,97,323,0
961800,8175,0,68695,97,323,0
961900,8180,0,68735,97,323,0
962000,8181,0,68743,97,323,0
962100,8183,0,68759,97,323,0
962200,8187,0,68791,97,323,0
962300,8189,0,68807,97,323,0
962400,8190,0,68815,97,323,0
962500,8193,0,68839,97,323,0
962600,8196,0,68863,97,323,0
962700,8197,0,68871,97,323,0
962800,8199,0,68887,97,323,0
962900,8204,0,68927,97,323,0
963000,8205,0,68935,97,323,0
963100,8206,0,68943,97,323,0
963200,8210,0,68979,97,323,0
963300,8213,0,68999,97,323,0
963400,8214,0,69007,97,323,0
963500,8218,0,69039,97,323,0
963600,8220,0,69055,97,323,0
963700,8221,0,69067,97,323,0
963800,8225,0,69091,97,323,0
963900,8227,0,69119,97,324,0
964000,8228,0,69127,97,324,0
964100,8229,0,69143,97,325,0
964200,8232,0,69167,97,325,0
964300,8235,0,69191,97,325,0
964400,8236,0,69199,97,325,0
964500,8239,0,69223,97,325,0
964600,8242,0,69247,97,325,0
964700,8243,0,69255,97,325,0
964800,8245,0,69271,97,325,0
964900,8250,0,69311,97,325,0
965000,8251,0,69319,97,325,0
965100,8253,0,69335,97,325,0
965200,8257,0,69367,97,325,0
965300,8258,0,69379,97,325,0
965400,8260,0,69391,97,325,0
965500,8263,0,69415,97,325,0
965600,8266,0,69439,97,325,0
965700,8267,0,69447,97,325,0
965800,8270,0,69471,97,325,0
965900,8274,0,69503,97,325,0
966000,8275,0,69511,97,325,0
966100,8277,0,69527,97,325,0
966200,8280,0,69551,97,325,0
966300,8283,0,69575,97,325,0
966400,8284,0,69583,97,325,0
966500,8288,0,69615,97,325,0
966600,8289,0,69632,97,325,0
966700,8290,0,69644,97,325,0
966800,8291,0,69665,97,325,0
966900,8295,0,69693,97,325,0
967000,8297,0,69705,97,325,0
967100,8299,0,69721,97,325,0
967200,8302,0,69745,97,325,0
967300,8305,0,69769,97,325,0
967400,8306,0,69777,97,325,0
967500,8309,0,69801,97,325,0
967600,8312,0,69829,97,325,0
967700,8313,0,69833,97,325,0
967800,8315,0,69849,97,325,0
967900,8320,0,69889,97,325,0
968000,8321,0,69897,97,325,0
968100,8322,0,69905,97,325,0
968200,8327,0,69945,97,325,0
968300,8329,0,69961,97,325,0
968400,8330,0,69969,97,325,0
968500,8334,0,70001,97,325,0
968600,8336,0,70017,97,325,0
968700,8337,0,70025,97,325,0
968800,8340,0,70049,97,325,0
968900,8344,0,70081,97,325,0
969000,8345,0,70089,97,325,0
969100,8347,0,70105,97,325,0
969200,8350,0,70133,97,325,0
969300,8352,0,70153,97,326,0
969400,8352,0,70161,97,327,0
969500,8355,0,70189,97,327,0
969600,8358,0,70209,97,327,0
969700,8359,0,70217,97,327,0
969800,8361,0,70233,97,327,0
969900,8366,0,70273,97,327,0
970000,8367,0,70281,97,327,0
970100,8369,0,70297,97,327,0
970200,8373,0,70329,97,327,0
970300,8375,0,70345,97,327,0
970400,8376,0,70353,97,327,0
970500,8379,0,70377,97,327,0
970600,8382,0,70401,97,327,0
970700,8383,0,70409,97,327,0
970800,8385,0,70425,97,327,0
970900,8390,0,70465,97,327,0
971000,8391,0,70473,97,327,0
971100,8392,0,70481,97,327,0
971200,8396,0,70517,97,327,0
971300,8399,0,70537,97,327,0
971400,8400,0,70545,97,327,0
971500,8404,0,70577,97,327,0
971600,8406,0,70593,97,327,0
971700,8407,0,70601,97,327,0
971800,8410,0,70629,97,327,0
971900,8413,0,70657,97,328,0
972000,8414,0,70665,97,328,0
972100,8415,0,70681,97,329,0
972200,8418,0,70705,97,329,0
972300,8421,0,70729,97,329,0
972400,8422,0,70733,97,329,0
972500,8425,0,70761,97,329,0
972600,8428,0,70785,97,329,0
972700,8429,0,70793,97,329,0
972800,8431,0,70809,97,329,0
972900,8436,0,70849,97,329,0
973000,8437,0,70857,97,329,0
973100,8439,0,70873,97,329,0
973200,8443,0,70905,97,329,0
973300,8444,0,70913,97,329,0
973400,8446,0,70929,97,329,0
973500,8449,0,70953,97,329,0
973600,8452,0,70977,97,329,0
973700,8453,0,70985,97,329,0
973800,8456,0,71005,97,329,0
973900,8460,0,71041,97,329,0
974000,8461,0,71049,97,329,0
974100,8463,0,71065,97,329,0
974200,8466,0,71089,97,329,0
974300,8469,0,71113,97,329,0
974400,8470,0,71121,97,329,0
974500,8474,0,71153,97,329,0
974600,8475,0,71169,97,330,0
974700,8476,0,71181,97,330,0
974800,8477,0,71201,97,331,0
974900,8481,0,71225,97,331,0
975000,8483,0,71241,97,331,0
975100,8485,0,71257,97,331,0
975200,8488,0,71281,97,331,0
975300,8491,0,71305,97,331,0
975400,8492,0,71313,97,331,0
975500,8495,0,71337,97,331,0
975600,8498,0,71365,97,331,0
975700,8499,0,71369,97,331,0
975800,8501,0,71385,97,331,0
975900,8506,0,71425,97,331,0
976000,8507,0,71433,97,331,0
976100,8508,0,71441,97,331,0
976200,8513,0,71481,97,331,0
976300,8515,0,71497,97,331,0
976400,8516,0,71505,97,331,0
976500,8520,0,71537,97,331,0
976600,8522,0,71553,97,331,0
976700,8523,0,71561,97,331,0
976800,8526,0,71585,97,331,0
976900,8530,0,71617,97,331,0
977000,8531,0,71625,97,331,0
977100,8533,0,71641,97,331,0
977200,8536,0,71669,97,331,0
977300,8538,0,71690,97,331,0
977400,8538,0,71699,97,331,0
977500,8541,0,71727,97,331,0
977600,8544,0,71747,97,331,0
977700,8545,0,71755,97,331,0
977800,8547,0,71771,97,331,0
977900,8552,0,71811,97,331,0
978000,8553,0,71819,97,331,0
978100,8555,0,71835,97,331,0
978200,8559,0,71867,97,331,0
978300,8561,0,71883,97,331,0
978400,8562,0,71891,97,331,0
978500,8565,0,71915,97,331,0
978600,8568,0,71939,97,331,0
978700,8569,0,71947,97,331,0
978800,8571,0,71963,97,331,0
978900,8576,0,72003,97,331,0
979000,8577,0,72011,97,331,0
979100,8578,0,72019,97,331,0
979200,8582,0,72055,97,331,0
979300,8585,0,72075,97,331,0
979400,8586,0,72083,97,331,0
979500,8590,0,72115,97,331,0
979600,8592,0,72131,97,331,0
979700,8593,0,72139,97,331,0
979800,8596,0,72163,97,331,0
979900,8599,0,72195,97,332,0
980000,8600,0,72203,97,332,0
980100,8601,0,72219,97,333,0
980200,8604,0,72243,97,333,0
980300,8607,0,72267,97,333,0
980400,8607,0,72271,97,333,0
980500,8611,0,72295,97,333,0
980600,8614,0,72323,97,333,0
980700,8615,0,72331,97,333,0
980800,8617,0,72347,97,333,0
980900,8622,0,72387,97,333,0
981000,8623,0,72395,97,333,0
981100,8625,0,72411,97,333,0
981200,8629,0,72443,97,333,0
981300,8630,0,72451,97,333,0
981400,8632,0,72467,97,333,0
981500,8635,0,72491,97,333,0
981600,8638,0,72515,97,333,0
981700,8639,0,72523,97,333,0
981800,8641,0,72543,97,333,0
981900,8646,0,72579,97,333,0
982000,8647,0,72587,97,333,0
982100,8649,0,72599,97,333,0
982200,8652,0,72627,97,333,0
982300,8655,0,72651,97,333,0
982400,8656,0,72659,97,333,0
982500,8660,0,72691,97,333,0
982600,8661,0,72707,97,334,0
982700,8662,0,72719,97,334,0
982800,8663,0,72739,97,335,0
982900,8667,0,72763,97,335,0
983000,8669,0,72779,97,335,0
983100,8671,0,72795,97,335,0
983200,8674,0,72819,97,335,0
983300,8677,0,72843,97,335,0
983400,8678,0,72851,97,335,0
983500,8681,0,72875,97,335,0
983600,8684,0,72903,97,335,0
983700,8685,0,72907,97,335,0
983800,8687,0,72923,97,335,0
983900,8692,0,72963,97,335,0
984000,8693,0,72971,97,335,0
984100,8694,0,72979,97,335,0
984200,8699,0,73019,97,335,0
984300,8701,0,73035,97,335,0
984400,8702,0,73043,97,335,0
984500,8706,0,73075,97,335,0
984600,8708,0,73091,97,335,0
984700,8709,0,73099,97,335,0
984800,8712,0,73123,97,335,0
984900,8716,0,73155,97,335,0
985000,8717,0,73163,97,335,0
985100,8719,0,73179,97,335,0
985200,8722,0,73207,97,335,0
985300,8724,0,73227,97,336,0
985400,8724,0,73235,97,337,0
985500,8727,0,73263,97,337,0
985600,8730,0,73283,97,337,0
985700,8731,0,73291,97,337,0
985800,8733,0,73307,97,337,0
985900,8738,0,73347,97,337,0
986000,8739,0,73355,97,337,0
986100,8741,0,73371,97,337,0
986200,8745,0,73403,97,337,0
986300,8747,0,73419,97,337,0
986400,8748,0,73427,97,337,0
986500,8751,0,73451,97,337,0
986600,8754,0,73475,97,337,0
986700,8755,0,73483,97,337,0
986800,8757,0,73499,97,337,0
986900,8762,0,73539,97,337,0
987000,8763,0,73547,97,337,0
987100,8764,0,73555,97,337,0
987200,8768,0,73591,97,337,0
987300,8771,0,73611,97,337,0
987400,8772,0,73619,97,337,0
987500,8776,0,73651,97,337,0
987600,8778,0,73667,97,337,0
987700,8779,0,73675,97,337,0
987800,8782,0,73699,97,337,0
987900,8785,0,73732,97,337,0
988000,8786,0,73740,97,337,0
988100,8787,0,73757,97,337,0
988200,8790,0,73781,97,337,0
988300,8793,0,73805,97,337,0
988400,8793,0,73805,97,337,0
988500,8796,0,73833,97,337,0
988600,8800,0,73861,97,337,0
988700,8801,0,73869,97,337,0
988800,8803,0,73885,97,337,0
988900,8808,0,73925,97,337,0
989000,8809,0,73933,97,337,0
989100,8811,0,73949,97,337,0
989200,8815,0,73981,97,337,0
989300,8816,0,73989,97,337,0
989400,8818,0,74005,97,337,0
989500,8821,0,74029,97,337,0
989600,8824,0,74053,97,337,0
989700,8825,0,74061,97,337,0
989800,8827,0,74077,97,337,0
989900,8832,0,74117,97,337,0
990000,8833,0,74125,97,337,0
990100,8834,0,74137,97,337,0
990200,8838,0,74165,97,337,0
990300,8841,0,74189,97,337,0
990400,8842,0,74197,97,337,0
990500,8846,0,74229,97,337,0
990600,8847,0,74245,97,338,0
990700,8848,0,74257,97,338,0
990800,8849,0,74277,97,339,0
990900,8853,0,74301,97,339,0
991000,8855,0,74317,97,339,0
991100,8857,0,74333,97,339,0
991200,8860,0,74357,97,339,0
991300,8863,0,74381,97,339,0
991400,8864,0,74389,97,339,0
991500,8867,0,74413,97,339,0
991600,8870,0,74437,97,339,0
991700,8871,0,74445,97,339,0
991800,8873,0,74461,97,339,0
991900,8878,0,74501,97,339,0
992000,8879,0,74509,97,339,0
992100,8880,0,74517,97,339,0
992200,8885,0,74557,97,339,0
992300,8887,0,74573,97,339,0
992400,8888,0,74581,97,339,0
992500,8892,0,74609,97,339,0
992600,8894,0,74629,97,339,0
992700,8895,0,74637,97,339,0
992800,8898,0,74661,97,339,0
992900,8902,0,74693,97,339,0
993000,8903,0,74701,97,339,0
993100,8905,0,74717,97,339,0
993200,8908,0,74745,97,339,0
993300,8910,0,74765,97,340,0
993400,8910,0,74773,97,341,0
993500,8913,0,74801,97,341,0
993600,8916,0,74821,97,341,0
993700,8917,0,74829,97,341,0
993800,8919,0,74845,97,341,0
993900,8924,0,74885,97,341,0
994000,8925,0,74893,97,341,0
994100,8927,0,74909,97,341,0
994200,8931,0,74937,97,341,0
994300,8933,0,74957,97,341,0
994400,8934,0,74965,97,341,0
994500,8937,0,74989,97,341,0
994600,8940,0,75013,97,341,0
994700,8941,0,75021,97,341,0
994800,8943,0,75037,97,341,0
994900,8948,0,75077,97,341,0
995000,8949,0,75085,97,341,0
995100,8950,0,75093,97,341,0
995200,8954,0,75129,97,341,0
995300,8957,0,75149,97,341,0
995400,8958,0,75157,97,341,0
995500,8962,0,75189,97,341,0
995600,8964,0,75205,97,341,0
995700,8965,0,75213,97,341,0
995800,8968,0,75237,97,341,0
995900,8971,0,75269,97,342,0
996000,8972,0,75277,97,342,0
996100,8973,0,75293,97,343,0
996200,8976,0,75317,97,343,0
996300,8979,0,75341,97,343,0
996400,8979,0,75341,97,343,0
996500,8982,0,75365,97,343,0
996600,8986,0,75397,97,343,0
996700,8987,0,75405,97,343,0
996800,8989,0,75421,97,343,0
996900,8994,0,75461,97,343,0
997000,8995,0,75469,97,343,0
997100,8997,0,75485,97,343,0
997200,9001,0,75517,97,343,0
997300,9002,0,75525,97,343,0
997400,9004,0,75541,97,343,0
997500,9007,0,75565,97,343,0
997600,9010,0,75589,97,343,0
997700,9011,0,75597,97,343,0
997800,9013,0,75613,97,343,0
997900,9018,0,75653,97,343,0
998000,9019,0,75661,97,343,0
998100,9020,0,75669,97,343,0
998200,9024,0,75701,97,343,0
998300,9027,0,75725,97,343,0
998400,9028,0,75733,97,343,0
998500,9032,0,75765,97,343,0
998600,9033,0,75782,97,343,0
998700,9034,0,75794,97,343,0
998800,9035,0,75815,97,343,0
998900,9039,0,75839,97,343,0
999000,9041,0,75855,97,343,0
999100,9043,0,75871,97,343,0
999200,9046,0,75895,97,343,0
999300,9049,0,75919,97,343,0
999400,9050,0,75927,97,343,0
999500,9053,0,75951,97,343,0
999600,9056,0,75975,97,343,0
999700,9057,0,75983,97,343,0
999800,9059,0,75999,97,343,0
999900,9064,0,76039,97,343,0
