cycle,pc,cta_id,cluster_id,warp_id,tid
562864,1e8,3,3,10,ffffffff
562874,1f0,3,3,10,ffffffff
562878,1f8,3,3,10,ffffffff
562899,200,3,3,10,ffffffff
563206,1e8,3,3,13,ffffffff
563216,1f0,3,3,13,ffffffff
563220,1f8,3,3,13,ffffffff
563241,200,3,3,13,ffffffff
563436,1c8,3,3,7,ffffffff
563446,1d0,3,3,7,ffffffff
563450,1d8,3,3,7,ffffffff
563471,1e0,3,3,7,ffffffff
563485,1c8,3,3,3,ffffffff
563495,1d0,3,3,3,ffffffff
563499,1d8,3,3,3,ffffffff
563520,1e0,3,3,3,ffffffff
563698,1e8,3,3,8,ffffffff
563708,1f0,3,3,8,ffffffff
563712,1f8,3,3,8,ffffffff
563733,200,3,3,8,ffffffff
563807,1e8,3,3,4,ffffffff
563817,1f0,3,3,4,ffffffff
563821,1f8,3,3,4,ffffffff
563842,200,3,3,4,ffffffff
563853,1c8,3,3,0,ffffffff
563863,1d0,3,3,0,ffffffff
563867,1d8,3,3,0,ffffffff
563888,1e0,3,3,0,ffffffff
563921,1e8,3,3,14,ffffffff
563931,1f0,3,3,14,ffffffff
563935,1f8,3,3,14,ffffffff
563956,200,3,3,14,ffffffff
563970,208,3,3,1,ffffffff
563980,210,3,3,1,ffffffff
563984,218,3,3,1,ffffffff
564005,220,3,3,1,ffffffff
564044,1e8,3,3,5,ffffffff
564054,1f0,3,3,5,ffffffff
564058,1f8,3,3,5,ffffffff
564079,200,3,3,5,ffffffff
564113,1e8,3,3,2,ffffffff
564123,1f0,3,3,2,ffffffff
564125,200,3,3,11,ffffffff
564127,1f8,3,3,2,ffffffff
564148,200,3,3,2,ffffffff
564355,208,3,3,6,ffffffff
564360,208,3,3,11,ffffffff
564365,210,3,3,6,ffffffff
564369,218,3,3,6,ffffffff
564370,210,3,3,11,ffffffff
564390,220,3,3,6,ffffffff
564403,218,3,3,11,ffffffff
564411,1e8,3,3,9,ffffffff
564421,1f0,3,3,9,ffffffff
564424,220,3,3,11,ffffffff
564437,1f8,3,3,9,ffffffff
564458,200,3,3,9,ffffffff
564497,208,3,3,12,ffffffff
564507,210,3,3,12,ffffffff
564511,218,3,3,12,ffffffff
564532,220,3,3,12,ffffffff
564703,208,3,3,15,ffffffff
564713,210,3,3,15,ffffffff
564717,218,3,3,15,ffffffff
564738,220,3,3,15,ffffffff
566121,208,3,3,10,ffffffff
566131,210,3,3,10,ffffffff
566135,218,3,3,10,ffffffff
566156,220,3,3,10,ffffffff
566432,208,3,3,13,ffffffff
566442,210,3,3,13,ffffffff
566446,218,3,3,13,ffffffff
566467,220,3,3,13,ffffffff
566614,1e8,3,3,3,ffffffff
566624,1f0,3,3,3,ffffffff
566628,1f8,3,3,3,ffffffff
566649,200,3,3,3,ffffffff
566670,1e8,3,3,7,ffffffff
566680,1f0,3,3,7,ffffffff
566684,1f8,3,3,7,ffffffff
566705,200,3,3,7,ffffffff
566842,208,3,3,8,ffffffff
566852,210,3,3,8,ffffffff
566856,218,3,3,8,ffffffff
566877,220,3,3,8,ffffffff
566975,208,3,3,4,ffffffff
566985,210,3,3,4,ffffffff
566989,218,3,3,4,ffffffff
567010,220,3,3,4,ffffffff
567044,228,3,3,1,ffffffff
567054,230,3,3,1,ffffffff
567058,238,3,3,1,ffffffff
567074,1e8,3,3,0,ffffffff
567079,240,3,3,1,ffffffff
567084,1f0,3,3,0,ffffffff
567092,1f8,3,3,0,ffffffff
567113,200,3,3,0,ffffffff
567142,208,3,3,14,ffffffff
567152,210,3,3,14,ffffffff
567156,218,3,3,14,ffffffff
567177,220,3,3,14,ffffffff
567230,208,3,3,5,ffffffff
567240,210,3,3,5,ffffffff
567244,218,3,3,5,ffffffff
567265,220,3,3,5,ffffffff
567300,208,3,3,2,ffffffff
567310,210,3,3,2,ffffffff
567314,218,3,3,2,ffffffff
567335,220,3,3,2,ffffffff
567385,228,3,3,6,ffffffff
567395,230,3,3,6,ffffffff
567399,238,3,3,6,ffffffff
567420,240,3,3,6,ffffffff
567504,208,3,3,9,ffffffff
567507,228,3,3,11,ffffffff
567514,210,3,3,9,ffffffff
567517,230,3,3,11,ffffffff
567518,218,3,3,9,ffffffff
567539,220,3,3,9,ffffffff
567552,238,3,3,11,ffffffff
567573,240,3,3,11,ffffffff
567578,228,3,3,12,ffffffff
567588,230,3,3,12,ffffffff
567592,238,3,3,12,ffffffff
567613,240,3,3,12,ffffffff
567748,228,3,3,15,ffffffff
567758,230,3,3,15,ffffffff
567762,238,3,3,15,ffffffff
567783,240,3,3,15,ffffffff
569156,228,3,3,10,ffffffff
569166,230,3,3,10,ffffffff
569170,238,3,3,10,ffffffff
569191,240,3,3,10,ffffffff
569461,228,3,3,13,ffffffff
569471,230,3,3,13,ffffffff
569475,238,3,3,13,ffffffff
569496,240,3,3,13,ffffffff
569581,208,3,3,3,ffffffff
569591,210,3,3,3,ffffffff
569595,218,3,3,3,ffffffff
569616,220,3,3,3,ffffffff
569696,208,3,3,7,ffffffff
569706,210,3,3,7,ffffffff
569710,218,3,3,7,ffffffff
569731,220,3,3,7,ffffffff
569859,228,3,3,8,ffffffff
569869,230,3,3,8,ffffffff
569873,238,3,3,8,ffffffff
569894,240,3,3,8,ffffffff
569971,228,3,3,4,ffffffff
569981,230,3,3,4,ffffffff
569985,248,3,3,1,ffffffff
569985,238,3,3,4,ffffffff
569995,250,3,3,1,ffffffff
570006,240,3,3,4,ffffffff
570019,258,3,3,1,ffffffff
570072,260,3,3,1,ffffffff
570114,208,3,3,0,ffffffff
570124,210,3,3,0,ffffffff
570128,218,3,3,0,ffffffff
570149,220,3,3,0,ffffffff
570206,228,3,3,14,ffffffff
570211,228,3,3,5,ffffffff
570216,230,3,3,14,ffffffff
570220,238,3,3,14,ffffffff
570221,230,3,3,5,ffffffff
570241,240,3,3,14,ffffffff
570254,238,3,3,5,ffffffff
570275,240,3,3,5,ffffffff
570348,228,3,3,2,ffffffff
570353,248,3,3,6,ffffffff
570358,230,3,3,2,ffffffff
570362,238,3,3,2,ffffffff
570363,250,3,3,6,ffffffff
570383,240,3,3,2,ffffffff
570396,258,3,3,6,ffffffff
570449,260,3,3,6,ffffffff
570527,228,3,3,9,ffffffff
570537,230,3,3,9,ffffffff
570541,238,3,3,9,ffffffff
570553,248,3,3,11,ffffffff
570562,240,3,3,9,ffffffff
570563,250,3,3,11,ffffffff
570575,258,3,3,11,ffffffff
570621,248,3,3,12,ffffffff
570628,260,3,3,11,ffffffff
570631,250,3,3,12,ffffffff
570635,258,3,3,12,ffffffff
570656,260,3,3,12,ffffffff
570735,248,3,3,15,ffffffff
570745,250,3,3,15,ffffffff
570749,258,3,3,15,ffffffff
570770,260,3,3,15,ffffffff
572241,248,3,3,10,ffffffff
572251,250,3,3,10,ffffffff
572255,258,3,3,10,ffffffff
572276,260,3,3,10,ffffffff
572612,248,3,3,13,ffffffff
572622,250,3,3,13,ffffffff
572626,258,3,3,13,ffffffff
572647,260,3,3,13,ffffffff
572702,228,3,3,3,ffffffff
572712,230,3,3,3,ffffffff
572716,238,3,3,3,ffffffff
572737,240,3,3,3,ffffffff
572780,228,3,3,7,ffffffff
572790,230,3,3,7,ffffffff
572794,238,3,3,7,ffffffff
572815,240,3,3,7,ffffffff
572950,248,3,3,8,ffffffff
572960,250,3,3,8,ffffffff
572964,258,3,3,8,ffffffff
572985,260,3,3,8,ffffffff
573054,248,3,3,4,ffffffff
573064,250,3,3,4,ffffffff
573068,258,3,3,4,ffffffff
573088,268,3,3,1,ffffffff
573089,260,3,3,4,ffffffff
573098,270,3,3,1,ffffffff
573102,278,3,3,1,ffffffff
573123,280,3,3,1,ffffffff
573200,228,3,3,0,ffffffff
573210,230,3,3,0,ffffffff
573214,238,3,3,0,ffffffff
573235,240,3,3,0,ffffffff
573265,248,3,3,14,ffffffff
573275,250,3,3,14,ffffffff
573276,248,3,3,5,ffffffff
573279,258,3,3,14,ffffffff
573286,250,3,3,5,ffffffff
573300,260,3,3,14,ffffffff
573313,258,3,3,5,ffffffff
573366,260,3,3,5,ffffffff
573408,268,3,3,6,ffffffff
573418,270,3,3,6,ffffffff
573422,278,3,3,6,ffffffff
573425,248,3,3,2,ffffffff
573435,250,3,3,2,ffffffff
573443,280,3,3,6,ffffffff
573456,258,3,3,2,ffffffff
573509,260,3,3,2,ffffffff
573608,248,3,3,9,ffffffff
573618,250,3,3,9,ffffffff
573620,268,3,3,11,ffffffff
573622,258,3,3,9,ffffffff
573630,270,3,3,11,ffffffff
573643,260,3,3,9,ffffffff
573656,278,3,3,11,ffffffff
573677,280,3,3,11,ffffffff
573695,268,3,3,12,ffffffff
573705,270,3,3,12,ffffffff
573709,278,3,3,12,ffffffff
573730,280,3,3,12,ffffffff
573837,268,3,3,15,ffffffff
573847,270,3,3,15,ffffffff
573851,278,3,3,15,ffffffff
573872,280,3,3,15,ffffffff
575157,268,3,3,10,ffffffff
575167,270,3,3,10,ffffffff
575171,278,3,3,10,ffffffff
575192,280,3,3,10,ffffffff
575497,268,3,3,13,ffffffff
575507,270,3,3,13,ffffffff
575511,278,3,3,13,ffffffff
575532,280,3,3,13,ffffffff
575623,248,3,3,3,ffffffff
575633,250,3,3,3,ffffffff
575637,258,3,3,3,ffffffff
575658,260,3,3,3,ffffffff
575742,248,3,3,7,ffffffff
575752,250,3,3,7,ffffffff
575756,258,3,3,7,ffffffff
575777,260,3,3,7,ffffffff
575887,268,3,3,8,ffffffff
575897,270,3,3,8,ffffffff
575901,278,3,3,8,ffffffff
575922,280,3,3,8,ffffffff
575981,268,3,3,4,ffffffff
575991,270,3,3,4,ffffffff
575991,288,3,3,1,ffffffff
575995,278,3,3,4,ffffffff
576001,290,3,3,1,ffffffff
576011,2a0,3,3,1,ffffffff
576013,2a8,3,3,1,ffffffff
576015,2b0,3,3,1,ffffffff
576016,280,3,3,4,ffffffff
576021,2b8,3,3,1,ffffffff
576026,2c0,3,3,1,ffffffff
576029,298,3,3,1,ffffffff
576164,248,3,3,0,ffffffff
576174,250,3,3,0,ffffffff
576178,258,3,3,0,ffffffff
576190,268,3,3,5,ffffffff
576199,260,3,3,0,ffffffff
576200,270,3,3,5,ffffffff
576212,278,3,3,5,ffffffff
576233,280,3,3,5,ffffffff
576304,268,3,3,14,ffffffff
576314,270,3,3,14,ffffffff
576318,278,3,3,14,ffffffff
576333,288,3,3,6,ffffffff
576339,280,3,3,14,ffffffff
576343,290,3,3,6,ffffffff
576352,298,3,3,6,ffffffff
576353,2a0,3,3,6,ffffffff
576355,2a8,3,3,6,ffffffff
576357,2b0,3,3,6,ffffffff
576363,2b8,3,3,6,ffffffff
576368,2c0,3,3,6,ffffffff
576398,268,3,3,2,ffffffff
576408,270,3,3,2,ffffffff
576412,278,3,3,2,ffffffff
576433,280,3,3,2,ffffffff
576564,288,3,3,11,ffffffff
576574,290,3,3,11,ffffffff
576576,268,3,3,9,ffffffff
576578,298,3,3,11,ffffffff
576584,2a0,3,3,11,ffffffff
576586,2a8,3,3,11,ffffffff
576586,270,3,3,9,ffffffff
576588,2b0,3,3,11,ffffffff
576590,278,3,3,9,ffffffff
576594,2b8,3,3,11,ffffffff
576599,2c0,3,3,11,ffffffff
576611,280,3,3,9,ffffffff
576630,288,3,3,12,ffffffff
576640,290,3,3,12,ffffffff
576650,2a0,3,3,12,ffffffff
576652,2a8,3,3,12,ffffffff
576654,2b0,3,3,12,ffffffff
576657,298,3,3,12,ffffffff
576660,2b8,3,3,12,ffffffff
576665,2c0,3,3,12,ffffffff
576743,288,3,3,15,ffffffff
576753,290,3,3,15,ffffffff
576757,298,3,3,15,ffffffff
576763,2a0,3,3,15,ffffffff
576765,2a8,3,3,15,ffffffff
576767,2b0,3,3,15,ffffffff
576773,2b8,3,3,15,ffffffff
576778,2c0,3,3,15,ffffffff
576815,a0,3,3,11,ffffffff
578064,288,3,3,10,ffffffff
578074,290,3,3,10,ffffffff
578078,298,3,3,10,ffffffff
578084,2a0,3,3,10,ffffffff
578086,2a8,3,3,10,ffffffff
578088,2b0,3,3,10,ffffffff
578094,2b8,3,3,10,ffffffff
578099,2c0,3,3,10,ffffffff
578459,288,3,3,13,ffffffff
578469,290,3,3,13,ffffffff
578473,298,3,3,13,ffffffff
578479,2a0,3,3,13,ffffffff
578481,2a8,3,3,13,ffffffff
578483,2b0,3,3,13,ffffffff
578489,2b8,3,3,13,ffffffff
578494,2c0,3,3,13,ffffffff
578529,268,3,3,3,ffffffff
578539,270,3,3,3,ffffffff
578543,278,3,3,3,ffffffff
578564,280,3,3,3,ffffffff
578709,268,3,3,7,ffffffff
578719,270,3,3,7,ffffffff
578723,278,3,3,7,ffffffff
578744,280,3,3,7,ffffffff
578795,288,3,3,8,ffffffff
578805,290,3,3,8,ffffffff
578809,298,3,3,8,ffffffff
578815,2a0,3,3,8,ffffffff
578817,2a8,3,3,8,ffffffff
578819,2b0,3,3,8,ffffffff
578825,2b8,3,3,8,ffffffff
578830,2c0,3,3,8,ffffffff
578881,288,3,3,4,ffffffff
578891,290,3,3,4,ffffffff
578895,298,3,3,4,ffffffff
578901,2a0,3,3,4,ffffffff
578903,2a8,3,3,4,ffffffff
578905,2b0,3,3,4,ffffffff
578911,2b8,3,3,4,ffffffff
578916,2c0,3,3,4,ffffffff
578936,a0,3,3,1,ffffffff
578937,a0,3,3,6,ffffffff
578937,a0,3,3,4,ffffffff
578938,a0,3,3,12,ffffffff
578939,a0,3,3,15,ffffffff
578940,a0,3,3,10,ffffffff
578941,a0,3,3,13,ffffffff
578942,a0,3,3,8,ffffffff
578960,a8,3,3,1,ffffffff
578970,b0,3,3,1,ffffffff
578974,b8,3,3,1,ffffffff
578995,c0,3,3,1,ffffffff
579140,268,3,3,0,ffffffff
579150,270,3,3,0,ffffffff
579152,288,3,3,5,ffffffff
579154,278,3,3,0,ffffffff
579162,290,3,3,5,ffffffff
579172,2a0,3,3,5,ffffffff
579174,2a8,3,3,5,ffffffff
579175,280,3,3,0,ffffffff
579176,2b0,3,3,5,ffffffff
579182,2b8,3,3,5,ffffffff
579187,2c0,3,3,5,ffffffff
579188,298,3,3,5,ffffffff
579190,a8,3,3,6,ffffffff
579200,b0,3,3,6,ffffffff
579209,a0,3,3,5,ffffffff
579222,b8,3,3,6,ffffffff
579243,c0,3,3,6,ffffffff
579347,288,3,3,14,ffffffff
579355,288,3,3,2,ffffffff
579357,290,3,3,14,ffffffff
579361,298,3,3,14,ffffffff
579365,290,3,3,2,ffffffff
579367,2a0,3,3,14,ffffffff
579369,2a8,3,3,14,ffffffff
579369,298,3,3,2,ffffffff
579371,2b0,3,3,14,ffffffff
579375,2a0,3,3,2,ffffffff
579377,2a8,3,3,2,ffffffff
579378,2b8,3,3,14,ffffffff
579379,2b0,3,3,2,ffffffff
579383,2c0,3,3,14,ffffffff
579385,2b8,3,3,2,ffffffff
579390,2c0,3,3,2,ffffffff
579405,a0,3,3,14,ffffffff
579438,a0,3,3,2,ffffffff
579517,a8,3,3,12,ffffffff
579527,b0,3,3,12,ffffffff
579531,b8,3,3,12,ffffffff
579552,c0,3,3,12,ffffffff
579629,288,3,3,9,ffffffff
579639,290,3,3,9,ffffffff
579643,298,3,3,9,ffffffff
579649,2a0,3,3,9,ffffffff
579651,2a8,3,3,9,ffffffff
579653,2b0,3,3,9,ffffffff
579659,2b8,3,3,9,ffffffff
579664,2c0,3,3,9,ffffffff
579685,a0,3,3,9,ffffffff
579697,a8,3,3,11,ffffffff
579704,a8,3,3,15,ffffffff
579707,b0,3,3,11,ffffffff
579711,b8,3,3,11,ffffffff
579714,b0,3,3,15,ffffffff
579732,c0,3,3,11,ffffffff
579745,b8,3,3,15,ffffffff
579764,c8,3,3,11,ffffffff
579766,c0,3,3,15,ffffffff
579774,d0,3,3,11,ffffffff
579779,d8,3,3,11,ffffffff
579831,e8,3,3,11,ffffffff
579832,e0,3,3,11,ffffffff
579842,f0,3,3,11,ffffffff
579846,f8,3,3,11,ffffffff
579867,100,3,3,11,ffffffff
579899,108,3,3,11,ffffffff
579909,110,3,3,11,ffffffff
579913,118,3,3,11,ffffffff
579934,120,3,3,11,ffffffff
579966,128,3,3,11,ffffffff
579976,130,3,3,11,ffffffff
579980,138,3,3,11,ffffffff
580001,140,3,3,11,ffffffff
580033,148,3,3,11,ffffffff
580043,150,3,3,11,ffffffff
580047,158,3,3,11,ffffffff
580068,160,3,3,11,ffffffff
580100,168,3,3,11,ffffffff
580110,170,3,3,11,ffffffff
580114,178,3,3,11,ffffffff
580135,180,3,3,11,ffffffff
580167,188,3,3,11,ffffffff
580177,190,3,3,11,ffffffff
580181,198,3,3,11,ffffffff
580374,1a0,3,3,11,ffffffff
581060,a8,3,3,10,ffffffff
581070,b0,3,3,10,ffffffff
581074,b8,3,3,10,ffffffff
581095,c0,3,3,10,ffffffff
581471,a8,3,3,13,ffffffff
581481,b0,3,3,13,ffffffff
581485,b8,3,3,13,ffffffff
581506,c0,3,3,13,ffffffff
581550,288,3,3,3,ffffffff
581560,290,3,3,3,ffffffff
581564,298,3,3,3,ffffffff
581570,2a0,3,3,3,ffffffff
581572,2a8,3,3,3,ffffffff
581574,2b0,3,3,3,ffffffff
581580,2b8,3,3,3,ffffffff
581585,2c0,3,3,3,ffffffff
581606,a0,3,3,3,ffffffff
581791,288,3,3,7,ffffffff
581801,290,3,3,7,ffffffff
581805,298,3,3,7,ffffffff
581811,2a0,3,3,7,ffffffff
581813,2a8,3,3,7,ffffffff
581815,2b0,3,3,7,ffffffff
581821,2b8,3,3,7,ffffffff
581826,2c0,3,3,7,ffffffff
581847,a0,3,3,7,ffffffff
581900,a8,3,3,8,ffffffff
581910,b0,3,3,8,ffffffff
581914,b8,3,3,8,ffffffff
581935,c0,3,3,8,ffffffff
581960,a8,3,3,4,ffffffff
581970,b0,3,3,4,ffffffff
581974,b8,3,3,4,ffffffff
581976,c8,3,3,1,ffffffff
581986,d0,3,3,1,ffffffff
581995,c0,3,3,4,ffffffff
582008,d8,3,3,1,ffffffff
582061,e0,3,3,1,ffffffff
582135,288,3,3,0,ffffffff
582145,290,3,3,0,ffffffff
582145,c8,3,3,6,ffffffff
582149,298,3,3,0,ffffffff
582155,d0,3,3,6,ffffffff
582155,2a0,3,3,0,ffffffff
582157,2a8,3,3,0,ffffffff
582159,2b0,3,3,0,ffffffff
582159,d8,3,3,6,ffffffff
582165,2b8,3,3,0,ffffffff
582170,2c0,3,3,0,ffffffff
582180,e0,3,3,6,ffffffff
582213,a0,3,3,0,ffffffff
582227,a8,3,3,5,ffffffff
582237,b0,3,3,5,ffffffff
582241,b8,3,3,5,ffffffff
582262,c0,3,3,5,ffffffff
582304,a8,3,3,14,ffffffff
582314,b0,3,3,14,ffffffff
582318,b8,3,3,14,ffffffff
582339,c0,3,3,14,ffffffff
582423,a8,3,3,2,ffffffff
582433,b0,3,3,2,ffffffff
582437,b8,3,3,2,ffffffff
582458,c0,3,3,2,ffffffff
582490,c8,3,3,12,ffffffff
582500,d0,3,3,12,ffffffff
582504,d8,3,3,12,ffffffff
582525,e0,3,3,12,ffffffff
582654,a8,3,3,9,ffffffff
582664,b0,3,3,9,ffffffff
582668,b8,3,3,9,ffffffff
582686,c8,3,3,15,ffffffff
582689,c0,3,3,9,ffffffff
582696,d0,3,3,15,ffffffff
582702,d8,3,3,15,ffffffff
582755,e0,3,3,15,ffffffff
583058,1a8,3,3,11,ffffffff
583068,1b0,3,3,11,ffffffff
583072,1b8,3,3,11,ffffffff
583093,1c0,3,3,11,ffffffff
583125,1c8,3,3,11,ffffffff
583135,1d0,3,3,11,ffffffff
583139,1d8,3,3,11,ffffffff
583160,1e0,3,3,11,ffffffff
583192,1e8,3,3,11,ffffffff
583202,1f0,3,3,11,ffffffff
583206,1f8,3,3,11,ffffffff
583227,200,3,3,11,ffffffff
583259,208,3,3,11,ffffffff
583269,210,3,3,11,ffffffff
583273,218,3,3,11,ffffffff
583294,220,3,3,11,ffffffff
583326,228,3,3,11,ffffffff
583336,230,3,3,11,ffffffff
583340,238,3,3,11,ffffffff
583361,240,3,3,11,ffffffff
583393,248,3,3,11,ffffffff
583403,250,3,3,11,ffffffff
583407,258,3,3,11,ffffffff
583428,260,3,3,11,ffffffff
583460,268,3,3,11,ffffffff
583470,270,3,3,11,ffffffff
583474,278,3,3,11,ffffffff
583495,280,3,3,11,ffffffff
583527,288,3,3,11,ffffffff
583537,290,3,3,11,ffffffff
583541,298,3,3,11,ffffffff
583547,2a0,3,3,11,ffffffff
583549,2a8,3,3,11,ffffffff
583551,2b0,3,3,11,ffffffff
583557,2b8,3,3,11,ffffffff
583562,2c0,3,3,11,ffffffff
583773,a0,3,3,11,ffffffff
583961,c8,3,3,10,ffffffff
583971,d0,3,3,10,ffffffff
583975,d8,3,3,10,ffffffff
583996,e0,3,3,10,ffffffff
584400,c8,3,3,13,ffffffff
584410,d0,3,3,13,ffffffff
584414,d8,3,3,13,ffffffff
584435,e0,3,3,13,ffffffff
584482,a8,3,3,3,ffffffff
584492,b0,3,3,3,ffffffff
584496,b8,3,3,3,ffffffff
584517,c0,3,3,3,ffffffff
584788,a8,3,3,7,ffffffff
584798,b0,3,3,7,ffffffff
584802,b8,3,3,7,ffffffff
584809,c8,3,3,8,ffffffff
584819,d0,3,3,8,ffffffff
584823,c0,3,3,7,ffffffff
584836,d8,3,3,8,ffffffff
584889,e0,3,3,8,ffffffff
584919,c8,3,3,4,ffffffff
584929,d0,3,3,4,ffffffff
584933,d8,3,3,4,ffffffff
584952,e8,3,3,1,ffffffff
584954,e0,3,3,4,ffffffff
584962,f0,3,3,1,ffffffff
584967,f8,3,3,1,ffffffff
584988,100,3,3,1,ffffffff
585027,e8,3,3,6,ffffffff
585037,f0,3,3,6,ffffffff
585041,f8,3,3,6,ffffffff
585062,100,3,3,6,ffffffff
585146,a8,3,3,0,ffffffff
585156,b0,3,3,0,ffffffff
585160,b8,3,3,0,ffffffff
585175,c8,3,3,5,ffffffff
585181,c0,3,3,0,ffffffff
585185,d0,3,3,5,ffffffff
585194,d8,3,3,5,ffffffff
585214,c8,3,3,14,ffffffff
585224,d0,3,3,14,ffffffff
585228,d8,3,3,14,ffffffff
585247,e0,3,3,5,ffffffff
585249,e0,3,3,14,ffffffff
585292,c8,3,3,2,ffffffff
585302,d0,3,3,2,ffffffff
585306,d8,3,3,2,ffffffff
585327,e0,3,3,2,ffffffff
585429,e8,3,3,12,ffffffff
585439,f0,3,3,12,ffffffff
585443,f8,3,3,12,ffffffff
585464,100,3,3,12,ffffffff
585555,c8,3,3,9,ffffffff
585565,d0,3,3,9,ffffffff
585569,d8,3,3,9,ffffffff
585590,e0,3,3,9,ffffffff
585616,e8,3,3,15,ffffffff
585626,f0,3,3,15,ffffffff
585630,f8,3,3,15,ffffffff
585651,100,3,3,15,ffffffff
586705,a8,3,3,11,ffffffff
586715,b0,3,3,11,ffffffff
586719,b8,3,3,11,ffffffff
586740,c0,3,3,11,ffffffff
586772,c8,3,3,11,ffffffff
586782,d0,3,3,11,ffffffff
586786,d8,3,3,11,ffffffff
586807,e0,3,3,11,ffffffff
586839,e8,3,3,11,ffffffff
586849,f0,3,3,11,ffffffff
586853,f8,3,3,11,ffffffff
586874,100,3,3,11,ffffffff
586906,108,3,3,11,ffffffff
586916,110,3,3,11,ffffffff
586920,118,3,3,11,ffffffff
586923,e8,3,3,10,ffffffff
586933,f0,3,3,10,ffffffff
586941,120,3,3,11,ffffffff
586954,f8,3,3,10,ffffffff
586973,128,3,3,11,ffffffff
586975,100,3,3,10,ffffffff
586983,130,3,3,11,ffffffff
586988,138,3,3,11,ffffffff
587009,140,3,3,11,ffffffff
587041,148,3,3,11,ffffffff
587051,150,3,3,11,ffffffff
587055,158,3,3,11,ffffffff
587076,160,3,3,11,ffffffff
587108,168,3,3,11,ffffffff
587118,170,3,3,11,ffffffff
587122,178,3,3,11,ffffffff
587143,180,3,3,11,ffffffff
587175,188,3,3,11,ffffffff
587185,190,3,3,11,ffffffff
587189,198,3,3,11,ffffffff
587276,e8,3,3,13,ffffffff
587286,f0,3,3,13,ffffffff
587290,f8,3,3,13,ffffffff
587311,100,3,3,13,ffffffff
587361,c8,3,3,3,ffffffff
587371,d0,3,3,3,ffffffff
587375,d8,3,3,3,ffffffff
587382,1a0,3,3,11,ffffffff
587396,e0,3,3,3,ffffffff
587616,c8,3,3,7,ffffffff
587626,d0,3,3,7,ffffffff
587630,d8,3,3,7,ffffffff
587651,e0,3,3,7,ffffffff
587729,e8,3,3,8,ffffffff
587739,f0,3,3,8,ffffffff
587743,f8,3,3,8,ffffffff
587764,100,3,3,8,ffffffff
587824,108,3,3,1,ffffffff
587832,e8,3,3,4,ffffffff
587834,110,3,3,1,ffffffff
587838,118,3,3,1,ffffffff
587842,f0,3,3,4,ffffffff
587859,120,3,3,1,ffffffff
587872,f8,3,3,4,ffffffff
587893,100,3,3,4,ffffffff
587906,108,3,3,6,ffffffff
587916,110,3,3,6,ffffffff
587920,118,3,3,6,ffffffff
587941,120,3,3,6,ffffffff
587996,c8,3,3,0,ffffffff
588006,d0,3,3,0,ffffffff
588010,d8,3,3,0,ffffffff
588031,e0,3,3,0,ffffffff
588121,e8,3,3,5,ffffffff
588131,f0,3,3,5,ffffffff
588133,e8,3,3,14,ffffffff
588135,f8,3,3,5,ffffffff
588143,f0,3,3,14,ffffffff
588156,100,3,3,5,ffffffff
588169,f8,3,3,14,ffffffff
588190,100,3,3,14,ffffffff
588195,e8,3,3,2,ffffffff
588205,f0,3,3,2,ffffffff
588209,f8,3,3,2,ffffffff
588230,100,3,3,2,ffffffff
588282,108,3,3,12,ffffffff
588292,110,3,3,12,ffffffff
588296,118,3,3,12,ffffffff
588317,120,3,3,12,ffffffff
588454,108,3,3,15,ffffffff
588464,110,3,3,15,ffffffff
588468,118,3,3,15,ffffffff
588472,e8,3,3,9,ffffffff
588482,f0,3,3,9,ffffffff
588489,120,3,3,15,ffffffff
588502,f8,3,3,9,ffffffff
588523,100,3,3,9,ffffffff
589761,108,3,3,10,ffffffff
589771,110,3,3,10,ffffffff
589775,118,3,3,10,ffffffff
589796,120,3,3,10,ffffffff
589991,1a8,3,3,11,ffffffff
590001,1b0,3,3,11,ffffffff
590005,1b8,3,3,11,ffffffff
590026,1c0,3,3,11,ffffffff
590037,108,3,3,13,ffffffff
590047,110,3,3,13,ffffffff
590051,118,3,3,13,ffffffff
590058,1c8,3,3,11,ffffffff
590068,1d0,3,3,11,ffffffff
590072,120,3,3,13,ffffffff
590085,1d8,3,3,11,ffffffff
590137,1e8,3,3,11,ffffffff
590138,1e0,3,3,11,ffffffff
590148,1f0,3,3,11,ffffffff
590152,1f8,3,3,11,ffffffff
590166,e8,3,3,3,ffffffff
590173,200,3,3,11,ffffffff
590176,f0,3,3,3,ffffffff
590186,f8,3,3,3,ffffffff
590205,208,3,3,11,ffffffff
590207,100,3,3,3,ffffffff
590215,210,3,3,11,ffffffff
590220,218,3,3,11,ffffffff
590241,220,3,3,11,ffffffff
590273,228,3,3,11,ffffffff
590283,230,3,3,11,ffffffff
590287,238,3,3,11,ffffffff
590308,240,3,3,11,ffffffff
590340,248,3,3,11,ffffffff
590350,250,3,3,11,ffffffff
590354,258,3,3,11,ffffffff
590375,260,3,3,11,ffffffff
590407,268,3,3,11,ffffffff
590417,270,3,3,11,ffffffff
590421,278,3,3,11,ffffffff
590425,e8,3,3,7,ffffffff
590435,f0,3,3,7,ffffffff
590442,280,3,3,11,ffffffff
590455,f8,3,3,7,ffffffff
590474,288,3,3,11,ffffffff
590476,100,3,3,7,ffffffff
590484,290,3,3,11,ffffffff
590489,108,3,3,8,ffffffff
590489,298,3,3,11,ffffffff
590494,2a0,3,3,11,ffffffff
