cycle,pc,cta_id,cluster_id,warp_id,tid
1470753,2b0,0,0,0,ffffffff
1470755,2c0,0,0,13,ffffffff
1470757,2c0,0,0,12,ffffffff
1470759,2b8,0,0,0,ffffffff
1470760,130,0,0,14,ffffffff
1470764,2c0,0,0,0,ffffffff
1470782,268,0,0,8,ffffffff
1470783,220,0,0,15,ffffffff
1470785,1a8,0,0,4,ffffffff
1470815,1c8,0,0,5,ffffffff
1470828,298,0,0,12,ffffffff
1470836,270,0,0,8,ffffffff
1470836,1d0,0,0,5,ffffffff
1470838,1b0,0,0,4,ffffffff
1470847,248,0,0,7,ffffffff
1470861,298,0,0,13,ffffffff
1470862,178,0,0,2,ffffffff
1470863,298,0,0,0,ffffffff
1470864,278,0,0,1,ffffffff
1470866,b8,0,0,11,ffffffff
1470874,250,0,0,7,ffffffff
1470880,228,0,0,15,ffffffff
1470885,180,0,0,2,ffffffff
1470887,a0,0,0,12,ffffffff
1470888,c0,0,0,11,ffffffff
1470890,230,0,0,15,ffffffff
1470921,1c0,0,0,9,ffffffff
1470929,a8,0,0,10,ffffffff
1470938,a8,0,0,3,ffffffff
1470953,188,0,0,2,ffffffff
1470975,b0,0,0,10,ffffffff
1470975,b0,0,0,3,ffffffff
1470977,190,0,0,2,ffffffff
1470985,c8,0,0,11,ffffffff
1470987,140,0,0,14,ffffffff
1470988,a0,0,0,0,ffffffff
1470989,280,0,0,1,ffffffff
1470993,a0,0,0,6,ffffffff
1471002,138,0,0,14,ffffffff
1471003,1b8,0,0,4,ffffffff
1471004,258,0,0,7,ffffffff
1471005,1d8,0,0,5,ffffffff
1471006,278,0,0,8,ffffffff
1471012,d0,0,0,11,ffffffff
1471021,148,0,0,14,ffffffff
1471027,260,0,0,7,ffffffff
1471031,150,0,0,14,ffffffff
1471059,1c8,0,0,9,ffffffff
1471091,268,0,0,7,ffffffff
1471101,a8,0,0,6,ffffffff
1471112,1d0,0,0,9,ffffffff
1471136,b8,0,0,10,ffffffff
1471137,238,0,0,15,ffffffff
1471145,270,0,0,7,ffffffff
1471145,b0,0,0,6,ffffffff
1471158,1c0,0,0,4,ffffffff
1471171,198,0,0,2,ffffffff
1471172,b8,0,0,3,ffffffff
1471175,d8,0,0,11,ffffffff
1471190,288,0,0,1,ffffffff
1471193,280,0,0,8,ffffffff
1471194,1e0,0,0,5,ffffffff
1471196,1a0,0,0,2,ffffffff
1471217,290,0,0,1,ffffffff
1471228,1c8,0,0,4,ffffffff
1471238,1d0,0,0,4,ffffffff
1471260,1e8,0,0,5,ffffffff
1471273,a8,0,0,12,ffffffff
1471273,158,0,0,4,ffffffff
1471282,a0,0,0,13,ffffffff
1471292,288,0,0,8,ffffffff
1471307,1d8,0,0,9,ffffffff
1471309,158,0,0,14,ffffffff
1471315,1f0,0,0,5,ffffffff
1471315,b0,0,0,12,ffffffff
1471317,290,0,0,8,ffffffff
1471325,c8,0,0,10,ffffffff
1471326,e0,0,0,11,ffffffff
1471328,240,0,0,15,ffffffff
1471330,1e0,0,0,9,ffffffff
1471331,c0,0,0,3,ffffffff
1471351,2a0,0,0,1,ffffffff
1471353,2a8,0,0,1,ffffffff
1471355,2b0,0,0,1,ffffffff
1471361,2b8,0,0,1,ffffffff
1471366,2c0,0,0,1,ffffffff
1471376,b8,0,0,6,ffffffff
1471377,278,0,0,7,ffffffff
1471379,298,0,0,1,ffffffff
1471395,1e8,0,0,9,ffffffff
1471398,1e0,0,0,4,ffffffff
1471405,1f0,0,0,9,ffffffff
1471419,2a0,0,0,8,ffffffff
1471421,2a8,0,0,8,ffffffff
1471423,2b0,0,0,8,ffffffff
1471429,2b8,0,0,8,ffffffff
1471431,e8,0,0,11,ffffffff
1471434,2c0,0,0,8,ffffffff
1471453,f0,0,0,11,ffffffff
1471463,1e8,0,0,4,ffffffff
1471464,160,0,0,14,ffffffff
1471478,b8,0,0,12,ffffffff
1471479,1f8,0,0,5,ffffffff
1471482,a8,0,0,0,ffffffff
1471486,1f0,0,0,4,ffffffff
1471496,248,0,0,15,ffffffff
1471497,c0,0,0,6,ffffffff
1471514,a8,0,0,13,ffffffff
1471531,c8,0,0,3,ffffffff
1471544,298,0,0,8,ffffffff
1471552,b0,0,0,0,ffffffff
1471554,250,0,0,15,ffffffff
1471563,168,0,0,14,ffffffff
1471565,200,0,0,5,ffffffff
1471566,280,0,0,7,ffffffff
1471589,b0,0,0,13,ffffffff
1471590,d0,0,0,3,ffffffff
1471590,170,0,0,14,ffffffff
1471598,c8,0,0,6,ffffffff
1471599,c0,0,0,10,ffffffff
1471600,c0,0,0,12,ffffffff
1471601,a0,0,0,1,ffffffff
1471608,d0,0,0,6,ffffffff
1471610,d0,0,0,10,ffffffff
1471633,288,0,0,7,ffffffff
1471647,f8,0,0,11,ffffffff
1471648,1f8,0,0,4,ffffffff
1471655,290,0,0,7,ffffffff
1471665,208,0,0,5,ffffffff
1471666,a0,0,0,8,ffffffff
1471701,100,0,0,11,ffffffff
1471707,1a8,0,0,2,ffffffff
1471714,1f8,0,0,9,ffffffff
1471715,258,0,0,15,ffffffff
1471716,178,0,0,14,ffffffff
1471722,210,0,0,5,ffffffff
1471722,1b0,0,0,2,ffffffff
1471749,b8,0,0,13,ffffffff
1471768,c8,0,0,12,ffffffff
1471770,180,0,0,14,ffffffff
1471783,b8,0,0,0,ffffffff
1471791,d0,0,0,12,ffffffff
1471802,108,0,0,11,ffffffff
1471804,200,0,0,9,ffffffff
1471805,260,0,0,15,ffffffff
1471806,200,0,0,4,ffffffff
1471820,d8,0,0,3,ffffffff
1471823,d8,0,0,10,ffffffff
1471824,298,0,0,7,ffffffff
1471828,110,0,0,11,ffffffff
1471838,208,0,0,9,ffffffff
1471839,e0,0,0,6,ffffffff
1471841,c0,0,0,0,ffffffff
1471842,c0,0,0,13,ffffffff
1471876,188,0,0,14,ffffffff
1471889,218,0,0,5,ffffffff
1471897,2a0,0,0,7,ffffffff
1471897,210,0,0,9,ffffffff
1471897,190,0,0,14,ffffffff
1471908,c8,0,0,0,ffffffff
1471941,268,0,0,15,ffffffff
1471954,1b8,0,0,2,ffffffff
1471963,d0,0,0,0,ffffffff
1471973,c8,0,0,13,ffffffff
1471995,270,0,0,15,ffffffff
1471996,d0,0,0,13,ffffffff
1472006,208,0,0,4,ffffffff
1472007,e0,0,0,3,ffffffff
1472008,220,0,0,5,ffffffff
1472021,d8,0,0,12,ffffffff
1472029,2a8,0,0,7,ffffffff
1472029,210,0,0,4,ffffffff
1472040,e8,0,0,6,ffffffff
1472064,a8,0,0,1,ffffffff
1472073,e8,0,0,3,ffffffff
1472074,e0,0,0,12,ffffffff
1472086,a8,0,0,8,ffffffff
1472088,118,0,0,11,ffffffff
1472095,f0,0,0,6,ffffffff
1472095,b0,0,0,1,ffffffff
1472096,2b0,0,0,7,ffffffff
1472096,f0,0,0,3,ffffffff
1472096,b0,0,0,8,ffffffff
1472106,228,0,0,5,ffffffff
1472107,1c0,0,0,2,ffffffff
1472109,e0,0,0,10,ffffffff
1472122,1d8,0,0,4,ffffffff
1472123,218,0,0,9,ffffffff
1472125,198,0,0,14,ffffffff
1472126,d8,0,0,0,ffffffff
1472128,2b8,0,0,7,ffffffff
1472131,230,0,0,5,ffffffff
1472141,e8,0,0,12,ffffffff
1472144,120,0,0,11,ffffffff
1472147,220,0,0,9,ffffffff
1472179,128,0,0,11,ffffffff
1472211,e8,0,0,10,ffffffff
1472224,218,0,0,4,ffffffff
1472226,278,0,0,15,ffffffff
1472227,b8,0,0,8,ffffffff
1472228,d8,0,0,13,ffffffff
1472232,2c0,0,0,7,ffffffff
1472232,f0,0,0,12,ffffffff
1472234,130,0,0,11,ffffffff
1472234,f0,0,0,10,ffffffff
1472243,228,0,0,9,ffffffff
1472245,1a0,0,0,14,ffffffff
1472249,280,0,0,15,ffffffff
1472281,1c8,0,0,2,ffffffff
1472294,b8,0,0,1,ffffffff
1472295,f8,0,0,3,ffffffff
1472296,f8,0,0,6,ffffffff
1472298,238,0,0,5,ffffffff
1472302,230,0,0,9,ffffffff
1472304,1d0,0,0,2,ffffffff
1472313,e8,0,0,0,ffffffff
1472317,220,0,0,4,ffffffff
1472367,f8,0,0,12,ffffffff
1472382,288,0,0,15,ffffffff
1472383,c0,0,0,8,ffffffff
1472384,e0,0,0,13,ffffffff
1472385,100,0,0,6,ffffffff
1472386,100,0,0,3,ffffffff
1472408,290,0,0,15,ffffffff
1472419,e8,0,0,13,ffffffff
1472420,a0,0,0,7,ffffffff
1472452,228,0,0,4,ffffffff
1472466,138,0,0,11,ffffffff
1472467,f8,0,0,10,ffffffff
1472473,f0,0,0,13,ffffffff
1472476,230,0,0,4,ffffffff
1472484,108,0,0,6,ffffffff
1472485,c0,0,0,1,ffffffff
1472501,1d8,0,0,2,ffffffff
1472509,110,0,0,6,ffffffff
1472519,c8,0,0,8,ffffffff
1472520,240,0,0,5,ffffffff
1472535,238,0,0,9,ffffffff
1472542,d0,0,0,8,ffffffff
1472543,2a0,0,0,15,ffffffff
1472545,2a8,0,0,15,ffffffff
1472547,2b0,0,0,15,ffffffff
1472553,2b8,0,0,15,ffffffff
1472553,108,0,0,3,ffffffff
1472554,100,0,0,12,ffffffff
1472559,2c0,0,0,15,ffffffff
1472563,110,0,0,3,ffffffff
1472619,108,0,0,12,ffffffff
1472620,100,0,0,10,ffffffff
1472635,238,0,0,4,ffffffff
1472643,110,0,0,12,ffffffff
1472652,c8,0,0,1,ffffffff
1472653,140,0,0,11,ffffffff
1472654,1e0,0,0,2,ffffffff
1472687,248,0,0,5,ffffffff
1472700,298,0,0,15,ffffffff
1472709,d0,0,0,1,ffffffff
1472711,250,0,0,5,ffffffff
1472712,1a8,0,0,14,ffffffff
1472719,108,0,0,10,ffffffff
1472721,240,0,0,9,ffffffff
1472722,240,0,0,4,ffffffff
1472735,118,0,0,3,ffffffff
1472736,d8,0,0,8,ffffffff
1472737,f8,0,0,13,ffffffff
1472738,118,0,0,6,ffffffff
1472746,1b0,0,0,14,ffffffff
1472748,110,0,0,10,ffffffff
1472754,1e8,0,0,2,ffffffff
1472790,148,0,0,11,ffffffff
1472822,248,0,0,4,ffffffff
1472843,1f0,0,0,2,ffffffff
1472844,150,0,0,11,ffffffff
1472845,250,0,0,4,ffffffff
1472854,248,0,0,9,ffffffff
1472855,120,0,0,6,ffffffff
1472856,a0,0,0,15,ffffffff
1472857,e0,0,0,8,ffffffff
1472858,100,0,0,13,ffffffff
1472872,118,0,0,12,ffffffff
1472873,d8,0,0,1,ffffffff
1472881,250,0,0,9,ffffffff
1472890,128,0,0,6,ffffffff
1472891,120,0,0,3,ffffffff
1472906,1b8,0,0,14,ffffffff
1472914,130,0,0,6,ffffffff
1472939,258,0,0,5,ffffffff
1472958,e8,0,0,8,ffffffff
1472972,118,0,0,10,ffffffff
1472980,a8,0,0,7,ffffffff
1472981,f0,0,0,8,ffffffff
1472991,128,0,0,3,ffffffff
1472993,120,0,0,12,ffffffff
1473007,158,0,0,11,ffffffff
1473008,258,0,0,4,ffffffff
1473015,b0,0,0,7,ffffffff
1473017,130,0,0,3,ffffffff
1473025,108,0,0,13,ffffffff
1473026,1c0,0,0,14,ffffffff
1473029,e0,0,0,1,ffffffff
1473030,120,0,0,10,ffffffff
1473031,160,0,0,11,ffffffff
1473052,110,0,0,13,ffffffff
1473063,128,0,0,12,ffffffff
1473064,260,0,0,5,ffffffff
1473096,1c8,0,0,14,ffffffff
1473109,158,0,0,15,ffffffff
1473111,258,0,0,9,ffffffff
1473112,1f8,0,0,2,ffffffff
1473113,f8,0,0,8,ffffffff
1473118,130,0,0,12,ffffffff
1473120,1d0,0,0,14,ffffffff
1473128,168,0,0,11,ffffffff
1473130,260,0,0,4,ffffffff
1473138,170,0,0,11,ffffffff
1473146,138,0,0,6,ffffffff
1473165,e8,0,0,1,ffffffff
1473179,b8,0,0,7,ffffffff
1473188,f0,0,0,1,ffffffff
1473198,268,0,0,4,ffffffff
1473231,268,0,0,5,ffffffff
1473245,138,0,0,3,ffffffff
1473254,270,0,0,4,ffffffff
1473254,270,0,0,5,ffffffff
1473263,128,0,0,10,ffffffff
1473264,260,0,0,9,ffffffff
1473266,100,0,0,8,ffffffff
1473267,200,0,0,2,ffffffff
1473280,118,0,0,13,ffffffff
1473283,138,0,0,12,ffffffff
1473287,a8,0,0,15,ffffffff
1473290,130,0,0,10,ffffffff
1473297,b0,0,0,15,ffffffff
1473299,108,0,0,8,ffffffff
1473301,c0,0,0,7,ffffffff
1473302,140,0,0,6,ffffffff
1473304,e0,0,0,0,ffffffff
1473305,140,0,0,3,ffffffff
1473309,110,0,0,8,ffffffff
1473314,f0,0,0,0,ffffffff
1473318,1d8,0,0,14,ffffffff
1473337,268,0,0,9,ffffffff
1473339,120,0,0,13,ffffffff
1473371,208,0,0,2,ffffffff
1473385,f8,0,0,1,ffffffff
1473387,178,0,0,11,ffffffff
1473388,278,0,0,4,ffffffff
1473389,278,0,0,5,ffffffff
1473393,270,0,0,9,ffffffff
1473394,210,0,0,2,ffffffff
1473403,c8,0,0,7,ffffffff
1473404,140,0,0,12,ffffffff
1473406,1e0,0,0,14,ffffffff
1473430,d0,0,0,7,ffffffff
1473441,148,0,0,6,ffffffff
1473473,148,0,0,3,ffffffff
1473486,118,0,0,8,ffffffff
1473487,138,0,0,10,ffffffff
1473495,150,0,0,6,ffffffff
1473495,150,0,0,3,ffffffff
1473505,128,0,0,13,ffffffff
1473508,180,0,0,11,ffffffff
1473523,b8,0,0,15,ffffffff
1473524,f8,0,0,0,ffffffff
1473529,130,0,0,13,ffffffff
1473540,148,0,0,12,ffffffff
1473541,100,0,0,1,ffffffff
1473542,140,0,0,10,ffffffff
1473545,280,0,0,5,ffffffff
1473577,1e8,0,0,14,ffffffff
1473598,150,0,0,12,ffffffff
1473609,188,0,0,11,ffffffff
1473622,278,0,0,9,ffffffff
1473631,1f0,0,0,14,ffffffff
1473631,190,0,0,11,ffffffff
1473641,288,0,0,4,ffffffff
1473674,148,0,0,10,ffffffff
1473675,120,0,0,8,ffffffff
1473688,218,0,0,2,ffffffff
1473696,150,0,0,10,ffffffff
1473707,108,0,0,1,ffffffff
1473709,c0,0,0,15,ffffffff
1473710,100,0,0,0,ffffffff
1473723,158,0,0,6,ffffffff
1473724,158,0,0,3,ffffffff
1473742,288,0,0,5,ffffffff
1473765,110,0,0,1,ffffffff
1473767,290,0,0,5,ffffffff
1473776,108,0,0,0,ffffffff
1473777,280,0,0,9,ffffffff
1473778,220,0,0,2,ffffffff
1473799,110,0,0,0,ffffffff
1473810,c8,0,0,15,ffffffff
1473823,138,0,0,13,ffffffff
1473825,1f8,0,0,14,ffffffff
1473826,158,0,0,12,ffffffff
1473832,d0,0,0,15,ffffffff
1473842,128,0,0,8,ffffffff
1473844,160,0,0,3,ffffffff
1473878,288,0,0,9,ffffffff
1473895,198,0,0,11,ffffffff
1473900,130,0,0,8,ffffffff
1473901,290,0,0,9,ffffffff
1473910,228,0,0,2,ffffffff
1473911,e0,0,0,7,ffffffff
1473912,160,0,0,12,ffffffff
1473913,140,0,0,13,ffffffff
1473914,160,0,0,6,ffffffff
1473928,118,0,0,1,ffffffff
1473947,168,0,0,12,ffffffff
1473961,158,0,0,10,ffffffff
1473962,118,0,0,0,ffffffff
1473963,298,0,0,5,ffffffff
1473969,230,0,0,2,ffffffff
1473970,2a0,0,0,5,ffffffff
1473970,170,0,0,12,ffffffff
1473980,168,0,0,3,ffffffff
1473984,200,0,0,14,ffffffff
1474005,2a8,0,0,5,ffffffff
1474007,2b0,0,0,5,ffffffff
1474009,2a0,0,0,9,ffffffff
1474011,2a8,0,0,9,ffffffff
1474013,2b0,0,0,9,ffffffff
1474014,2b8,0,0,5,ffffffff
1474016,e8,0,0,7,ffffffff
1474017,120,0,0,0,ffffffff
1474019,2b8,0,0,9,ffffffff
1474020,2c0,0,0,5,ffffffff
1474024,2c0,0,0,9,ffffffff
1474049,148,0,0,13,ffffffff
1474070,170,0,0,3,ffffffff
1474081,168,0,0,6,ffffffff
1474082,1a0,0,0,11,ffffffff
1474097,d8,0,0,15,ffffffff
1474098,138,0,0,8,ffffffff
1474103,150,0,0,13,ffffffff
1474105,f0,0,0,7,ffffffff
1474107,170,0,0,6,ffffffff
1474114,128,0,0,0,ffffffff
1474115,120,0,0,1,ffffffff
1474116,160,0,0,10,ffffffff
1474131,298,0,0,9,ffffffff
1474150,208,0,0,14,ffffffff
1474164,178,0,0,12,ffffffff
1474172,130,0,0,0,ffffffff
1474197,238,0,0,2,ffffffff
1474205,210,0,0,14,ffffffff
1474216,128,0,0,1,ffffffff
1474218,e0,0,0,15,ffffffff
1474219,140,0,0,8,ffffffff
1474234,178,0,0,3,ffffffff
1474237,f8,0,0,7,ffffffff
1474240,130,0,0,1,ffffffff
1474251,168,0,0,10,ffffffff
1474252,a0,0,0,5,ffffffff
1474253,180,0,0,12,ffffffff
1474255,240,0,0,2,ffffffff
1474270,158,0,0,13,ffffffff
1474279,170,0,0,10,ffffffff
1474289,148,0,0,8,ffffffff
1474322,248,0,0,2,ffffffff
1474343,150,0,0,8,ffffffff
1474354,e8,0,0,15,ffffffff
1474386,188,0,0,12,ffffffff
1474399,178,0,0,6,ffffffff
1474400,138,0,0,0,ffffffff
1474402,218,0,0,14,ffffffff
1474407,250,0,0,2,ffffffff
1474409,f0,0,0,15,ffffffff
1474409,190,0,0,12,ffffffff
1474421,180,0,0,3,ffffffff
1474455,140,0,0,0,ffffffff
1474456,100,0,0,7,ffffffff
1474457,220,0,0,14,ffffffff
1474458,160,0,0,13,ffffffff
1474490,188,0,0,3,ffffffff
1474504,138,0,0,1,ffffffff
1474505,158,0,0,8,ffffffff
1474506,178,0,0,10,ffffffff
1474515,190,0,0,3,ffffffff
1474522,148,0,0,0,ffffffff
1474523,180,0,0,6,ffffffff
1474529,1a8,0,0,11,ffffffff
1474558,108,0,0,7,ffffffff
1474571,198,0,0,12,ffffffff
1474572,f8,0,0,15,ffffffff
1474579,150,0,0,0,ffffffff
1474580,1b0,0,0,11,ffffffff
1474582,110,0,0,7,ffffffff
1474590,168,0,0,13,ffffffff
1474600,a0,0,0,9,ffffffff
1474608,258,0,0,2,ffffffff
1474613,170,0,0,13,ffffffff
1474624,228,0,0,14,ffffffff
1474625,140,0,0,1,ffffffff
1474626,100,0,0,15,ffffffff
1474627,160,0,0,8,ffffffff
1474641,1b8,0,0,9,ffffffff
1474650,230,0,0,14,ffffffff
1474660,148,0,0,1,ffffffff
1474670,150,0,0,1,ffffffff
1474693,188,0,0,6,ffffffff
1474715,190,0,0,6,ffffffff
1474725,108,0,0,15,ffffffff
1474726,1a0,0,0,12,ffffffff
1474727,180,0,0,10,ffffffff
1474740,198,0,0,3,ffffffff
1474742,118,0,0,7,ffffffff
1474748,110,0,0,15,ffffffff
1474759,168,0,0,8,ffffffff
1474761,260,0,0,2,ffffffff
1474775,178,0,0,13,ffffffff
1474808,1b8,0,0,11,ffffffff
1474809,158,0,0,0,ffffffff
1474817,170,0,0,8,ffffffff
1474827,268,0,0,2,ffffffff
1474830,180,0,0,13,ffffffff
1474845,238,0,0,14,ffffffff
1474853,270,0,0,2,ffffffff
1474862,188,0,0,10,ffffffff
1474863,1a0,0,0,3,ffffffff
1474864,160,0,0,0,ffffffff
1474866,120,0,0,7,ffffffff
1474898,188,0,0,13,ffffffff
1474911,198,0,0,6,ffffffff
1474915,178,0,0,8,ffffffff
1474919,190,0,0,10,ffffffff
1474921,190,0,0,13,ffffffff
1474930,168,0,0,0,ffffffff
1474932,1c0,0,0,11,ffffffff
1474933,160,0,0,1,ffffffff
1474934,240,0,0,14,ffffffff
1474948,158,0,0,1,ffffffff
1474949,118,0,0,15,ffffffff
1474958,170,0,0,0,ffffffff
1474967,168,0,0,1,ffffffff
1474970,180,0,0,8,ffffffff
1474977,170,0,0,1,ffffffff
1475010,a8,0,0,5,ffffffff
1475020,b0,0,0,5,ffffffff
1475035,188,0,0,8,ffffffff
1475036,280,0,0,4,ffffffff
1475045,190,0,0,8,ffffffff
1475047,290,0,0,4,ffffffff
1475056,a8,0,0,9,ffffffff
1475068,248,0,0,14,ffffffff
1475081,278,0,0,2,ffffffff
1475082,198,0,0,13,ffffffff
1475090,b0,0,0,9,ffffffff
1475100,128,0,0,7,ffffffff
1475124,250,0,0,14,ffffffff
1475134,1c8,0,0,11,ffffffff
1475146,1a8,0,0,12,ffffffff
1475147,1a0,0,0,6,ffffffff
1475149,178,0,0,0,ffffffff
1475150,198,0,0,10,ffffffff
1475156,130,0,0,7,ffffffff
1475157,1b0,0,0,12,ffffffff
1475158,1d0,0,0,11,ffffffff
1475168,120,0,0,15,ffffffff
1475183,d8,0,0,7,ffffffff
1475184,198,0,0,8,ffffffff
1475185,178,0,0,1,ffffffff
1475188,298,0,0,4,ffffffff
1475189,b8,0,0,5,ffffffff
1475191,2a0,0,0,4,ffffffff
1475193,2a8,0,0,4,ffffffff
1475202,128,0,0,15,ffffffff
1475206,280,0,0,2,ffffffff
1475207,180,0,0,1,ffffffff
1475210,1a0,0,0,10,ffffffff
1475223,138,0,0,7,ffffffff
1475224,b8,0,0,9,ffffffff
1475225,258,0,0,14,ffffffff
1475227,1d8,0,0,11,ffffffff
1475231,130,0,0,15,ffffffff
1475242,188,0,0,0,ffffffff
1475246,1a0,0,0,8,ffffffff
1475279,188,0,0,1,ffffffff
1475292,1b8,0,0,12,ffffffff
1475301,190,0,0,1,ffffffff
1475311,288,0,0,2,ffffffff
1475313,c0,0,0,5,ffffffff
1475321,290,0,0,2,ffffffff
1475346,1e0,0,0,11,ffffffff
1475357,1a8,0,0,3,ffffffff
1475368,1b0,0,0,3,ffffffff
1475379,c0,0,0,9,ffffffff
1475400,2b0,0,0,4,ffffffff
1475411,148,0,0,7,ffffffff
1475412,260,0,0,14,ffffffff
1475413,1c0,0,0,12,ffffffff
1475445,1e8,0,0,11,ffffffff
1475462,2b8,0,0,4,ffffffff
1475465,2a0,0,0,2,ffffffff
1475467,2a8,0,0,2,ffffffff
1475467,2c0,0,0,4,ffffffff
1475469,2b0,0,0,2,ffffffff
1475475,2b8,0,0,2,ffffffff
1475475,1a0,0,0,13,ffffffff
1475477,c8,0,0,5,ffffffff
1475480,2c0,0,0,2,ffffffff
1475509,268,0,0,14,ffffffff
1475541,1c8,0,0,12,ffffffff
1475542,180,0,0,0,ffffffff
1475555,298,0,0,2,ffffffff
1475556,d8,0,0,6,ffffffff
1475557,138,0,0,15,ffffffff
1475558,198,0,0,1,ffffffff
1475561,1b8,0,0,3,ffffffff
1475565,1f0,0,0,11,ffffffff
1475566,d0,0,0,5,ffffffff
1475566,270,0,0,14,ffffffff
1475566,1d0,0,0,12,ffffffff
1475568,190,0,0,0,ffffffff
1475574,c8,0,0,9,ffffffff
1475579,140,0,0,15,ffffffff
1475580,1a0,0,0,1,ffffffff
1475582,a0,0,0,4,ffffffff
1475583,a0,0,0,2,ffffffff
1475584,d0,0,0,9,ffffffff
1475586,1a8,0,0,6,ffffffff
1475596,1b0,0,0,6,ffffffff
1475711,148,0,0,15,ffffffff
1475712,1c0,0,0,3,ffffffff
1475717,1a8,0,0,10,ffffffff
1475733,150,0,0,15,ffffffff
1475757,d8,0,0,5,ffffffff
1475758,278,0,0,14,ffffffff
1475759,1d8,0,0,12,ffffffff
1475761,1f8,0,0,11,ffffffff
1475762,198,0,0,0,ffffffff
1475766,1b0,0,0,10,ffffffff
1475776,1c8,0,0,3,ffffffff
1475780,280,0,0,14,ffffffff
1475783,e0,0,0,5,ffffffff
1475785,1a8,0,0,8,ffffffff
1475798,d8,0,0,9,ffffffff
1475804,1d0,0,0,3,ffffffff
1475804,1b0,0,0,8,ffffffff
1475815,288,0,0,14,ffffffff
1475816,200,0,0,11,ffffffff
1475817,1e0,0,0,12,ffffffff
1475819,1c0,0,0,6,ffffffff
1475841,290,0,0,14,ffffffff
1475851,208,0,0,11,ffffffff
1475852,1a0,0,0,0,ffffffff
1475866,158,0,0,15,ffffffff
1475874,210,0,0,11,ffffffff
1475884,1c8,0,0,6,ffffffff
1475885,e0,0,0,9,ffffffff
1475918,1e8,0,0,12,ffffffff
1475950,e8,0,0,9,ffffffff
1475963,1b8,0,0,10,ffffffff
1475971,1d0,0,0,6,ffffffff
1475971,1f0,0,0,12,ffffffff
1475971,f0,0,0,9,ffffffff
1475982,e8,0,0,5,ffffffff
1475984,1a8,0,0,1,ffffffff
1475984,160,0,0,15,ffffffff
1475992,f0,0,0,5,ffffffff
1475994,1b0,0,0,1,ffffffff
1476017,1c0,0,0,10,ffffffff
1476030,1b8,0,0,8,ffffffff
1476049,168,0,0,15,ffffffff
1476063,1d8,0,0,3,ffffffff
1476064,a8,0,0,2,ffffffff
1476064,298,0,0,14,ffffffff
1476065,1a8,0,0,13,ffffffff
1476065,218,0,0,11,ffffffff
1476071,2a0,0,0,14,ffffffff
1476071,170,0,0,15,ffffffff
1476082,1c8,0,0,10,ffffffff
1476098,f8,0,0,9,ffffffff
1476099,1d8,0,0,6,ffffffff
1476100,1f8,0,0,12,ffffffff
1476101,f8,0,0,5,ffffffff
1476107,2a8,0,0,14,ffffffff
1476107,b0,0,0,2,ffffffff
1476109,1b0,0,0,13,ffffffff
1476111,1d0,0,0,10,ffffffff
1476111,2b0,0,0,14,ffffffff
1476117,2b8,0,0,14,ffffffff
1476117,1c8,0,0,8,ffffffff
1476122,2c0,0,0,14,ffffffff
1476122,1e0,0,0,3,ffffffff
1476123,1e0,0,0,6,ffffffff
1476124,200,0,0,12,ffffffff
1476137,1b8,0,0,1,ffffffff
1476156,1e8,0,0,3,ffffffff
1476178,a8,0,0,4,ffffffff
1476189,208,0,0,12,ffffffff
1476190,1c0,0,0,8,ffffffff
1476206,178,0,0,15,ffffffff
1476207,b8,0,0,2,ffffffff
1476211,1f0,0,0,3,ffffffff
1476211,b0,0,0,4,ffffffff
1476213,1d0,0,0,8,ffffffff
1476215,210,0,0,12,ffffffff
1476222,1e8,0,0,6,ffffffff
1476223,220,0,0,11,ffffffff
1476224,1c0,0,0,1,ffffffff
1476225,100,0,0,5,ffffffff
1476259,228,0,0,11,ffffffff
1476273,1d8,0,0,10,ffffffff
1476274,1b8,0,0,6,ffffffff
1476276,1b8,0,0,13,ffffffff
1476280,1f0,0,0,6,ffffffff
1476280,230,0,0,11,ffffffff
1476291,108,0,0,9,ffffffff
1476292,c0,0,0,2,ffffffff
1476295,180,0,0,15,ffffffff
1476328,1c8,0,0,1,ffffffff
1476329,a0,0,0,14,ffffffff
1476342,b8,0,0,4,ffffffff
1476351,1d0,0,0,1,ffffffff
1476360,1a8,0,0,0,ffffffff
1476361,188,0,0,15,ffffffff
1476375,1f8,0,0,3,ffffffff
1476376,1d8,0,0,8,ffffffff
1476384,1b0,0,0,0,ffffffff
1476384,190,0,0,15,ffffffff
1476394,108,0,0,5,ffffffff
1476397,1e0,0,0,10,ffffffff
1476398,200,0,0,3,ffffffff
1476399,1c0,0,0,13,ffffffff
1476421,110,0,0,5,ffffffff
1476431,c8,0,0,2,ffffffff
1476432,c0,0,0,4,ffffffff
1476445,1f8,0,0,6,ffffffff
1476446,238,0,0,11,ffffffff
1476448,1d8,0,0,1,ffffffff
1476453,d0,0,0,2,ffffffff
1476464,1c8,0,0,13,ffffffff
1476467,1e0,0,0,8,ffffffff
1476500,208,0,0,3,ffffffff
1476532,c8,0,0,4,ffffffff
1476553,1d0,0,0,13,ffffffff
1476554,210,0,0,3,ffffffff
1476556,d0,0,0,4,ffffffff
1476564,1e8,0,0,10,ffffffff
1476565,1e0,0,0,1,ffffffff
1476566,240,0,0,11,ffffffff
1476567,200,0,0,6,ffffffff
1476599,1e8,0,0,8,ffffffff
1476620,1f0,0,0,10,ffffffff
