cycle,pc,cta_id,cluster_id,warp_id,tid
1741090,178,2,2,8,ffffffff
1741091,198,2,2,10,ffffffff
1741092,1b8,2,2,7,ffffffff
1741093,158,2,2,12,ffffffff
1741096,110,2,2,14,ffffffff
1741098,d0,2,2,0,ffffffff
1741107,188,2,2,13,ffffffff
1741108,200,2,2,6,ffffffff
1741117,190,2,2,13,ffffffff
1741145,e8,2,2,5,ffffffff
1741155,f0,2,2,5,ffffffff
1741177,208,2,2,6,ffffffff
1741209,188,2,2,11,ffffffff
1741210,e0,2,2,4,ffffffff
1741232,210,2,2,6,ffffffff
1741232,190,2,2,11,ffffffff
1741242,168,2,2,9,ffffffff
1741243,120,2,2,15,ffffffff
1741244,1a0,2,2,10,ffffffff
1741276,e8,2,2,4,ffffffff
1741291,198,2,2,13,ffffffff
1741292,118,2,2,14,ffffffff
1741299,170,2,2,9,ffffffff
1741309,1c0,2,2,7,ffffffff
1741310,180,2,2,8,ffffffff
1741313,240,2,2,2,ffffffff
1741334,f0,2,2,4,ffffffff
1741334,250,2,2,2,ffffffff
1741345,128,2,2,15,ffffffff
1741346,160,2,2,12,ffffffff
1741347,1a0,2,2,13,ffffffff
1741360,d8,2,2,0,ffffffff
1741361,f8,2,2,5,ffffffff
1741363,198,2,2,11,ffffffff
1741371,130,2,2,15,ffffffff
1741379,1c8,2,2,7,ffffffff
1741382,120,2,2,14,ffffffff
1741396,218,2,2,6,ffffffff
1741415,188,2,2,8,ffffffff
1741437,1d0,2,2,7,ffffffff
1741440,190,2,2,8,ffffffff
1741449,1a0,2,2,11,ffffffff
1741450,100,2,2,5,ffffffff
1741451,220,2,2,6,ffffffff
1741483,168,2,2,12,ffffffff
1741497,178,2,2,9,ffffffff
1741504,170,2,2,12,ffffffff
1741516,e0,2,2,0,ffffffff
1741530,f8,2,2,4,ffffffff
1741531,138,2,2,15,ffffffff
1741549,128,2,2,14,ffffffff
1741564,258,2,2,2,ffffffff
1741572,130,2,2,14,ffffffff
1741583,108,2,2,5,ffffffff
1741585,140,2,2,15,ffffffff
1741599,1d8,2,2,7,ffffffff
1741606,110,2,2,5,ffffffff
1741617,e8,2,2,0,ffffffff
1741618,180,2,2,9,ffffffff
1741620,100,2,2,4,ffffffff
1741652,188,2,2,9,ffffffff
1741653,c0,2,2,1,ffffffff
1741654,260,2,2,2,ffffffff
1741663,1a8,2,2,10,ffffffff
1741667,198,2,2,8,ffffffff
1741675,f0,2,2,0,ffffffff
1741675,190,2,2,9,ffffffff
1741676,1b0,2,2,10,ffffffff
1741677,d0,2,2,1,ffffffff
1741686,148,2,2,15,ffffffff
1741701,178,2,2,12,ffffffff
1741702,138,2,2,14,ffffffff
1741708,150,2,2,15,ffffffff
1741719,268,2,2,2,ffffffff
1741720,1e0,2,2,7,ffffffff
1741754,1e8,2,2,7,ffffffff
1741755,e0,2,2,3,ffffffff
1741768,118,2,2,5,ffffffff
1741777,270,2,2,2,ffffffff
1741777,1f0,2,2,7,ffffffff
1741779,f0,2,2,3,ffffffff
1741787,108,2,2,4,ffffffff
1741789,140,2,2,14,ffffffff
1741790,1a0,2,2,8,ffffffff
1741791,120,2,2,5,ffffffff
1741793,1a8,2,2,13,ffffffff
1741805,198,2,2,9,ffffffff
1741806,1b8,2,2,10,ffffffff
1741807,158,2,2,15,ffffffff
1741808,f8,2,2,0,ffffffff
1741809,d8,2,2,1,ffffffff
1741812,110,2,2,4,ffffffff
1741812,1b0,2,2,13,ffffffff
1741823,148,2,2,14,ffffffff
1741824,180,2,2,12,ffffffff
1741856,1a8,2,2,11,ffffffff
1741883,150,2,2,14,ffffffff
1741884,1b0,2,2,11,ffffffff
1741894,128,2,2,5,ffffffff
1741895,1c0,2,2,10,ffffffff
1741896,160,2,2,15,ffffffff
1741904,130,2,2,5,ffffffff
1741909,d8,2,2,4,ffffffff
1741911,278,2,2,2,ffffffff
1741912,1f8,2,2,7,ffffffff
1741928,188,2,2,12,ffffffff
1741930,e0,2,2,1,ffffffff
1741938,190,2,2,12,ffffffff
1741964,1c8,2,2,10,ffffffff
1741981,118,2,2,4,ffffffff
1741982,1b8,2,2,13,ffffffff
1741983,158,2,2,14,ffffffff
1741987,1d0,2,2,10,ffffffff
1741996,168,2,2,15,ffffffff
1741997,100,2,2,0,ffffffff
1741998,1a0,2,2,9,ffffffff
1741999,280,2,2,2,ffffffff
1742000,100,2,2,3,ffffffff
1742004,200,2,2,7,ffffffff
1742017,1b8,2,2,11,ffffffff
1742025,170,2,2,15,ffffffff
1742036,288,2,2,2,ffffffff
1742038,120,2,2,4,ffffffff
1742039,1c0,2,2,13,ffffffff
1742040,160,2,2,14,ffffffff
1742053,198,2,2,12,ffffffff
1742072,108,2,2,3,ffffffff
1742094,290,2,2,2,ffffffff
1742105,e8,2,2,1,ffffffff
1742126,110,2,2,3,ffffffff
1742137,168,2,2,14,ffffffff
1742169,208,2,2,7,ffffffff
1742182,138,2,2,5,ffffffff
1742183,1d8,2,2,10,ffffffff
1742190,f0,2,2,1,ffffffff
1742191,170,2,2,14,ffffffff
1742193,210,2,2,7,ffffffff
1742201,128,2,2,4,ffffffff
1742205,1c0,2,2,11,ffffffff
1742211,130,2,2,4,ffffffff
1742219,178,2,2,15,ffffffff
1742220,1a8,2,2,8,ffffffff
1742230,1b0,2,2,8,ffffffff
1742237,1c8,2,2,13,ffffffff
1742238,1e0,2,2,10,ffffffff
1742292,2a0,2,2,2,ffffffff
1742292,1d0,2,2,13,ffffffff
1742303,108,2,2,0,ffffffff
1742304,140,2,2,5,ffffffff
1742313,110,2,2,0,ffffffff
1742336,1e8,2,2,10,ffffffff
1742368,1c8,2,2,11,ffffffff
1742381,298,2,2,2,ffffffff
1742383,f8,2,2,1,ffffffff
1742384,138,2,2,4,ffffffff
1742385,178,2,2,14,ffffffff
1742386,118,2,2,3,ffffffff
1742389,1f0,2,2,10,ffffffff
1742390,1d0,2,2,11,ffffffff
1742390,218,2,2,7,ffffffff
1742396,2a8,2,2,2,ffffffff
1742398,2b0,2,2,2,ffffffff
1742400,148,2,2,5,ffffffff
1742402,180,2,2,15,ffffffff
1742404,2b8,2,2,2,ffffffff
1742407,140,2,2,4,ffffffff
1742408,100,2,2,1,ffffffff
1742409,2c0,2,2,2,ffffffff
1742409,180,2,2,14,ffffffff
1742423,1d8,2,2,13,ffffffff
1742431,150,2,2,5,ffffffff
1742442,148,2,2,4,ffffffff
1742475,188,2,2,14,ffffffff
1742507,228,2,2,6,ffffffff
1742539,108,2,2,1,ffffffff
1742547,1a0,2,2,12,ffffffff
1742552,1b8,2,2,8,ffffffff
1742556,1f8,2,2,10,ffffffff
1742560,150,2,2,4,ffffffff
1742560,190,2,2,14,ffffffff
1742560,110,2,2,1,ffffffff
1742562,230,2,2,6,ffffffff
1742571,188,2,2,15,ffffffff
1742573,120,2,2,3,ffffffff
1742574,1e0,2,2,13,ffffffff
1742575,1c0,2,2,8,ffffffff
1742577,220,2,2,7,ffffffff
1742578,200,2,2,10,ffffffff
1742579,120,2,2,0,ffffffff
1742592,1d8,2,2,11,ffffffff
1742600,190,2,2,15,ffffffff
1742611,1e8,2,2,13,ffffffff
1742625,158,2,2,5,ffffffff
1742628,1a8,2,2,12,ffffffff
1742633,1f0,2,2,13,ffffffff
1742644,1c8,2,2,8,ffffffff
1742677,208,2,2,10,ffffffff
1742699,1b0,2,2,12,ffffffff
1742709,128,2,2,3,ffffffff
1742710,160,2,2,5,ffffffff
1742731,210,2,2,10,ffffffff
1742742,128,2,2,0,ffffffff
1742806,228,2,2,7,ffffffff
1742819,158,2,2,4,ffffffff
1742820,198,2,2,14,ffffffff
1742823,118,2,2,1,ffffffff
1742824,238,2,2,6,ffffffff
1742825,198,2,2,15,ffffffff
1742827,1d0,2,2,8,ffffffff
1742829,130,2,2,3,ffffffff
1742830,130,2,2,0,ffffffff
1742833,230,2,2,7,ffffffff
1742838,168,2,2,5,ffffffff
1742841,1e0,2,2,11,ffffffff
1742842,160,2,2,4,ffffffff
1742858,1f8,2,2,13,ffffffff
1742866,170,2,2,5,ffffffff
1742877,168,2,2,4,ffffffff
1742879,1a0,2,2,14,ffffffff
1742893,1b8,2,2,12,ffffffff
1742896,218,2,2,10,ffffffff
1742901,170,2,2,4,ffffffff
1742911,1e8,2,2,11,ffffffff
1742912,240,2,2,6,ffffffff
1742914,120,2,2,1,ffffffff
1742915,1a0,2,2,15,ffffffff
1742917,1c0,2,2,12,ffffffff
1742918,200,2,2,13,ffffffff
1742982,208,2,2,13,ffffffff
1742995,138,2,2,0,ffffffff
1742996,138,2,2,3,ffffffff
1742997,1d8,2,2,8,ffffffff
1743004,1f0,2,2,11,ffffffff
1743006,210,2,2,13,ffffffff
1743049,128,2,2,1,ffffffff
1743062,238,2,2,7,ffffffff
1743081,248,2,2,6,ffffffff
1743095,178,2,2,5,ffffffff
1743103,130,2,2,1,ffffffff
1743104,250,2,2,6,ffffffff
1743114,1c8,2,2,12,ffffffff
1743116,220,2,2,10,ffffffff
1743117,140,2,2,3,ffffffff
1743118,180,2,2,5,ffffffff
1743140,1d0,2,2,12,ffffffff
1743150,228,2,2,10,ffffffff
1743151,a0,2,2,2,ffffffff
1743152,140,2,2,0,ffffffff
1743160,230,2,2,10,ffffffff
1743173,a8,2,2,2,ffffffff
1743183,b0,2,2,2,ffffffff
1743184,148,2,2,3,ffffffff
1743197,178,2,2,4,ffffffff
1743200,118,2,2,0,ffffffff
1743201,218,2,2,13,ffffffff
1743202,1f8,2,2,11,ffffffff
1743203,258,2,2,6,ffffffff
1743206,150,2,2,3,ffffffff
1743216,188,2,2,5,ffffffff
1743218,240,2,2,7,ffffffff
1743219,1e0,2,2,8,ffffffff
1743255,248,2,2,7,ffffffff
1743268,138,2,2,1,ffffffff
1743276,190,2,2,5,ffffffff
1743276,250,2,2,7,ffffffff
1743287,148,2,2,0,ffffffff
1743289,260,2,2,6,ffffffff
1743290,220,2,2,13,ffffffff
1743297,150,2,2,0,ffffffff
1743301,1a8,2,2,15,ffffffff
1743306,238,2,2,10,ffffffff
1743311,1b0,2,2,15,ffffffff
1743322,268,2,2,6,ffffffff
1743323,200,2,2,11,ffffffff
1743324,180,2,2,4,ffffffff
1743325,140,2,2,1,ffffffff
1743332,270,2,2,6,ffffffff
1743355,1a8,2,2,14,ffffffff
1743358,1e8,2,2,8,ffffffff
1743371,158,2,2,3,ffffffff
1743372,1d8,2,2,12,ffffffff
1743390,208,2,2,11,ffffffff
1743405,b8,2,2,2,ffffffff
1743407,f8,2,2,3,ffffffff
1743413,1b0,2,2,14,ffffffff
1743413,1f0,2,2,8,ffffffff
1743413,210,2,2,11,ffffffff
1743424,228,2,2,13,ffffffff
1743426,160,2,2,3,ffffffff
1743448,230,2,2,13,ffffffff
1743459,188,2,2,4,ffffffff
1743469,190,2,2,4,ffffffff
1743473,198,2,2,5,ffffffff
1743491,148,2,2,1,ffffffff
1743492,c0,2,2,2,ffffffff
1743506,258,2,2,7,ffffffff
1743516,150,2,2,1,ffffffff
1743525,248,2,2,10,ffffffff
1743527,1e0,2,2,12,ffffffff
1743528,1a0,2,2,5,ffffffff
1743560,1e8,2,2,12,ffffffff
1743573,1b8,2,2,15,ffffffff
1743592,c8,2,2,2,ffffffff
1743606,278,2,2,6,ffffffff
1743607,1f8,2,2,8,ffffffff
1743608,238,2,2,13,ffffffff
1743609,1b8,2,2,14,ffffffff
1743613,218,2,2,11,ffffffff
1743614,198,2,2,4,ffffffff
1743615,1f0,2,2,12,ffffffff
1743615,d0,2,2,2,ffffffff
1743616,158,2,2,1,ffffffff
1743630,260,2,2,7,ffffffff
1743631,160,2,2,0,ffffffff
1743632,240,2,2,13,ffffffff
1743641,280,2,2,6,ffffffff
1743643,1c0,2,2,15,ffffffff
1743675,288,2,2,6,ffffffff
1743707,168,2,2,0,ffffffff
1743728,290,2,2,6,ffffffff
1743739,248,2,2,13,ffffffff
1743740,1c0,2,2,14,ffffffff
1743761,170,2,2,0,ffffffff
1743762,250,2,2,13,ffffffff
1743772,268,2,2,7,ffffffff
1743773,1a0,2,2,4,ffffffff
1743774,160,2,2,1,ffffffff
1743795,270,2,2,7,ffffffff
1743806,1c8,2,2,14,ffffffff
1743807,220,2,2,11,ffffffff
1743808,200,2,2,8,ffffffff
1743840,168,2,2,1,ffffffff
1743853,d8,2,2,2,ffffffff
1743861,1d0,2,2,14,ffffffff
1743861,170,2,2,1,ffffffff
1743886,1f8,2,2,12,ffffffff
1743905,1c8,2,2,15,ffffffff
1743915,1d0,2,2,15,ffffffff
1743938,228,2,2,11,ffffffff
1743939,e0,2,2,2,ffffffff
1743952,258,2,2,13,ffffffff
1743953,298,2,2,6,ffffffff
1743969,1a8,2,2,5,ffffffff
1743987,278,2,2,7,ffffffff
1743995,2a0,2,2,6,ffffffff
1743995,230,2,2,11,ffffffff
1743995,1b0,2,2,5,ffffffff
1744005,208,2,2,8,ffffffff
1744006,260,2,2,13,ffffffff
1744028,210,2,2,8,ffffffff
1744039,e8,2,2,2,ffffffff
1744040,200,2,2,12,ffffffff
1744054,1d8,2,2,14,ffffffff
1744062,f0,2,2,2,ffffffff
1744072,268,2,2,13,ffffffff
1744073,280,2,2,7,ffffffff
1744082,270,2,2,13,ffffffff
1744087,178,2,2,0,ffffffff
1744088,178,2,2,1,ffffffff
1744090,1d8,2,2,15,ffffffff
1744096,2a8,2,2,6,ffffffff
1744098,2b0,2,2,6,ffffffff
1744106,288,2,2,7,ffffffff
1744109,1e0,2,2,14,ffffffff
1744128,2b8,2,2,6,ffffffff
1744133,2c0,2,2,6,ffffffff
1744142,208,2,2,12,ffffffff
1744143,180,2,2,1,ffffffff
1744156,238,2,2,11,ffffffff
1744159,f8,2,2,2,ffffffff
1744164,290,2,2,7,ffffffff
1744165,210,2,2,12,ffffffff
1744175,1e8,2,2,14,ffffffff
1744177,180,2,2,0,ffffffff
1744178,1e0,2,2,15,ffffffff
1744192,218,2,2,8,ffffffff
1744203,1f0,2,2,14,ffffffff
1744211,188,2,2,1,ffffffff
1744213,240,2,2,11,ffffffff
1744214,1c0,2,2,5,ffffffff
1744215,100,2,2,2,ffffffff
1744225,1a8,2,2,9,ffffffff
1744247,188,2,2,0,ffffffff
1744260,278,2,2,13,ffffffff
1744268,190,2,2,1,ffffffff
1744279,248,2,2,11,ffffffff
1744301,190,2,2,0,ffffffff
1744301,1b0,2,2,9,ffffffff
1744302,2a0,2,2,7,ffffffff
1744302,250,2,2,11,ffffffff
1744304,2a8,2,2,7,ffffffff
1744306,2b0,2,2,7,ffffffff
1744312,2b8,2,2,7,ffffffff
1744312,108,2,2,2,ffffffff
1744313,220,2,2,8,ffffffff
1744317,2c0,2,2,7,ffffffff
1744323,1a8,2,2,4,ffffffff
1744334,110,2,2,2,ffffffff
1744345,1e8,2,2,15,ffffffff
1744359,218,2,2,12,ffffffff
1744360,298,2,2,7,ffffffff
1744367,1b0,2,2,4,ffffffff
1744367,1f0,2,2,15,ffffffff
1744378,1c8,2,2,5,ffffffff
1744412,168,2,2,3,ffffffff
1744458,1f8,2,2,14,ffffffff
1744465,1d0,2,2,5,ffffffff
1744465,170,2,2,3,ffffffff
1744476,228,2,2,8,ffffffff
1744477,280,2,2,13,ffffffff
1744479,220,2,2,12,ffffffff
1744492,258,2,2,11,ffffffff
1744503,230,2,2,8,ffffffff
1744511,288,2,2,13,ffffffff
1744513,200,2,2,14,ffffffff
1744527,198,2,2,1,ffffffff
1744528,118,2,2,2,ffffffff
1744529,198,2,2,0,ffffffff
1744530,1b8,2,2,9,ffffffff
1744535,290,2,2,13,ffffffff
1744546,228,2,2,12,ffffffff
1744582,208,2,2,14,ffffffff
1744595,1b8,2,2,4,ffffffff
1744603,230,2,2,12,ffffffff
1744637,210,2,2,14,ffffffff
1744648,268,2,2,11,ffffffff
1744649,120,2,2,2,ffffffff
1744650,1a0,2,2,0,ffffffff
1744664,1f8,2,2,15,ffffffff
1744682,128,2,2,2,ffffffff
1744683,240,2,2,10,ffffffff
1744687,a0,2,2,6,ffffffff
1744692,130,2,2,2,ffffffff
1744694,250,2,2,10,ffffffff
1744697,a0,2,2,7,ffffffff
1744698,1d8,2,2,5,ffffffff
1744699,178,2,2,3,ffffffff
1744705,2a0,2,2,13,ffffffff
1744707,2a8,2,2,13,ffffffff
1744717,1c0,2,2,4,ffffffff
1744739,2b0,2,2,13,ffffffff
1744752,1c0,2,2,9,ffffffff
1744753,200,2,2,15,ffffffff
1744766,218,2,2,14,ffffffff
1744768,298,2,2,13,ffffffff
1744769,238,2,2,8,ffffffff
1744772,2b8,2,2,13,ffffffff
1744785,1c8,2,2,4,ffffffff
1744787,180,2,2,3,ffffffff
1744789,a8,2,2,6,ffffffff
1744790,220,2,2,14,ffffffff
1744803,238,2,2,12,ffffffff
1744807,2c0,2,2,13,ffffffff
1744811,1d0,2,2,4,ffffffff
1744822,208,2,2,15,ffffffff
1744824,1e0,2,2,5,ffffffff
1744838,258,2,2,10,ffffffff
1744846,b0,2,2,6,ffffffff
1744846,210,2,2,15,ffffffff
1744856,188,2,2,3,ffffffff
1744857,260,2,2,11,ffffffff
1744859,240,2,2,8,ffffffff
1744866,190,2,2,3,ffffffff
1744868,270,2,2,11,ffffffff
1744891,1c8,2,2,9,ffffffff
1744913,1d0,2,2,9,ffffffff
1744923,228,2,2,14,ffffffff
1744924,240,2,2,12,ffffffff
1744945,230,2,2,14,ffffffff
1744956,1e8,2,2,5,ffffffff
1744957,140,2,2,2,ffffffff
1744961,1a0,2,2,1,ffffffff
1744968,a8,2,2,7,ffffffff
1744978,1f0,2,2,5,ffffffff
1744978,b0,2,2,7,ffffffff
1744989,248,2,2,8,ffffffff
1744990,a0,2,2,13,ffffffff
1744991,260,2,2,10,ffffffff
1745023,248,2,2,12,ffffffff
1745036,218,2,2,15,ffffffff
1745069,1d8,2,2,4,ffffffff
1745071,1d8,2,2,9,ffffffff
1745073,b8,2,2,6,ffffffff
1745077,250,2,2,8,ffffffff
1745079,250,2,2,12,ffffffff
1745088,148,2,2,2,ffffffff
1745090,220,2,2,15,ffffffff
1745092,1e0,2,2,4,ffffffff
1745094,1e0,2,2,9,ffffffff
1745098,150,2,2,2,ffffffff
1745101,1a8,2,2,1,ffffffff
1745107,278,2,2,11,ffffffff
1745113,1a8,2,2,0,ffffffff
1745126,268,2,2,10,ffffffff
1745140,158,2,2,0,ffffffff
1745141,1f8,2,2,5,ffffffff
1745149,1b0,2,2,1,ffffffff
1745149,1b0,2,2,0,ffffffff
1745159,1e8,2,2,4,ffffffff
1745174,238,2,2,14,ffffffff
1745182,270,2,2,10,ffffffff
1745182,1f0,2,2,4,ffffffff
1745193,228,2,2,15,ffffffff
1745210,258,2,2,8,ffffffff
1745215,230,2,2,15,ffffffff
1745226,1e8,2,2,9,ffffffff
1745227,1a0,2,2,3,ffffffff
1745228,c0,2,2,6,ffffffff
1745229,200,2,2,5,ffffffff
1745243,b8,2,2,7,ffffffff
1745253,1f0,2,2,9,ffffffff
1745262,c8,2,2,6,ffffffff
1745264,260,2,2,8,ffffffff
1745277,1b8,2,2,1,ffffffff
1745286,d0,2,2,6,ffffffff
1745296,208,2,2,5,ffffffff
1745298,240,2,2,14,ffffffff
1745299,280,2,2,11,ffffffff
1745331,268,2,2,8,ffffffff
1745344,258,2,2,12,ffffffff
1745346,158,2,2,2,ffffffff
1745348,1b8,2,2,0,ffffffff
1745353,210,2,2,5,ffffffff
1745353,270,2,2,8,ffffffff
1745365,1c0,2,2,1,ffffffff
1745367,c0,2,2,7,ffffffff
1745381,278,2,2,10,ffffffff
1745382,1f8,2,2,9,ffffffff
1745397,a8,2,2,13,ffffffff
1745400,1c8,2,2,1,ffffffff
1745403,280,2,2,10,ffffffff
1745416,1f8,2,2,4,ffffffff
1745425,b0,2,2,13,ffffffff
1745427,1d0,2,2,1,ffffffff
1745435,288,2,2,11,ffffffff
1745437,200,2,2,9,ffffffff
1745450,238,2,2,15,ffffffff
1745458,290,2,2,11,ffffffff
1745469,248,2,2,14,ffffffff
1745471,1c0,2,2,0,ffffffff
1745503,208,2,2,9,ffffffff
1745518,218,2,2,5,ffffffff
1745520,d8,2,2,6,ffffffff
1745521,278,2,2,8,ffffffff
1745525,250,2,2,14,ffffffff
1745526,210,2,2,9,ffffffff
1745527,2a0,2,2,11,ffffffff
1745529,2a8,2,2,11,ffffffff
1745535,c8,2,2,7,ffffffff
1745536,200,2,2,4,ffffffff
1745537,160,2,2,2,ffffffff
1745539,240,2,2,15,ffffffff
1745542,220,2,2,5,ffffffff
1745563,2b0,2,2,11,ffffffff
1745563,d0,2,2,7,ffffffff
1745569,2b8,2,2,11,ffffffff
1745574,2c0,2,2,11,ffffffff
1745574,288,2,2,10,ffffffff
1745584,290,2,2,10,ffffffff
1745606,248,2,2,15,ffffffff
1745616,250,2,2,15,ffffffff
1745619,b8,2,2,13,ffffffff
1745638,268,2,2,12,ffffffff
1745671,1c8,2,2,0,ffffffff
1745684,298,2,2,11,ffffffff
1745694,1d0,2,2,0,ffffffff
1745703,168,2,2,2,ffffffff
1745705,c0,2,2,13,ffffffff
1745719,1d8,2,2,1,ffffffff
1745720,d8,2,2,7,ffffffff
1745721,258,2,2,14,ffffffff
1745726,170,2,2,2,ffffffff
1745737,208,2,2,4,ffffffff
1745738,e0,2,2,6,ffffffff
1745742,280,2,2,8,ffffffff
1745752,1a8,2,2,3,ffffffff
1745774,228,2,2,5,ffffffff
1745775,e0,2,2,7,ffffffff
1745796,210,2,2,4,ffffffff
1745807,e8,2,2,6,ffffffff
1745821,218,2,2,9,ffffffff
1745822,298,2,2,10,ffffffff
1745823,1d8,2,2,0,ffffffff
1745824,258,2,2,15,ffffffff
1745828,1b0,2,2,3,ffffffff
1745829,230,2,2,5,ffffffff
1745830,f0,2,2,6,ffffffff
1745839,288,2,2,8,ffffffff
1745840,a0,2,2,11,ffffffff
1745866,290,2,2,8,ffffffff
1745876,c8,2,2,13,ffffffff
1745877,260,2,2,14,ffffffff
1745878,1e0,2,2,0,ffffffff
1745879,1e0,2,2,1,ffffffff
1745892,178,2,2,2,ffffffff
1745911,e8,2,2,7,ffffffff
1745933,d0,2,2,13,ffffffff
1745934,f0,2,2,7,ffffffff
1745944,1e8,2,2,0,ffffffff
1745945,220,2,2,9,ffffffff
1745990,218,2,2,4,ffffffff
1745998,1f0,2,2,0,ffffffff
1746009,268,2,2,14,ffffffff
1746011,260,2,2,15,ffffffff
1746026,1b8,2,2,3,ffffffff
1746027,238,2,2,5,ffffffff
1746028,f8,2,2,6,ffffffff
1746029,298,2,2,8,ffffffff
1746032,270,2,2,14,ffffffff
1746035,2a0,2,2,10,ffffffff
1746043,1e8,2,2,1,ffffffff
1746044,180,2,2,2,ffffffff
1746045,220,2,2,4,ffffffff
1746050,240,2,2,5,ffffffff
1746082,268,2,2,15,ffffffff
1746114,188,2,2,2,ffffffff
1746136,1f0,2,2,1,ffffffff
1746136,270,2,2,15,ffffffff
1746146,228,2,2,4,ffffffff
1746147,1c0,2,2,3,ffffffff
1746160,1f8,2,2,0,ffffffff
1746162,f8,2,2,7,ffffffff
1746163,d8,2,2,13,ffffffff
1746167,2a0,2,2,8,ffffffff
1746169,190,2,2,2,ffffffff
1746169,230,2,2,4,ffffffff
1746179,228,2,2,9,ffffffff
1746181,100,2,2,6,ffffffff
1746184,200,2,2,0,ffffffff
1746205,230,2,2,9,ffffffff
1746216,108,2,2,6,ffffffff
1746248,248,2,2,5,ffffffff
1746261,278,2,2,14,ffffffff
1746269,110,2,2,6,ffffffff
1746280,1c8,2,2,3,ffffffff
1746298,278,2,2,15,ffffffff
1746299,1f8,2,2,1,ffffffff
1746304,2a8,2,2,10,ffffffff
1746304,2a8,2,2,8,ffffffff
1746304,250,2,2,5,ffffffff
1746306,1d0,2,2,3,ffffffff
1746306,2b0,2,2,8,ffffffff
1746313,208,2,2,0,ffffffff
1746314,260,2,2,12,ffffffff
1746315,100,2,2,7,ffffffff
1746316,e0,2,2,13,ffffffff
1746317,280,2,2,14,ffffffff
1746318,a8,2,2,11,ffffffff
1746332,238,2,2,4,ffffffff
1746340,210,2,2,0,ffffffff
1746341,b0,2,2,11,ffffffff
1746342,270,2,2,12,ffffffff
1746351,288,2,2,14,ffffffff
1746384,108,2,2,7,ffffffff
1746398,198,2,2,2,ffffffff
1746400,238,2,2,9,ffffffff
1746406,290,2,2,14,ffffffff
1746407,110,2,2,7,ffffffff
1746416,e8,2,2,13,ffffffff
1746417,240,2,2,4,ffffffff
1746419,280,2,2,15,ffffffff
1746442,f0,2,2,13,ffffffff
1746452,248,2,2,4,ffffffff
1746453,1a0,2,2,2,ffffffff
1746454,200,2,2,1,ffffffff
1746467,118,2,2,6,ffffffff
1746468,218,2,2,0,ffffffff
1746469,1d8,2,2,3,ffffffff
1746470,258,2,2,5,ffffffff
1746476,250,2,2,4,ffffffff
1746486,288,2,2,15,ffffffff
1746503,278,2,2,12,ffffffff
1746504,b8,2,2,11,ffffffff
1746512,290,2,2,15,ffffffff
1746526,120,2,2,6,ffffffff
1746528,240,2,2,9,ffffffff
1746541,298,2,2,14,ffffffff
1746546,2b8,2,2,8,ffffffff
1746548,2b0,2,2,10,ffffffff
1746550,2a0,2,2,14,ffffffff
1746551,2c0,2,2,8,ffffffff
1746552,2a8,2,2,14,ffffffff
1746554,2b0,2,2,14,ffffffff
1746555,2b8,2,2,10,ffffffff
1746558,208,2,2,1,ffffffff
1746559,1e0,2,2,3,ffffffff
1746560,2b8,2,2,14,ffffffff
1746560,280,2,2,12,ffffffff
1746561,2c0,2,2,10,ffffffff
1746565,2c0,2,2,14,ffffffff
1746575,118,2,2,7,ffffffff
1746582,210,2,2,1,ffffffff
1746593,288,2,2,12,ffffffff
1746594,260,2,2,5,ffffffff
1746616,290,2,2,12,ffffffff
1746627,128,2,2,6,ffffffff
1746637,130,2,2,6,ffffffff
1746659,228,2,2,0,ffffffff
1746691,1e8,2,2,3,ffffffff
1746705,258,2,2,4,ffffffff
1746706,f8,2,2,13,ffffffff
1746712,2a0,2,2,15,ffffffff
1746712,1f0,2,2,3,ffffffff
1746714,2a8,2,2,15,ffffffff
1746716,2b0,2,2,15,ffffffff
1746723,248,2,2,9,ffffffff
1746724,120,2,2,7,ffffffff
1746727,a0,2,2,10,ffffffff
1746733,250,2,2,9,ffffffff
1746740,1b8,2,2,5,ffffffff
1746759,268,2,2,5,ffffffff
1746769,270,2,2,5,ffffffff
1746776,298,2,2,15,ffffffff
1746793,c0,2,2,11,ffffffff
1746794,260,2,2,4,ffffffff
1746795,a0,2,2,14,ffffffff
1746810,138,2,2,6,ffffffff
1746828,268,2,2,4,ffffffff
1746829,100,2,2,13,ffffffff
1746844,218,2,2,1,ffffffff
1746851,270,2,2,4,ffffffff
1746862,128,2,2,7,ffffffff
1746863,a0,2,2,8,ffffffff
1746875,1a8,2,2,2,ffffffff
1746877,1f8,2,2,3,ffffffff
1746878,298,2,2,12,ffffffff
1746879,258,2,2,9,ffffffff
1746885,2b8,2,2,15,ffffffff
1746885,130,2,2,7,ffffffff
1746888,1b0,2,2,2,ffffffff
1746900,140,2,2,6,ffffffff
1746932,c8,2,2,11,ffffffff
1746996,108,2,2,13,ffffffff
1747010,278,2,2,4,ffffffff
1747013,278,2,2,5,ffffffff
1747017,2a0,2,2,12,ffffffff
1747017,d0,2,2,11,ffffffff
1747017,110,2,2,13,ffffffff
1747028,148,2,2,6,ffffffff
1747029,200,2,2,3,ffffffff
1747031,280,2,2,4,ffffffff
1747032,220,2,2,0,ffffffff
1747046,1b8,2,2,2,ffffffff
1747047,138,2,2,7,ffffffff
1747050,2c0,2,2,15,ffffffff
1747054,2a8,2,2,12,ffffffff
1747054,150,2,2,6,ffffffff
