cycle,pc,cta_id,cluster_id,warp_id,tid
872136,180,2,2,10,ffffffff
872306,188,2,2,3,ffffffff
872316,190,2,2,3,ffffffff
872320,198,2,2,3,ffffffff
872341,1a0,2,2,3,ffffffff
872483,188,2,2,14,ffffffff
872493,190,2,2,14,ffffffff
872497,198,2,2,14,ffffffff
872938,1a0,2,2,14,ffffffff
872997,168,2,2,4,ffffffff
873007,170,2,2,4,ffffffff
873009,a8,2,2,0,ffffffff
873011,178,2,2,4,ffffffff
873019,b0,2,2,0,ffffffff
873032,180,2,2,4,ffffffff
873046,b8,2,2,0,ffffffff
873067,c0,2,2,0,ffffffff
873099,c8,2,2,0,ffffffff
873109,d0,2,2,0,ffffffff
873113,d8,2,2,0,ffffffff
873134,e0,2,2,0,ffffffff
873166,e8,2,2,0,ffffffff
873176,f0,2,2,0,ffffffff
873180,f8,2,2,0,ffffffff
873201,100,2,2,0,ffffffff
873233,108,2,2,0,ffffffff
873243,110,2,2,0,ffffffff
873247,118,2,2,0,ffffffff
873268,120,2,2,0,ffffffff
873269,168,2,2,13,ffffffff
873279,170,2,2,13,ffffffff
873283,178,2,2,13,ffffffff
873300,128,2,2,0,ffffffff
873304,180,2,2,13,ffffffff
873305,1c8,2,2,15,ffffffff
873310,130,2,2,0,ffffffff
873315,1d0,2,2,15,ffffffff
873317,138,2,2,0,ffffffff
873338,140,2,2,0,ffffffff
873351,1d8,2,2,15,ffffffff
873370,148,2,2,0,ffffffff
873380,150,2,2,0,ffffffff
873385,158,2,2,0,ffffffff
873404,1e0,2,2,15,ffffffff
873437,168,2,2,0,ffffffff
873438,160,2,2,0,ffffffff
873448,170,2,2,0,ffffffff
873452,178,2,2,0,ffffffff
873473,180,2,2,0,ffffffff
873505,188,2,2,0,ffffffff
873515,190,2,2,0,ffffffff
873519,198,2,2,0,ffffffff
873537,1a8,2,2,11,ffffffff
873540,1a0,2,2,0,ffffffff
873547,1b0,2,2,11,ffffffff
873553,1b8,2,2,11,ffffffff
873574,1c0,2,2,11,ffffffff
873606,188,2,2,9,ffffffff
873616,190,2,2,9,ffffffff
873620,198,2,2,9,ffffffff
873641,1a0,2,2,9,ffffffff
873743,1a8,2,2,5,ffffffff
873753,1b0,2,2,5,ffffffff
873757,1b8,2,2,5,ffffffff
873778,1c0,2,2,5,ffffffff
873824,188,2,2,8,ffffffff
873834,190,2,2,8,ffffffff
873838,198,2,2,8,ffffffff
873859,1a0,2,2,8,ffffffff
873879,a8,2,2,6,ffffffff
873889,b0,2,2,6,ffffffff
873893,b8,2,2,6,ffffffff
873914,c0,2,2,6,ffffffff
873946,c8,2,2,6,ffffffff
873956,d0,2,2,6,ffffffff
873960,d8,2,2,6,ffffffff
873981,e0,2,2,6,ffffffff
874013,e8,2,2,6,ffffffff
874023,f0,2,2,6,ffffffff
874027,f8,2,2,6,ffffffff
874048,100,2,2,6,ffffffff
874080,108,2,2,6,ffffffff
874090,110,2,2,6,ffffffff
874094,118,2,2,6,ffffffff
874115,120,2,2,6,ffffffff
874147,128,2,2,6,ffffffff
874157,130,2,2,6,ffffffff
874161,138,2,2,6,ffffffff
874182,140,2,2,6,ffffffff
874214,148,2,2,6,ffffffff
874224,150,2,2,6,ffffffff
874228,158,2,2,6,ffffffff
874249,160,2,2,6,ffffffff
874281,168,2,2,6,ffffffff
874291,170,2,2,6,ffffffff
874295,178,2,2,6,ffffffff
874316,180,2,2,6,ffffffff
874348,188,2,2,6,ffffffff
874358,190,2,2,6,ffffffff
874362,198,2,2,6,ffffffff
874458,1a8,2,2,12,ffffffff
874468,1b0,2,2,12,ffffffff
874472,1b8,2,2,12,ffffffff
874493,1c0,2,2,12,ffffffff
874561,1a0,2,2,6,ffffffff
874868,188,2,2,7,ffffffff
874878,190,2,2,7,ffffffff
874882,198,2,2,7,ffffffff
874903,1a0,2,2,7,ffffffff
875004,1c8,2,2,2,ffffffff
875014,1d0,2,2,2,ffffffff
875014,188,2,2,1,ffffffff
875018,1d8,2,2,2,ffffffff
875024,190,2,2,1,ffffffff
875039,1e0,2,2,2,ffffffff
875052,198,2,2,1,ffffffff
875073,1a0,2,2,1,ffffffff
875156,188,2,2,10,ffffffff
875166,190,2,2,10,ffffffff
875170,198,2,2,10,ffffffff
875191,1a0,2,2,10,ffffffff
875295,1a8,2,2,3,ffffffff
875305,1b0,2,2,3,ffffffff
875309,1b8,2,2,3,ffffffff
875330,1c0,2,2,3,ffffffff
875551,1a8,2,2,14,ffffffff
875561,1b0,2,2,14,ffffffff
875565,1b8,2,2,14,ffffffff
875586,1c0,2,2,14,ffffffff
876049,188,2,2,4,ffffffff
876059,190,2,2,4,ffffffff
876063,198,2,2,4,ffffffff
876084,1a0,2,2,4,ffffffff
876175,1e8,2,2,15,ffffffff
876185,1f0,2,2,15,ffffffff
876189,1f8,2,2,15,ffffffff
876210,200,2,2,15,ffffffff
876255,188,2,2,13,ffffffff
876265,190,2,2,13,ffffffff
876269,198,2,2,13,ffffffff
876290,1a0,2,2,13,ffffffff
876381,1a8,2,2,0,ffffffff
876391,1b0,2,2,0,ffffffff
876395,1b8,2,2,0,ffffffff
876416,1c0,2,2,0,ffffffff
876448,1c8,2,2,0,ffffffff
876458,1d0,2,2,0,ffffffff
876462,1d8,2,2,0,ffffffff
876483,1e0,2,2,0,ffffffff
876512,1c8,2,2,11,ffffffff
876515,1e8,2,2,0,ffffffff
876522,1d0,2,2,11,ffffffff
876525,1f0,2,2,0,ffffffff
876526,1d8,2,2,11,ffffffff
876547,1e0,2,2,11,ffffffff
876560,1f8,2,2,0,ffffffff
876580,1a8,2,2,9,ffffffff
876581,200,2,2,0,ffffffff
876590,1b0,2,2,9,ffffffff
876594,1b8,2,2,9,ffffffff
876613,208,2,2,0,ffffffff
876615,1c0,2,2,9,ffffffff
876623,210,2,2,0,ffffffff
876628,218,2,2,0,ffffffff
876649,220,2,2,0,ffffffff
876651,1c8,2,2,5,ffffffff
876661,1d0,2,2,5,ffffffff
876665,1d8,2,2,5,ffffffff
876681,228,2,2,0,ffffffff
876686,1e0,2,2,5,ffffffff
876691,230,2,2,0,ffffffff
876699,238,2,2,0,ffffffff
876720,240,2,2,0,ffffffff
876752,248,2,2,0,ffffffff
876762,250,2,2,0,ffffffff
876766,258,2,2,0,ffffffff
876787,260,2,2,0,ffffffff
876817,1a8,2,2,8,ffffffff
876819,268,2,2,0,ffffffff
876827,1b0,2,2,8,ffffffff
876829,270,2,2,0,ffffffff
876831,1b8,2,2,8,ffffffff
876833,278,2,2,0,ffffffff
876852,1c0,2,2,8,ffffffff
876886,280,2,2,0,ffffffff
876918,288,2,2,0,ffffffff
876928,290,2,2,0,ffffffff
876932,298,2,2,0,ffffffff
876938,2a0,2,2,0,ffffffff
876940,2a8,2,2,0,ffffffff
876942,2b0,2,2,0,ffffffff
876948,2b8,2,2,0,ffffffff
876953,2c0,2,2,0,ffffffff
876974,a0,2,2,0,ffffffff
877123,1a8,2,2,6,ffffffff
877133,1b0,2,2,6,ffffffff
877137,1b8,2,2,6,ffffffff
877158,1c0,2,2,6,ffffffff
877190,1c8,2,2,6,ffffffff
877200,1d0,2,2,6,ffffffff
877204,1d8,2,2,6,ffffffff
877225,1e0,2,2,6,ffffffff
877257,1e8,2,2,6,ffffffff
877267,1f0,2,2,6,ffffffff
877271,1f8,2,2,6,ffffffff
877292,200,2,2,6,ffffffff
877324,208,2,2,6,ffffffff
877334,210,2,2,6,ffffffff
877338,218,2,2,6,ffffffff
877353,1c8,2,2,12,ffffffff
877359,220,2,2,6,ffffffff
877363,1d0,2,2,12,ffffffff
877372,1d8,2,2,12,ffffffff
877391,228,2,2,6,ffffffff
877401,230,2,2,6,ffffffff
877406,238,2,2,6,ffffffff
877425,1e0,2,2,12,ffffffff
877427,240,2,2,6,ffffffff
877459,248,2,2,6,ffffffff
877469,250,2,2,6,ffffffff
877473,258,2,2,6,ffffffff
877494,260,2,2,6,ffffffff
877526,268,2,2,6,ffffffff
877536,270,2,2,6,ffffffff
877540,278,2,2,6,ffffffff
877561,280,2,2,6,ffffffff
877593,288,2,2,6,ffffffff
877603,290,2,2,6,ffffffff
877607,298,2,2,6,ffffffff
877613,2a0,2,2,6,ffffffff
877615,2a8,2,2,6,ffffffff
877617,2b0,2,2,6,ffffffff
877623,2b8,2,2,6,ffffffff
877628,2c0,2,2,6,ffffffff
877694,1a8,2,2,7,ffffffff
877704,1b0,2,2,7,ffffffff
877708,1b8,2,2,7,ffffffff
877729,1c0,2,2,7,ffffffff
877840,1e8,2,2,2,ffffffff
877850,1f0,2,2,2,ffffffff
877854,1f8,2,2,2,ffffffff
877875,a0,2,2,6,ffffffff
877875,200,2,2,2,ffffffff
878014,1a8,2,2,1,ffffffff
878024,1b0,2,2,1,ffffffff
878028,1b8,2,2,1,ffffffff
878049,1c0,2,2,1,ffffffff
878150,1a8,2,2,10,ffffffff
878160,1b0,2,2,10,ffffffff
878164,1b8,2,2,10,ffffffff
878185,1c0,2,2,10,ffffffff
878292,1c8,2,2,3,ffffffff
878302,1d0,2,2,3,ffffffff
878306,1d8,2,2,3,ffffffff
878327,1e0,2,2,3,ffffffff
878390,1c8,2,2,14,ffffffff
878400,1d0,2,2,14,ffffffff
878404,1d8,2,2,14,ffffffff
878425,1e0,2,2,14,ffffffff
878999,208,2,2,15,ffffffff
879009,210,2,2,15,ffffffff
879013,218,2,2,15,ffffffff
879034,220,2,2,15,ffffffff
879076,1a8,2,2,4,ffffffff
879086,1b0,2,2,4,ffffffff
879090,1b8,2,2,4,ffffffff
879111,1c0,2,2,4,ffffffff
879348,1a8,2,2,13,ffffffff
879358,1b0,2,2,13,ffffffff
879362,1b8,2,2,13,ffffffff
879383,1c0,2,2,13,ffffffff
879437,1e8,2,2,11,ffffffff
879447,1f0,2,2,11,ffffffff
879451,1f8,2,2,11,ffffffff
879472,200,2,2,11,ffffffff
879507,1c8,2,2,9,ffffffff
879517,1d0,2,2,9,ffffffff
879521,1d8,2,2,9,ffffffff
879542,1e0,2,2,9,ffffffff
879577,1e8,2,2,5,ffffffff
879587,1f0,2,2,5,ffffffff
879591,1f8,2,2,5,ffffffff
879612,200,2,2,5,ffffffff
879871,a8,2,2,0,ffffffff
879881,b0,2,2,0,ffffffff
879885,b8,2,2,0,ffffffff
879906,c0,2,2,0,ffffffff
879917,1c8,2,2,8,ffffffff
879927,1d0,2,2,8,ffffffff
879931,1d8,2,2,8,ffffffff
879938,c8,2,2,0,ffffffff
879948,d0,2,2,0,ffffffff
879952,1e0,2,2,8,ffffffff
879965,d8,2,2,0,ffffffff
880017,e8,2,2,0,ffffffff
880018,e0,2,2,0,ffffffff
880028,f0,2,2,0,ffffffff
880032,f8,2,2,0,ffffffff
880053,100,2,2,0,ffffffff
880085,108,2,2,0,ffffffff
880095,110,2,2,0,ffffffff
880099,118,2,2,0,ffffffff
880120,120,2,2,0,ffffffff
880152,128,2,2,0,ffffffff
880162,130,2,2,0,ffffffff
880166,138,2,2,0,ffffffff
880187,140,2,2,0,ffffffff
880219,148,2,2,0,ffffffff
880229,150,2,2,0,ffffffff
880233,158,2,2,0,ffffffff
880254,160,2,2,0,ffffffff
880268,1e8,2,2,12,ffffffff
880278,1f0,2,2,12,ffffffff
880282,1f8,2,2,12,ffffffff
880286,168,2,2,0,ffffffff
880296,170,2,2,0,ffffffff
880303,200,2,2,12,ffffffff
880316,178,2,2,0,ffffffff
880337,180,2,2,0,ffffffff
880369,188,2,2,0,ffffffff
880379,190,2,2,0,ffffffff
880383,198,2,2,0,ffffffff
880404,1a0,2,2,0,ffffffff
880549,a8,2,2,6,ffffffff
880559,b0,2,2,6,ffffffff
880563,b8,2,2,6,ffffffff
880584,c0,2,2,6,ffffffff
880616,c8,2,2,6,ffffffff
880626,d0,2,2,6,ffffffff
880630,d8,2,2,6,ffffffff
880651,e0,2,2,6,ffffffff
880683,e8,2,2,6,ffffffff
880693,f0,2,2,6,ffffffff
880697,f8,2,2,6,ffffffff
880718,100,2,2,6,ffffffff
880750,108,2,2,6,ffffffff
880760,110,2,2,6,ffffffff
880764,118,2,2,6,ffffffff
880770,1c8,2,2,7,ffffffff
880780,1d0,2,2,7,ffffffff
880785,120,2,2,6,ffffffff
880798,1d8,2,2,7,ffffffff
880817,128,2,2,6,ffffffff
880827,130,2,2,6,ffffffff
880832,138,2,2,6,ffffffff
880851,1e0,2,2,7,ffffffff
880853,140,2,2,6,ffffffff
880885,148,2,2,6,ffffffff
880895,150,2,2,6,ffffffff
880899,158,2,2,6,ffffffff
880906,208,2,2,2,ffffffff
880916,210,2,2,2,ffffffff
880920,160,2,2,6,ffffffff
880933,218,2,2,2,ffffffff
880952,168,2,2,6,ffffffff
880954,220,2,2,2,ffffffff
880962,170,2,2,6,ffffffff
880967,178,2,2,6,ffffffff
880988,180,2,2,6,ffffffff
881020,188,2,2,6,ffffffff
881030,190,2,2,6,ffffffff
881034,198,2,2,6,ffffffff
881087,1c8,2,2,1,ffffffff
881097,1d0,2,2,1,ffffffff
881101,1d8,2,2,1,ffffffff
881122,1e0,2,2,1,ffffffff
881223,1c8,2,2,10,ffffffff
881227,1a0,2,2,6,ffffffff
881233,1d0,2,2,10,ffffffff
881237,1d8,2,2,10,ffffffff
881258,1e0,2,2,10,ffffffff
881332,1e8,2,2,14,ffffffff
881342,1f0,2,2,14,ffffffff
881346,1f8,2,2,14,ffffffff
881361,1e8,2,2,3,ffffffff
881367,200,2,2,14,ffffffff
881371,1f0,2,2,3,ffffffff
881380,1f8,2,2,3,ffffffff
881401,200,2,2,3,ffffffff
881754,228,2,2,15,ffffffff
881764,230,2,2,15,ffffffff
881768,238,2,2,15,ffffffff
881789,240,2,2,15,ffffffff
882122,1c8,2,2,4,ffffffff
882132,1d0,2,2,4,ffffffff
882136,1d8,2,2,4,ffffffff
882157,1e0,2,2,4,ffffffff
882281,208,2,2,11,ffffffff
882291,210,2,2,11,ffffffff
882295,218,2,2,11,ffffffff
882316,220,2,2,11,ffffffff
882399,1c8,2,2,13,ffffffff
882409,1d0,2,2,13,ffffffff
882413,1d8,2,2,13,ffffffff
882416,1e8,2,2,9,ffffffff
882426,1f0,2,2,9,ffffffff
882434,1e0,2,2,13,ffffffff
882447,1f8,2,2,9,ffffffff
882468,200,2,2,9,ffffffff
882484,208,2,2,5,ffffffff
882494,210,2,2,5,ffffffff
882498,218,2,2,5,ffffffff
882519,220,2,2,5,ffffffff
882884,1e8,2,2,8,ffffffff
882894,1f0,2,2,8,ffffffff
882898,1f8,2,2,8,ffffffff
882919,200,2,2,8,ffffffff
882999,1a8,2,2,0,ffffffff
883009,1b0,2,2,0,ffffffff
883013,1b8,2,2,0,ffffffff
883032,208,2,2,12,ffffffff
883034,1c0,2,2,0,ffffffff
883042,210,2,2,12,ffffffff
883047,218,2,2,12,ffffffff
883066,1c8,2,2,0,ffffffff
883068,220,2,2,12,ffffffff
883076,1d0,2,2,0,ffffffff
883081,1d8,2,2,0,ffffffff
883133,1e8,2,2,0,ffffffff
883134,1e0,2,2,0,ffffffff
883144,1f0,2,2,0,ffffffff
883148,1f8,2,2,0,ffffffff
883169,200,2,2,0,ffffffff
883201,208,2,2,0,ffffffff
883211,210,2,2,0,ffffffff
883215,218,2,2,0,ffffffff
883236,220,2,2,0,ffffffff
883268,228,2,2,0,ffffffff
883278,230,2,2,0,ffffffff
883282,238,2,2,0,ffffffff
883303,240,2,2,0,ffffffff
883335,248,2,2,0,ffffffff
883345,250,2,2,0,ffffffff
883349,258,2,2,0,ffffffff
883370,260,2,2,0,ffffffff
883402,268,2,2,0,ffffffff
883412,270,2,2,0,ffffffff
883416,278,2,2,0,ffffffff
883437,280,2,2,0,ffffffff
883469,288,2,2,0,ffffffff
883479,290,2,2,0,ffffffff
883483,298,2,2,0,ffffffff
883489,2a0,2,2,0,ffffffff
883491,2a8,2,2,0,ffffffff
883493,2b0,2,2,0,ffffffff
883499,2b8,2,2,0,ffffffff
883504,2c0,2,2,0,ffffffff
883609,1e8,2,2,7,ffffffff
883619,1f0,2,2,7,ffffffff
883623,1f8,2,2,7,ffffffff
883644,200,2,2,7,ffffffff
883647,1a8,2,2,6,ffffffff
883657,1b0,2,2,6,ffffffff
883661,1b8,2,2,6,ffffffff
883682,1c0,2,2,6,ffffffff
883714,1c8,2,2,6,ffffffff
883724,1d0,2,2,6,ffffffff
883728,1d8,2,2,6,ffffffff
883749,1e0,2,2,6,ffffffff
883781,1e8,2,2,6,ffffffff
883791,1f0,2,2,6,ffffffff
883795,1f8,2,2,6,ffffffff
883816,200,2,2,6,ffffffff
883848,208,2,2,6,ffffffff
883858,210,2,2,6,ffffffff
883862,218,2,2,6,ffffffff
883883,220,2,2,6,ffffffff
883904,228,2,2,2,ffffffff
883914,230,2,2,2,ffffffff
883915,228,2,2,6,ffffffff
883918,238,2,2,2,ffffffff
883925,230,2,2,6,ffffffff
883940,240,2,2,2,ffffffff
883953,238,2,2,6,ffffffff
883972,a0,2,2,0,ffffffff
883974,240,2,2,6,ffffffff
884006,248,2,2,6,ffffffff
884016,250,2,2,6,ffffffff
884020,258,2,2,6,ffffffff
884041,260,2,2,6,ffffffff
884073,268,2,2,6,ffffffff
884083,270,2,2,6,ffffffff
884087,278,2,2,6,ffffffff
884093,1e8,2,2,1,ffffffff
884103,1f0,2,2,1,ffffffff
884108,280,2,2,6,ffffffff
884121,1f8,2,2,1,ffffffff
884140,288,2,2,6,ffffffff
884142,200,2,2,1,ffffffff
884150,290,2,2,6,ffffffff
884155,298,2,2,6,ffffffff
884160,2a0,2,2,6,ffffffff
884162,2a8,2,2,6,ffffffff
884164,2b0,2,2,6,ffffffff
884170,2b8,2,2,6,ffffffff
884175,2c0,2,2,6,ffffffff
884229,1e8,2,2,10,ffffffff
884239,1f0,2,2,10,ffffffff
884243,1f8,2,2,10,ffffffff
884264,200,2,2,10,ffffffff
884292,208,2,2,14,ffffffff
884302,210,2,2,14,ffffffff
884306,218,2,2,14,ffffffff
884327,220,2,2,14,ffffffff
884365,a0,2,2,6,ffffffff
884435,208,2,2,3,ffffffff
884445,210,2,2,3,ffffffff
884449,218,2,2,3,ffffffff
884470,220,2,2,3,ffffffff
884643,248,2,2,15,ffffffff
884653,250,2,2,15,ffffffff
884657,258,2,2,15,ffffffff
884678,260,2,2,15,ffffffff
885182,228,2,2,11,ffffffff
885192,230,2,2,11,ffffffff
885196,238,2,2,11,ffffffff
885208,1e8,2,2,4,ffffffff
885217,240,2,2,11,ffffffff
885218,1f0,2,2,4,ffffffff
885230,1f8,2,2,4,ffffffff
885251,200,2,2,4,ffffffff
885334,208,2,2,9,ffffffff
885344,210,2,2,9,ffffffff
885348,218,2,2,9,ffffffff
885369,220,2,2,9,ffffffff
885402,228,2,2,5,ffffffff
885412,230,2,2,5,ffffffff
885416,238,2,2,5,ffffffff
885437,240,2,2,5,ffffffff
885548,1e8,2,2,13,ffffffff
885558,1f0,2,2,13,ffffffff
885562,1f8,2,2,13,ffffffff
885583,200,2,2,13,ffffffff
886022,228,2,2,12,ffffffff
886032,230,2,2,12,ffffffff
886036,238,2,2,12,ffffffff
886037,208,2,2,8,ffffffff
886047,210,2,2,8,ffffffff
886057,240,2,2,12,ffffffff
886070,218,2,2,8,ffffffff
886091,220,2,2,8,ffffffff
886340,a8,2,2,0,ffffffff
886350,b0,2,2,0,ffffffff
886354,b8,2,2,0,ffffffff
886375,c0,2,2,0,ffffffff
886407,c8,2,2,0,ffffffff
886417,d0,2,2,0,ffffffff
886421,d8,2,2,0,ffffffff
886442,e0,2,2,0,ffffffff
886474,e8,2,2,0,ffffffff
886484,f0,2,2,0,ffffffff
886488,f8,2,2,0,ffffffff
886509,100,2,2,0,ffffffff
886541,108,2,2,0,ffffffff
886551,110,2,2,0,ffffffff
886555,118,2,2,0,ffffffff
886576,120,2,2,0,ffffffff
886608,128,2,2,0,ffffffff
886618,130,2,2,0,ffffffff
886622,138,2,2,0,ffffffff
886643,140,2,2,0,ffffffff
886653,208,2,2,7,ffffffff
886663,210,2,2,7,ffffffff
886667,218,2,2,7,ffffffff
886675,148,2,2,0,ffffffff
886685,150,2,2,0,ffffffff
886688,220,2,2,7,ffffffff
886701,158,2,2,0,ffffffff
886753,168,2,2,0,ffffffff
886754,160,2,2,0,ffffffff
886764,170,2,2,0,ffffffff
886768,178,2,2,0,ffffffff
886789,248,2,2,2,ffffffff
886789,180,2,2,0,ffffffff
886799,250,2,2,2,ffffffff
886803,258,2,2,2,ffffffff
886821,188,2,2,0,ffffffff
886822,a8,2,2,6,ffffffff
886824,260,2,2,2,ffffffff
886831,190,2,2,0,ffffffff
886832,b0,2,2,6,ffffffff
886837,198,2,2,0,ffffffff
886839,b8,2,2,6,ffffffff
886892,c0,2,2,6,ffffffff
886924,c8,2,2,6,ffffffff
886934,d0,2,2,6,ffffffff
886938,d8,2,2,6,ffffffff
886959,e0,2,2,6,ffffffff
886991,e8,2,2,6,ffffffff
887001,f0,2,2,6,ffffffff
887005,f8,2,2,6,ffffffff
887026,100,2,2,6,ffffffff
887058,108,2,2,6,ffffffff
887068,110,2,2,6,ffffffff
887072,118,2,2,6,ffffffff
887093,120,2,2,6,ffffffff
887116,228,2,2,14,ffffffff
887125,128,2,2,6,ffffffff
887126,230,2,2,14,ffffffff
887130,238,2,2,14,ffffffff
887135,130,2,2,6,ffffffff
887151,240,2,2,14,ffffffff
887164,138,2,2,6,ffffffff
887185,140,2,2,6,ffffffff
887191,1a0,2,2,0,ffffffff
887217,148,2,2,6,ffffffff
887227,150,2,2,6,ffffffff
887231,158,2,2,6,ffffffff
887252,160,2,2,6,ffffffff
887284,168,2,2,6,ffffffff
887294,170,2,2,6,ffffffff
887298,178,2,2,6,ffffffff
887303,208,2,2,1,ffffffff
887313,210,2,2,1,ffffffff
887319,180,2,2,6,ffffffff
887332,218,2,2,1,ffffffff
887351,188,2,2,6,ffffffff
887353,220,2,2,1,ffffffff
887361,190,2,2,6,ffffffff
887366,198,2,2,6,ffffffff
887372,208,2,2,10,ffffffff
887382,210,2,2,10,ffffffff
887400,218,2,2,10,ffffffff
887421,220,2,2,10,ffffffff
887561,1a0,2,2,6,ffffffff
887588,228,2,2,3,ffffffff
887598,230,2,2,3,ffffffff
887602,238,2,2,3,ffffffff
887623,240,2,2,3,ffffffff
887671,268,2,2,15,ffffffff
887681,270,2,2,15,ffffffff
887685,278,2,2,15,ffffffff
887706,280,2,2,15,ffffffff
888160,248,2,2,11,ffffffff
888170,250,2,2,11,ffffffff
888174,258,2,2,11,ffffffff
888195,260,2,2,11,ffffffff
888228,228,2,2,9,ffffffff
888238,230,2,2,9,ffffffff
888242,238,2,2,9,ffffffff
888263,240,2,2,9,ffffffff
888342,208,2,2,4,ffffffff
888352,210,2,2,4,ffffffff
888356,218,2,2,4,ffffffff
888377,220,2,2,4,ffffffff
888432,248,2,2,5,ffffffff
888442,250,2,2,5,ffffffff
888446,258,2,2,5,ffffffff
888467,260,2,2,5,ffffffff
888691,208,2,2,13,ffffffff
888701,210,2,2,13,ffffffff
888705,218,2,2,13,ffffffff
888726,220,2,2,13,ffffffff
888962,248,2,2,12,ffffffff
888972,250,2,2,12,ffffffff
888976,258,2,2,12,ffffffff
888997,260,2,2,12,ffffffff
889244,228,2,2,8,ffffffff
889254,230,2,2,8,ffffffff
889258,238,2,2,8,ffffffff
889279,240,2,2,8,ffffffff
889510,228,2,2,7,ffffffff
889520,230,2,2,7,ffffffff
889524,238,2,2,7,ffffffff
889545,240,2,2,7,ffffffff
889835,268,2,2,2,ffffffff
889845,270,2,2,2,ffffffff
889849,278,2,2,2,ffffffff
889870,280,2,2,2,ffffffff
889903,1a8,2,2,0,ffffffff
889913,1b0,2,2,0,ffffffff
889917,1b8,2,2,0,ffffffff
889938,1c0,2,2,0,ffffffff
889970,1c8,2,2,0,ffffffff
889980,1d0,2,2,0,ffffffff
889984,1d8,2,2,0,ffffffff
890005,1e0,2,2,0,ffffffff
890037,1e8,2,2,0,ffffffff
890039,248,2,2,14,ffffffff
890047,1f0,2,2,0,ffffffff
890049,250,2,2,14,ffffffff
890051,1f8,2,2,0,ffffffff
890068,1a8,2,2,6,ffffffff
890072,200,2,2,0,ffffffff
890085,258,2,2,14,ffffffff
890093,1b0,2,2,6,ffffffff
890104,208,2,2,0,ffffffff
890114,210,2,2,0,ffffffff
890119,1b8,2,2,6,ffffffff
890138,260,2,2,14,ffffffff
890153,218,2,2,0,ffffffff
890171,1c8,2,2,6,ffffffff
890172,1c0,2,2,6,ffffffff
890174,220,2,2,0,ffffffff
890182,1d0,2,2,6,ffffffff
890187,1d8,2,2,6,ffffffff
890206,228,2,2,0,ffffffff
890216,230,2,2,0,ffffffff
890221,238,2,2,0,ffffffff
890239,1e8,2,2,6,ffffffff
890240,1e0,2,2,6,ffffffff
890242,240,2,2,0,ffffffff
890250,1f0,2,2,6,ffffffff
890255,1f8,2,2,6,ffffffff
890274,248,2,2,0,ffffffff
890276,200,2,2,6,ffffffff
890284,250,2,2,0,ffffffff
890289,258,2,2,0,ffffffff
890308,208,2,2,6,ffffffff
890318,210,2,2,6,ffffffff
890323,218,2,2,6,ffffffff
890341,268,2,2,0,ffffffff
890342,260,2,2,0,ffffffff
890344,220,2,2,6,ffffffff
890352,270,2,2,0,ffffffff
890357,278,2,2,0,ffffffff
890376,228,2,2,6,ffffffff
890378,280,2,2,0,ffffffff
890386,230,2,2,6,ffffffff
890391,238,2,2,6,ffffffff
890410,288,2,2,0,ffffffff
890412,240,2,2,6,ffffffff
890420,290,2,2,0,ffffffff
890425,298,2,2,0,ffffffff
890430,2a0,2,2,0,ffffffff
890432,2a8,2,2,0,ffffffff
890434,2b0,2,2,0,ffffffff
890440,2b8,2,2,0,ffffffff
890444,248,2,2,6,ffffffff
890445,2c0,2,2,0,ffffffff
890454,250,2,2,6,ffffffff
890466,a0,2,2,0,ffffffff
890479,258,2,2,6,ffffffff
890480,228,2,2,1,ffffffff
890490,230,2,2,1,ffffffff
890513,238,2,2,1,ffffffff
890531,268,2,2,6,ffffffff
890532,260,2,2,6,ffffffff
890534,240,2,2,1,ffffffff
890542,270,2,2,6,ffffffff
890547,278,2,2,6,ffffffff
890568,280,2,2,6,ffffffff
890582,288,2,2,15,ffffffff
890592,290,2,2,15,ffffffff
890596,298,2,2,15,ffffffff
890600,288,2,2,6,ffffffff
890602,2a0,2,2,15,ffffffff
890604,2a8,2,2,15,ffffffff
890606,2b0,2,2,15,ffffffff
890610,290,2,2,6,ffffffff
890612,2b8,2,2,15,ffffffff
890614,298,2,2,6,ffffffff
890616,228,2,2,10,ffffffff
890617,2c0,2,2,15,ffffffff
890620,2a0,2,2,6,ffffffff
890622,2a8,2,2,6,ffffffff
890624,2b0,2,2,6,ffffffff
890626,230,2,2,10,ffffffff
890630,2b8,2,2,6,ffffffff
890638,a0,2,2,15,ffffffff
890651,238,2,2,10,ffffffff
890656,2c0,2,2,6,ffffffff
890672,240,2,2,10,ffffffff
890844,a0,2,2,6,ffffffff
890894,248,2,2,3,ffffffff
890904,250,2,2,3,ffffffff
890908,258,2,2,3,ffffffff
890929,260,2,2,3,ffffffff
891074,268,2,2,11,ffffffff
891084,270,2,2,11,ffffffff
891088,278,2,2,11,ffffffff
891109,280,2,2,11,ffffffff
891278,248,2,2,9,ffffffff
891288,250,2,2,9,ffffffff
891292,258,2,2,9,ffffffff
891313,260,2,2,9,ffffffff
891479,268,2,2,5,ffffffff
891489,270,2,2,5,ffffffff
891493,278,2,2,5,ffffffff
891514,280,2,2,5,ffffffff
891575,228,2,2,4,ffffffff
891585,230,2,2,4,ffffffff
891589,238,2,2,4,ffffffff
891610,240,2,2,4,ffffffff
891990,228,2,2,13,ffffffff
892000,230,2,2,13,ffffffff
